type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777443793	-169.6543571446	-14.1777443793	-169.6543571446		False	False			18.74			2019/06/25 01:36:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:36:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777382605	-169.6543612517	-14.1777382605	-169.6543612517		False	False			18.49			2019/06/25 01:36:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:36:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777325608	-169.6543646045	-14.1777325608	-169.6543646045		False	False			18.52			2019/06/25 01:36:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:36:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777266096	-169.6543640178	-14.1777266096	-169.6543640178		False	False			18.55			2019/06/25 01:36:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:36:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777272802	-169.654360665	-14.1777272802	-169.654360665		False	False			18.74			2019/06/25 01:37:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:37:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777313873	-169.6543553844	-14.1777313873	-169.6543553844		False	False			18.49			2019/06/25 01:37:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:37:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777268611	-169.6543539595	-14.1777268611	-169.6543539595		False	False			19.22			2019/06/25 01:37:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:37:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777215805	-169.6543226112	-14.1777215805	-169.6543226112		False	False			19.7			2019/06/25 01:37:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:37:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777450498	-169.6543003153	-14.1777450498	-169.6543003153		False	False			19.29			2019/06/25 01:37:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:37:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1777767334	-169.6542807855	-14.1777767334	-169.6542807855		False	False			18.42			2019/06/25 01:37:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:37:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778128594	-169.6542679612	-14.1778128594	-169.6542679612		False	False			18.2			2019/06/25 01:37:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:37:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778468899	-169.6542577352	-14.1778468899	-169.6542577352		False	False			18.02			2019/06/25 01:37:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:37:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1778748017	-169.6542428993	-14.1778748017	-169.6542428993		False	False			17.12			2019/06/25 01:37:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:37:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177894583	-169.6542334277	-14.177894583	-169.6542334277		False	False			16.77			2019/06/25 01:37:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:37:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177907994	-169.6542201005	-14.177907994	-169.6542201005		False	False			16.99			2019/06/25 01:37:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:37:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177919561	-169.6542191785	-14.177919561	-169.6542191785		False	False			9.74			2019/06/25 01:37:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:37:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779207345	-169.6542151552	-14.1779207345	-169.6542151552		False	False			14.21			2019/06/25 01:38:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:38:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779184714	-169.6542157419	-14.1779184714	-169.6542157419		False	False			13.49			2019/06/25 01:38:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:38:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779170465	-169.6542109642	-14.1779170465	-169.6542109642		False	False			12.66			2019/06/25 01:38:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:38:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779147834	-169.6542120539	-14.1779147834	-169.6542120539		False	False			11.73			2019/06/25 01:38:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:38:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779194772	-169.6542129759	-14.1779194772	-169.6542129759		False	False			11.01			2019/06/25 01:38:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:38:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779415216	-169.6542180888	-14.1779415216	-169.6542180888		False	False			10.61			2019/06/25 01:38:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:38:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779407673	-169.6542251296	-14.1779407673	-169.6542251296		False	False			9.98			2019/06/25 01:38:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:38:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779308766	-169.6542270575	-14.1779308766	-169.6542270575		False	False			9.25			2019/06/25 01:38:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:38:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779342294	-169.6542239562	-14.1779342294	-169.6542239562		False	False			8.83			2019/06/25 01:38:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:38:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779410187	-169.6542262193	-14.1779410187	-169.6542262193		False	False			8.34			2019/06/25 01:38:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:38:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779498197	-169.6542252135	-14.1779498197	-169.6542252135		False	False			7.46			2019/06/25 01:38:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:38:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779566091	-169.6542270575	-14.1779566091	-169.6542270575		False	False			6.64			2019/06/25 01:38:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:38:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779509094	-169.6542294044	-14.1779509094	-169.6542294044		False	False			15.61			2019/06/25 01:39:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:39:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177940432	-169.65422865	-14.177940432	-169.65422865		False	False			15.5			2019/06/25 01:39:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:39:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779385041	-169.6542215254	-14.1779385041	-169.6542215254		False	False			15.63			2019/06/25 01:39:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:39:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779434495	-169.6542228665	-14.1779434495	-169.6542228665		False	False			15.79			2019/06/25 01:39:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:39:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779414378	-169.6542243753	-14.1779414378	-169.6542243753		False	False			15.61			2019/06/25 01:39:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:39:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779275239	-169.6542298235	-14.1779275239	-169.6542298235		False	False			15.79			2019/06/25 01:39:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:39:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177932553	-169.6542303264	-14.177932553	-169.6542303264		False	False			15.83			2019/06/25 01:39:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:39:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.17794412	-169.6542314161	-14.17794412	-169.6542314161		False	False			16.04			2019/06/25 01:39:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:39:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779416893	-169.6542358585	-14.1779416893	-169.6542358585		False	False			15.74			2019/06/25 01:39:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:39:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779424436	-169.6542378701	-14.1779424436	-169.6542378701		False	False			16.11			2019/06/25 01:39:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:39:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779421922	-169.654252287	-14.1779421922	-169.654252287		False	False			16.09			2019/06/25 01:39:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:39:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779494006	-169.6542533766	-14.1779494006	-169.6542533766		False	False			15.57			2019/06/25 01:39:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:39:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177953843	-169.6542477608	-14.177953843	-169.6542477608		False	False			14.8			2019/06/25 01:40:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:40:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779482272	-169.6542492695	-14.1779482272	-169.6542492695		False	False			14.55			2019/06/25 01:40:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:40:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779491492	-169.6542498562	-14.1779491492	-169.6542498562		False	False			13.99			2019/06/25 01:40:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:40:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779556032	-169.6542511135	-14.1779556032	-169.6542511135		False	False			13.38			2019/06/25 01:40:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:40:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177958956	-169.654252287	-14.177958956	-169.654252287		False	False			12.96			2019/06/25 01:40:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:40:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779579502	-169.6542530414	-14.1779579502	-169.6542530414		False	False			12.51			2019/06/25 01:40:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:40:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779527534	-169.654253209	-14.1779527534	-169.654253209		False	False			12.14			2019/06/25 01:40:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:40:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779524181	-169.6542445756	-14.1779524181	-169.6542445756		False	False			11.29			2019/06/25 01:40:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:40:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779548489	-169.6542356908	-14.1779548489	-169.6542356908		False	False			10.6			2019/06/25 01:40:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:40:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177954765	-169.6542237047	-14.177954765	-169.6542237047		False	False			10.34			2019/06/25 01:40:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:40:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779571958	-169.6542142332	-14.1779571958	-169.6542142332		False	False			9.68			2019/06/25 01:40:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:40:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779597104	-169.6542086173	-14.1779597104	-169.6542086173		False	False			9.11			2019/06/25 01:40:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:40:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779608838	-169.6542035881	-14.1779608838	-169.6542035881		False	False			8.66			2019/06/25 01:41:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:41:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779587045	-169.6541983075	-14.1779587045	-169.6541983075		False	False			8.5			2019/06/25 01:41:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:41:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779494006	-169.6542005707	-14.1779494006	-169.6542005707		False	False			8.31			2019/06/25 01:41:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:41:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779429466	-169.6542037558	-14.1779429466	-169.6542037558		False	False			8.28			2019/06/25 01:41:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:41:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779469699	-169.6542011574	-14.1779469699	-169.6542011574		False	False			7.98			2019/06/25 01:41:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:41:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779537592	-169.6542025823	-14.1779537592	-169.6542025823		False	False			13.8			2019/06/25 01:41:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:41:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779573634	-169.6541967988	-14.1779573634	-169.6541967988		False	False			16.63			2019/06/25 01:41:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:41:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779573634	-169.6541988943	-14.1779573634	-169.6541988943		False	False			16.55			2019/06/25 01:41:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:41:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779495683	-169.6542067733	-14.1779495683	-169.6542067733		False	False			16.36			2019/06/25 01:41:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:41:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779530887	-169.6542081144	-14.1779530887	-169.6542081144		False	False			16.49			2019/06/25 01:41:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:41:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779581178	-169.6542009898	-14.1779581178	-169.6542009898		False	False			16.59			2019/06/25 01:41:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:41:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779621411	-169.6541972179	-14.1779621411	-169.6541972179		False	False			16.59			2019/06/25 01:41:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:41:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779561061	-169.6542061865	-14.1779561061	-169.6542061865		False	False			16.84			2019/06/25 01:42:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:42:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779474728	-169.6542149037	-14.1779474728	-169.6542149037		False	False			16.46			2019/06/25 01:42:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:42:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177947389	-169.6542123891	-14.177947389	-169.6542123891		False	False			16.35			2019/06/25 01:42:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:42:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779535078	-169.6542138141	-14.1779535078	-169.6542138141		False	False			16.25			2019/06/25 01:42:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:42:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177961722	-169.6542111319	-14.177961722	-169.6542111319		False	False			16.32			2019/06/25 01:42:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:42:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779568605	-169.6542168316	-14.1779568605	-169.6542168316		False	False			16.5			2019/06/25 01:42:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:42:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779522505	-169.6542279795	-14.1779522505	-169.6542279795		False	False			16.37			2019/06/25 01:42:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:42:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779525857	-169.654237451	-14.1779525857	-169.654237451		False	False			16.51			2019/06/25 01:42:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:42:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779594589	-169.6542397141	-14.1779594589	-169.6542397141		False	False			16.32			2019/06/25 01:42:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:42:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779655777	-169.6542386245	-14.1779655777	-169.6542386245		False	False			16.24			2019/06/25 01:42:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:42:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779618897	-169.6542418096	-14.1779618897	-169.6542418096		False	False			16.2			2019/06/25 01:42:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:42:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779581178	-169.6542475093	-14.1779581178	-169.6542475093		False	False			16.91			2019/06/25 01:42:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:42:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779565252	-169.654241642	-14.1779565252	-169.654241642		False	False			16.93			2019/06/25 01:43:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:43:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779509932	-169.6542314999	-14.1779509932	-169.6542314999		False	False			16.69			2019/06/25 01:43:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:43:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779502388	-169.6542284824	-14.1779502388	-169.6542284824		False	False			16.75			2019/06/25 01:43:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:43:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779488977	-169.6542218607	-14.1779488977	-169.6542218607		False	False			16.75			2019/06/25 01:43:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:43:15		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779421084	-169.6542194299	-14.1779421084	-169.6542194299		False	False			16.73			2019/06/25 01:43:20+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:43:20		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779361572	-169.6542216931	-14.1779361572	-169.6542216931		False	False			16.57			2019/06/25 01:43:25+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:43:25		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779374983	-169.6542183403	-14.1779374983	-169.6542183403		False	False			16.62			2019/06/25 01:43:30+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:43:30		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779431142	-169.6542168316	-14.1779431142	-169.6542168316		False	False			16.56			2019/06/25 01:43:35+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:43:35		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779442877	-169.6542164963	-14.1779442877	-169.6542164963		False	False			16.61			2019/06/25 01:43:40+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:43:40		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.177950155	-169.6542138979	-14.177950155	-169.6542138979		False	False			16.52			2019/06/25 01:43:45+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:43:45		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779509932	-169.6542048454	-14.1779509932	-169.6542048454		False	False			16.68			2019/06/25 01:43:50+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:43:50		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779528372	-169.6542047616	-14.1779528372	-169.6542047616		False	False			16.73			2019/06/25 01:43:55+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:43:55		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779555194	-169.6542075276	-14.1779555194	-169.6542075276		False	False			16.72			2019/06/25 01:44:00+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:44:00		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779601295	-169.6541986428	-14.1779601295	-169.6541986428		False	False			16.85			2019/06/25 01:44:05+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:44:05		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779689305	-169.6541936975	-14.1779689305	-169.6541936975		False	False			16.79			2019/06/25 01:44:10+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:44:10		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1779737081	-169.6541910991	-14.1779737081	-169.6541910991		False	False			16.7			2019/06/25 01:44:15+00	garmin GPSMAP 64s Software Version 470		2019/06/24 14:44:15		
