type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1844378319	-169.6655817702	-14.1844378319	-169.6655817702		False	False			11.5			2019/06/24 23:03:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:03:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1844431125	-169.6655734722	-14.1844431125	-169.6655734722		False	False			10.04			2019/06/24 23:03:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:03:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184436826	-169.6655739751	-14.184436826	-169.6655739751		False	False			9.98			2019/06/24 23:03:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:03:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1844408493	-169.6655935887	-14.1844408493	-169.6655935887		False	False			11.07			2019/06/24 23:03:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:03:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1844438668	-169.6656098496	-14.1844438668	-169.6656098496		False	False			10.7			2019/06/24 23:03:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:03:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1844518296	-169.665630972	-14.1844518296	-169.665630972		False	False			10.93			2019/06/24 23:04:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:04:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1844707727	-169.6656489931	-14.1844707727	-169.6656489931		False	False			10.03			2019/06/24 23:04:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:04:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1844852734	-169.6656681038	-14.1844852734	-169.6656681038		False	False			10.41			2019/06/24 23:04:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:04:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845050547	-169.6656872146	-14.1845050547	-169.6656872146		False	False			10.14			2019/06/24 23:04:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:04:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845098324	-169.6657125279	-14.1845098324	-169.6657125279		False	False			9.94			2019/06/24 23:04:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:04:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845172085	-169.6657363325	-14.1845172085	-169.6657363325		False	False			10.82			2019/06/24 23:04:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:04:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184518801	-169.6657552756	-14.184518801	-169.6657552756		False	False			4.38			2019/06/24 23:04:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:04:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845224053	-169.6657755598	-14.1845224053	-169.6657755598		False	False			2.24			2019/06/24 23:04:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:04:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184521148	-169.6657948382	-14.184521148	-169.6657948382		False	False			1.55			2019/06/24 23:04:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:04:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845190525	-169.6658179723	-14.1845190525	-169.6658179723		False	False			-3.71			2019/06/24 23:04:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:04:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.18452668	-169.6658438724	-14.18452668	-169.6658438724		False	False			-3.23			2019/06/24 23:04:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:04:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845391691	-169.6658636536	-14.1845391691	-169.6658636536		False	False			12.86			2019/06/24 23:04:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:04:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845474672	-169.6658846084	-14.1845474672	-169.6658846084		False	False			10.27			2019/06/24 23:05:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:05:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845495626	-169.6658919845	-14.1845495626	-169.6658919845		False	False			11.72			2019/06/24 23:05:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:05:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845500655	-169.6658919007	-14.1845500655	-169.6658919007		False	False			12.77			2019/06/24 23:05:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:05:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845498141	-169.6658938285	-14.1845498141	-169.6658938285		False	False			11.56			2019/06/24 23:05:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:05:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845515743	-169.6658934932	-14.1845515743	-169.6658934932		False	False			11.21			2019/06/24 23:05:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:05:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845603753	-169.6658991091	-14.1845603753	-169.6658991091		False	False			11.44			2019/06/24 23:05:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:05:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184566075	-169.6659129392	-14.184566075	-169.6659129392		False	False			11.38			2019/06/24 23:05:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:05:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845698468	-169.6659322176	-14.1845698468	-169.6659322176		False	False			10.71			2019/06/24 23:05:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:05:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845695954	-169.6659392584	-14.1845695954	-169.6659392584		False	False			12.07			2019/06/24 23:05:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:05:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845666617	-169.6659458801	-14.1845666617	-169.6659458801		False	False			12.52			2019/06/24 23:05:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:05:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845663264	-169.6659461316	-14.1845663264	-169.6659461316		False	False			8			2019/06/24 23:05:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:05:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845671646	-169.6659489814	-14.1845671646	-169.6659489814		False	False			12.17			2019/06/24 23:05:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:05:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184570685	-169.6659452934	-14.184570685	-169.6659452934		False	False			11.63			2019/06/24 23:06:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:06:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845647339	-169.6659396775	-14.1845647339	-169.6659396775		False	False			11.14			2019/06/24 23:06:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:06:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845636442	-169.6659434494	-14.1845636442	-169.6659434494		False	False			11.69			2019/06/24 23:06:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:06:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845654882	-169.6659488138	-14.1845654882	-169.6659488138		False	False			8.97			2019/06/24 23:06:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:06:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845687572	-169.6659543458	-14.1845687572	-169.6659543458		False	False			6.12			2019/06/24 23:06:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:06:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845626384	-169.6659604646	-14.1845626384	-169.6659604646		False	False			11.55			2019/06/24 23:06:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:06:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845615488	-169.6659618896	-14.1845615488	-169.6659618896		False	False			4.82			2019/06/24 23:06:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:06:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845668294	-169.6659727022	-14.1845668294	-169.6659727022		False	False			-3.08			2019/06/24 23:06:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:06:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845656559	-169.6659949981	-14.1845656559	-169.6659949981		False	False			1.52			2019/06/24 23:06:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:06:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845607944	-169.6659949142	-14.1845607944	-169.6659949142		False	False			2.71			2019/06/24 23:06:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:06:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845478863	-169.6660060622	-14.1845478863	-169.6660060622		False	False			3.47			2019/06/24 23:06:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:06:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1845156997	-169.6660303697	-14.1845156997	-169.6660303697		False	False			0.72			2019/06/24 23:06:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:06:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1844842676	-169.6660662442	-14.1844842676	-169.6660662442		False	False			6.81			2019/06/24 23:07:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:07:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1844375804	-169.6661065612	-14.1844375804	-169.6661065612		False	False			1.27			2019/06/24 23:07:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:07:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843896359	-169.6661389153	-14.1843896359	-169.6661389153		False	False			-1			2019/06/24 23:07:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:07:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184384523	-169.6661421843	-14.184384523	-169.6661421843		False	False			13.69			2019/06/24 23:07:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:07:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843868699	-169.6661407594	-14.1843868699	-169.6661407594		False	False			13.98			2019/06/24 23:07:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:07:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843864508	-169.6661380772	-14.1843864508	-169.6661380772		False	False			13.09			2019/06/24 23:07:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:07:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184384523	-169.6661376581	-14.184384523	-169.6661376581		False	False			12.89			2019/06/24 23:07:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:07:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843889654	-169.6661360655	-14.1843889654	-169.6661360655		False	False			12.86			2019/06/24 23:07:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:07:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843898036	-169.6661333833	-14.1843898036	-169.6661333833		False	False			12.96			2019/06/24 23:07:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:07:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843895521	-169.6661332157	-14.1843895521	-169.6661332157		False	False			13.13			2019/06/24 23:07:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:07:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843906417	-169.6661329642	-14.1843906417	-169.6661329642		False	False			13.18			2019/06/24 23:07:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:07:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843919829	-169.6661312878	-14.1843919829	-169.6661312878		False	False			13.55			2019/06/24 23:07:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:07:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843925696	-169.6661288571	-14.1843925696	-169.6661288571		False	False			13.19			2019/06/24 23:08:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:08:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843910608	-169.6661259234	-14.1843910608	-169.6661259234		False	False			13.42			2019/06/24 23:08:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:08:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843912285	-169.6661241632	-14.1843912285	-169.6661241632		False	False			12.91			2019/06/24 23:08:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:08:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843899712	-169.6661239117	-14.1843899712	-169.6661239117		False	False			13.2			2019/06/24 23:08:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:08:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843895521	-169.6661239117	-14.1843895521	-169.6661239117		False	False			14.14			2019/06/24 23:08:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:08:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843888815	-169.6661239117	-14.1843888815	-169.6661239117		False	False			13.01			2019/06/24 23:08:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:08:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843889654	-169.6661258396	-14.1843889654	-169.6661258396		False	False			12.94			2019/06/24 23:08:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:08:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843889654	-169.6661265939	-14.1843889654	-169.6661265939		False	False			13.76			2019/06/24 23:08:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:08:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843887139	-169.6661262587	-14.1843887139	-169.6661262587		False	False			12.94			2019/06/24 23:08:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:08:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843875404	-169.6661257558	-14.1843875404	-169.6661257558		False	False			13.08			2019/06/24 23:08:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:08:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184388211	-169.6661263425	-14.184388211	-169.6661263425		False	False			12.41			2019/06/24 23:08:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:08:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184390055	-169.6661275998	-14.184390055	-169.6661275998		False	False			12.39			2019/06/24 23:08:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:08:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184390977	-169.6661281027	-14.184390977	-169.6661281027		False	False			12.7			2019/06/24 23:09:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:09:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843905579	-169.6661283541	-14.1843905579	-169.6661283541		False	False			12.65			2019/06/24 23:09:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:09:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843893006	-169.6661289409	-14.1843893006	-169.6661289409		False	False			13.68			2019/06/24 23:09:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:09:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843898874	-169.6661294438	-14.1843898874	-169.6661294438		False	False			12.55			2019/06/24 23:09:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:09:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843898036	-169.6661285218	-14.1843898036	-169.6661285218		False	False			12.78			2019/06/24 23:09:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:09:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184386367	-169.6661247499	-14.184386367	-169.6661247499		False	False			16.09			2019/06/24 23:09:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:09:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184383098	-169.6661211457	-14.184383098	-169.6661211457		False	False			15.57			2019/06/24 23:09:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:09:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843823437	-169.6661200561	-14.1843823437	-169.6661200561		False	False			14.13			2019/06/24 23:09:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:09:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843587905	-169.6661247499	-14.1843587905	-169.6661247499		False	False			12.77			2019/06/24 23:09:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:09:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1843270231	-169.6661320422	-14.1843270231	-169.6661320422		False	False			14.18			2019/06/24 23:09:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:09:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1842718702	-169.6661325451	-14.1842718702	-169.6661325451		False	False			13.85			2019/06/24 23:09:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:09:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1842073295	-169.6661317069	-14.1842073295	-169.6661317069		False	False			11.73			2019/06/24 23:09:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:09:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1841460578	-169.666122403	-14.1841460578	-169.666122403		False	False			10.32			2019/06/24 23:10:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:10:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840978619	-169.6661260072	-14.1840978619	-169.6661260072		False	False			10.51			2019/06/24 23:10:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:10:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184046397	-169.6661335509	-14.184046397	-169.6661335509		False	False			10.64			2019/06/24 23:10:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:10:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840146296	-169.6661449503	-14.1840146296	-169.6661449503		False	False			11.43			2019/06/24 23:10:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:10:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840032302	-169.6661399212	-14.1840032302	-169.6661399212		False	False			11.1			2019/06/24 23:10:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:10:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1839941777	-169.6661379095	-14.1839941777	-169.6661379095		False	False			11.4			2019/06/24 23:10:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:10:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1839888971	-169.666140005	-14.1839888971	-169.666140005		False	False			11.52			2019/06/24 23:10:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:10:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1839879751	-169.6661353949	-14.1839879751	-169.6661353949		False	False			11.67			2019/06/24 23:10:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:10:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1839816887	-169.6661359817	-14.1839816887	-169.6661359817		False	False			11.32			2019/06/24 23:10:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:10:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1839764081	-169.6661442798	-14.1839764081	-169.6661442798		False	False			11.73			2019/06/24 23:10:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:10:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1839728039	-169.6661444474	-14.1839728039	-169.6661444474		False	False			11.55			2019/06/24 23:10:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:10:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1839808505	-169.6661459561	-14.1839808505	-169.6661459561		False	False			7.33			2019/06/24 23:10:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:10:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1839923337	-169.6661524102	-14.1839923337	-169.6661524102		False	False			-5.62			2019/06/24 23:11:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:11:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.18400147	-169.6661547571	-14.18400147	-169.6661547571		False	False			13.52			2019/06/24 23:11:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:11:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1839910764	-169.6661834233	-14.1839910764	-169.6661834233		False	False			11.36			2019/06/24 23:11:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:11:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1839867178	-169.6661914699	-14.1839867178	-169.6661914699		False	False			15.7			2019/06/24 23:11:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:11:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1839968599	-169.6661966667	-14.1839968599	-169.6661966667		False	False			15.92			2019/06/24 23:11:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:11:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840064153	-169.6661970858	-14.1840064153	-169.6661970858		False	False			15.77			2019/06/24 23:11:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:11:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840118635	-169.6661998518	-14.1840118635	-169.6661998518		False	False			15.58			2019/06/24 23:11:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:11:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840152163	-169.6661959961	-14.1840152163	-169.6661959961		False	False			15.68			2019/06/24 23:11:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:11:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840204131	-169.6661890391	-14.1840204131	-169.6661890391		False	False			15.8			2019/06/24 23:11:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:11:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840216704	-169.6661866922	-14.1840216704	-169.6661866922		False	False			15.87			2019/06/24 23:11:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:11:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840258613	-169.6661857702	-14.1840258613	-169.6661857702		False	False			15.98			2019/06/24 23:11:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:11:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840370931	-169.6661854349	-14.1840370931	-169.6661854349		False	False			15.78			2019/06/24 23:11:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:11:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840439662	-169.6661857702	-14.1840439662	-169.6661857702		False	False			15.98			2019/06/24 23:12:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:12:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840528511	-169.666184932	-14.1840528511	-169.666184932		False	False			15.99			2019/06/24 23:12:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:12:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184061233	-169.6661848482	-14.184061233	-169.6661848482		False	False			16.07			2019/06/24 23:12:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:12:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840650886	-169.6661874466	-14.1840650886	-169.6661874466		False	False			15.79			2019/06/24 23:12:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:12:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840564553	-169.6661875304	-14.1840564553	-169.6661875304		False	False			15.76			2019/06/24 23:12:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:12:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840492468	-169.6661892906	-14.1840492468	-169.6661892906		False	False			15.81			2019/06/24 23:12:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:12:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840461455	-169.6661868598	-14.1840461455	-169.6661868598		False	False			15.69			2019/06/24 23:12:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:12:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840427089	-169.6661850158	-14.1840427089	-169.6661850158		False	False			16.02			2019/06/24 23:12:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:12:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840363387	-169.6661870275	-14.1840363387	-169.6661870275		False	False			15.99			2019/06/24 23:12:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:12:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840298008	-169.6661889553	-14.1840298008	-169.6661889553		False	False			15.75			2019/06/24 23:12:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:12:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840206645	-169.6661918052	-14.1840206645	-169.6661918052		False	False			15.78			2019/06/24 23:12:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:12:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840213351	-169.6661901288	-14.1840213351	-169.6661901288		False	False			15.86			2019/06/24 23:12:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:12:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184019994	-169.6661880333	-14.184019994	-169.6661880333		False	False			15.67			2019/06/24 23:13:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:13:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840184014	-169.6661877818	-14.1840184014	-169.6661877818		False	False			15.72			2019/06/24 23:13:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:13:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840179823	-169.6661868598	-14.1840179823	-169.6661868598		False	False			15.49			2019/06/24 23:13:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:13:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840159707	-169.6661880333	-14.1840159707	-169.6661880333		False	False			15.65			2019/06/24 23:13:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:13:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.184011193	-169.6661892068	-14.184011193	-169.6661892068		False	False			15.64			2019/06/24 23:13:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:13:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840085946	-169.6661892068	-14.1840085946	-169.6661892068		False	False			15.64			2019/06/24 23:13:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:13:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840067506	-169.6661881171	-14.1840067506	-169.6661881171		False	False			15.61			2019/06/24 23:13:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:13:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1840027273	-169.6661869437	-14.1840027273	-169.6661869437		False	False			15.54			2019/06/24 23:13:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 12:13:39		
