type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1824353952	-169.6227631532	-14.1824353952	-169.6227631532		False	False			-22.61			2019/07/31 20:18:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:18:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1824130993	-169.6227494907	-14.1824130993	-169.6227494907		False	False			-21.95			2019/07/31 20:19:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:19:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823932342	-169.6227388456	-14.1823932342	-169.6227388456		False	False			-21.82			2019/07/31 20:19:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:19:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823781468	-169.6227352414	-14.1823781468	-169.6227352414		False	False			-21.63			2019/07/31 20:19:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:19:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823711898	-169.6227228362	-14.1823711898	-169.6227228362		False	False			-20.75			2019/07/31 20:19:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:19:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823600419	-169.6227100957	-14.1823600419	-169.6227100957		False	False			-20.74			2019/07/31 20:19:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:19:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.182358114	-169.6227186453	-14.182358114	-169.6227186453		False	False			-19.6			2019/07/31 20:19:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:19:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.18235166	-169.6227147896	-14.18235166	-169.6227147896		False	False			-19.22			2019/07/31 20:19:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:19:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823468823	-169.6227126941	-14.1823468823	-169.6227126941		False	False			-18.7			2019/07/31 20:19:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:19:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823436972	-169.6227033902	-14.1823436972	-169.6227033902		False	False			-17.45			2019/07/31 20:19:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:19:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823384166	-169.6226936672	-14.1823384166	-169.6226936672		False	False			-17.37			2019/07/31 20:19:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:19:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823296156	-169.6226823516	-14.1823296156	-169.6226823516		False	False			-16.35			2019/07/31 20:19:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:19:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1823109239	-169.6226650011	-14.1823109239	-169.6226650011		False	False			-16.13			2019/07/31 20:19:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:19:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822976805	-169.6226545237	-14.1822976805	-169.6226545237		False	False			-15.65			2019/07/31 20:20:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:20:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822797433	-169.622643292	-14.1822797433	-169.622643292		False	False			-15.18			2019/07/31 20:20:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:20:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822665837	-169.6226302162	-14.1822665837	-169.6226302162		False	False			-14.91			2019/07/31 20:20:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:20:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822450422	-169.6226156317	-14.1822450422	-169.6226156317		False	False			-14.43			2019/07/31 20:20:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:20:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822307929	-169.6226127818	-14.1822307929	-169.6226127818		False	False			-13.79			2019/07/31 20:20:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:20:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822270211	-169.6226142906	-14.1822270211	-169.6226142906		False	False			-13.55			2019/07/31 20:20:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:20:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822276916	-169.6226189844	-14.1822276916	-169.6226189844		False	False			-13.25			2019/07/31 20:20:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:20:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822251771	-169.6226222534	-14.1822251771	-169.6226222534		False	False			-13.09			2019/07/31 20:20:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:20:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822246742	-169.6226215828	-14.1822246742	-169.6226215828		False	False			-12.61			2019/07/31 20:20:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:20:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822254285	-169.6226225048	-14.1822254285	-169.6226225048		False	False			-12.77			2019/07/31 20:20:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:20:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822228301	-169.6226172242	-14.1822228301	-169.6226172242		False	False			-12.03			2019/07/31 20:20:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:20:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1822073236	-169.6225981135	-14.1822073236	-169.6225981135		False	False			-12			2019/07/31 20:20:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:20:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821854468	-169.6225768235	-14.1821854468	-169.6225768235		False	False			-11.94			2019/07/31 20:21:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:21:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821630672	-169.622552935	-14.1821630672	-169.622552935		False	False			-11.33			2019/07/31 20:21:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:21:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821359098	-169.6225318965	-14.1821359098	-169.6225318965		False	False			-11.01			2019/07/31 20:21:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:21:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821130272	-169.6225173119	-14.1821130272	-169.6225173119		False	False			-11.24			2019/07/31 20:21:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:21:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820970178	-169.6225044876	-14.1820970178	-169.6225044876		False	False			-11.17			2019/07/31 20:21:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:21:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820960119	-169.62250432	-14.1820960119	-169.62250432		False	False			-11.09			2019/07/31 20:21:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:21:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820980236	-169.6225026436	-14.1820980236	-169.6225026436		False	False			-10.81			2019/07/31 20:21:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:21:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821013764	-169.6225032303	-14.1821013764	-169.6225032303		False	False			-11.2			2019/07/31 20:21:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:21:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1821054835	-169.6225060802	-14.1821054835	-169.6225060802		False	False			-11.06			2019/07/31 20:21:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:21:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.182095509	-169.6225054096	-14.182095509	-169.6225054096		False	False			-11.08			2019/07/31 20:21:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:21:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820915695	-169.622503398	-14.1820915695	-169.622503398		False	False			-10.83			2019/07/31 20:21:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:21:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820875462	-169.6224887297	-14.1820875462	-169.6224887297		False	False			-11.07			2019/07/31 20:21:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:21:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820613109	-169.6224655956	-14.1820613109	-169.6224655956		False	False			-10.76			2019/07/31 20:22:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:22:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820402723	-169.6224548668	-14.1820402723	-169.6224548668		False	False			-11.28			2019/07/31 20:22:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:22:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820185632	-169.6224292181	-14.1820185632	-169.6224292181		False	False			-11.13			2019/07/31 20:22:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:22:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819938365	-169.6224094369	-14.1819938365	-169.6224094369		False	False			-11.07			2019/07/31 20:22:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:22:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819728818	-169.6223961096	-14.1819728818	-169.6223961096		False	False			-11.16			2019/07/31 20:22:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:22:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181970451	-169.622388063	-14.181970451	-169.622388063		False	False			-11.3			2019/07/31 20:22:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:22:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819699481	-169.6223934274	-14.1819699481	-169.6223934274		False	False			-11.37			2019/07/31 20:22:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:22:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819685232	-169.6223836206	-14.1819685232	-169.6223836206		False	False			-11.84			2019/07/31 20:22:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:22:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.18197372	-169.6223963611	-14.18197372	-169.6223963611		False	False			-12.01			2019/07/31 20:22:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:22:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819788329	-169.6224053297	-14.1819788329	-169.6224053297		False	False			-11.9			2019/07/31 20:22:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:22:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819849517	-169.6223899908	-14.1819849517	-169.6223899908		False	False			-12.26			2019/07/31 20:22:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:22:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819707863	-169.622370461	-14.1819707863	-169.622370461		False	False			-12.18			2019/07/31 20:22:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:22:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819587164	-169.6223577205	-14.1819587164	-169.6223577205		False	False			-11.72			2019/07/31 20:23:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:23:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181950083	-169.6223541163	-14.181950083	-169.6223541163		False	False			-12.28			2019/07/31 20:23:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:23:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819382645	-169.6223405376	-14.1819382645	-169.6223405376		False	False			-12.01			2019/07/31 20:23:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:23:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819242667	-169.6223181579	-14.1819242667	-169.6223181579		False	False			-12.34			2019/07/31 20:23:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:23:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819116101	-169.6223016456	-14.1819116101	-169.6223016456		False	False			-12.06			2019/07/31 20:23:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:23:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819106881	-169.622307932	-14.1819106881	-169.622307932		False	False			-12.11			2019/07/31 20:23:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:23:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819135379	-169.6223078482	-14.1819135379	-169.6223078482		False	False			-12.77			2019/07/31 20:23:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:23:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819155496	-169.6223125421	-14.1819155496	-169.6223125421		False	False			-12.81			2019/07/31 20:23:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:23:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819206625	-169.6223200858	-14.1819206625	-169.6223200858		False	False			-12.41			2019/07/31 20:23:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:23:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819195729	-169.6223191638	-14.1819195729	-169.6223191638		False	False			-12.42			2019/07/31 20:23:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:23:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819239315	-169.6223080158	-14.1819239315	-169.6223080158		False	False			-13.09			2019/07/31 20:23:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:23:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819157172	-169.6222939342	-14.1819157172	-169.6222939342		False	False			-13.49			2019/07/31 20:23:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:23:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181898199	-169.6222792659	-14.181898199	-169.6222792659		False	False			-12.67			2019/07/31 20:24:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:24:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818779148	-169.6222703811	-14.1818779148	-169.6222703811		False	False			-12.61			2019/07/31 20:24:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:24:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181855619	-169.6222542878	-14.181855619	-169.6222542878		False	False			-12.35			2019/07/31 20:24:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:24:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818331555	-169.6222403739	-14.1818331555	-169.6222403739		False	False			-12.56			2019/07/31 20:24:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:24:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818166431	-169.6222371049	-14.1818166431	-169.6222371049		False	False			-12.3			2019/07/31 20:24:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:24:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818206664	-169.622244481	-14.1818206664	-169.622244481		False	False			-12.53			2019/07/31 20:24:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:24:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181821337	-169.622247247	-14.181821337	-169.622247247		False	False			-12.75			2019/07/31 20:24:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:24:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818220075	-169.6222468279	-14.1818220075	-169.6222468279		False	False			-13.15			2019/07/31 20:24:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:24:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818135418	-169.6222391166	-14.1818135418	-169.6222391166		False	False			-13.08			2019/07/31 20:24:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:24:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818063334	-169.6222335007	-14.1818063334	-169.6222335007		False	False			-12.8			2019/07/31 20:24:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:24:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817972809	-169.6222152282	-14.1817972809	-169.6222152282		False	False			-12.68			2019/07/31 20:24:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:24:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817780863	-169.622195866	-14.1817780863	-169.622195866		False	False			-12.77			2019/07/31 20:24:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:24:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817532759	-169.6221831255	-14.1817532759	-169.6221831255		False	False			-12.04			2019/07/31 20:25:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:25:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817353386	-169.6221678704	-14.1817353386	-169.6221678704		False	False			-12.26			2019/07/31 20:25:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:25:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817154735	-169.6221537888	-14.1817154735	-169.6221537888		False	False			-12.34			2019/07/31 20:25:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:25:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817011405	-169.6221386176	-14.1817011405	-169.6221386176		False	False			-12.22			2019/07/31 20:25:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:25:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816915013	-169.6221309062	-14.1816915013	-169.6221309062		False	False			-11.91			2019/07/31 20:25:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:25:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816837899	-169.6221335884	-14.1816837899	-169.6221335884		False	False			-12.48			2019/07/31 20:25:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:25:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816840414	-169.622132415	-14.1816840414	-169.622132415		False	False			-12.99			2019/07/31 20:25:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:25:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816853825	-169.6221350972	-14.1816853825	-169.6221350972		False	False			-12.9			2019/07/31 20:25:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:25:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816884	-169.6221234463	-14.1816884	-169.6221234463		False	False			-12.73			2019/07/31 20:25:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:25:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816789284	-169.6221214347	-14.1816789284	-169.6221214347		False	False			-13.31			2019/07/31 20:25:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:25:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816614941	-169.6221150644	-14.1816614941	-169.6221150644		False	False			-13.63			2019/07/31 20:25:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:25:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816377733	-169.6220864821	-14.1816377733	-169.6220864821		False	False			-12.35			2019/07/31 20:25:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:25:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816145554	-169.6220681258	-14.1816145554	-169.6220681258		False	False			-13.14			2019/07/31 20:26:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:26:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181598546	-169.6220458299	-14.181598546	-169.6220458299		False	False			-13.16			2019/07/31 20:26:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:26:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.18158371	-169.6220272221	-14.18158371	-169.6220272221		False	False			-13.47			2019/07/31 20:26:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:26:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815711372	-169.622013811	-14.1815711372	-169.622013811		False	False			-13.08			2019/07/31 20:26:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:26:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815609951	-169.622009201	-14.1815609951	-169.622009201		False	False			-12.84			2019/07/31 20:26:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:26:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815564688	-169.6220046747	-14.1815564688	-169.6220046747		False	False			-13			2019/07/31 20:26:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:26:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815558821	-169.6220048424	-14.1815558821	-169.6220048424		False	False			-13.44			2019/07/31 20:26:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:26:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815558821	-169.6220071055	-14.1815558821	-169.6220071055		False	False			-13.69			2019/07/31 20:26:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:26:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815567203	-169.6219919343	-14.1815567203	-169.6219919343		False	False			-13.3			2019/07/31 20:26:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:26:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815473326	-169.6219781879	-14.1815473326	-169.6219781879		False	False			-13.81			2019/07/31 20:26:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:26:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815303173	-169.6219615918	-14.1815303173	-169.6219615918		False	False			-13.51			2019/07/31 20:26:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:26:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815052554	-169.62195036	-14.1815052554	-169.62195036		False	False			-13.38			2019/07/31 20:26:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:26:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181483211	-169.6219461691	-14.181483211	-169.6219461691		False	False			-13.35			2019/07/31 20:27:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:27:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814687941	-169.6219292376	-14.1814687941	-169.6219292376		False	False			-12.46			2019/07/31 20:27:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:27:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814537905	-169.6219102945	-14.1814537905	-169.6219102945		False	False			-13.42			2019/07/31 20:27:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:27:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814396251	-169.6218934469	-14.1814396251	-169.6218934469		False	False			-13.6			2019/07/31 20:27:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:27:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814339254	-169.6218797006	-14.1814339254	-169.6218797006		False	False			-13.18			2019/07/31 20:27:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:27:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814286448	-169.6218823828	-14.1814286448	-169.6218823828		False	False			-13.22			2019/07/31 20:27:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:27:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814326681	-169.6218839753	-14.1814326681	-169.6218839753		False	False			-12.97			2019/07/31 20:27:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:27:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181429483	-169.6218883339	-14.181429483	-169.6218883339		False	False			-12.81			2019/07/31 20:27:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:27:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181417916	-169.6218867414	-14.181417916	-169.6218867414		False	False			-12.59			2019/07/31 20:27:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:27:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813989729	-169.6218935307	-14.1813989729	-169.6218935307		False	False			-12.45			2019/07/31 20:27:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:27:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813791916	-169.6219097916	-14.1813791916	-169.6219097916		False	False			-12.2			2019/07/31 20:27:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:27:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.18136511	-169.6219264716	-14.18136511	-169.6219264716		False	False			-12.1			2019/07/31 20:27:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:27:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181353962	-169.621936949	-14.181353962	-169.621936949		False	False			-11.8			2019/07/31 20:28:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:28:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813565604	-169.6219422296	-14.1813565604	-169.6219422296		False	False			-12.3			2019/07/31 20:28:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:28:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813533753	-169.6219345182	-14.1813533753	-169.6219345182		False	False			-12.2			2019/07/31 20:28:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:28:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813500226	-169.6219393797	-14.1813500226	-169.6219393797		False	False			-12.36			2019/07/31 20:28:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:28:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.18135304	-169.6219447441	-14.18135304	-169.6219447441		False	False			-12.02			2019/07/31 20:28:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:28:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813504416	-169.6219441574	-14.1813504416	-169.6219441574		False	False			-12.09			2019/07/31 20:28:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:28:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181340551	-169.6219433192	-14.181340551	-169.6219433192		False	False			-11.94			2019/07/31 20:28:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:28:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813360248	-169.6219493542	-14.1813360248	-169.6219493542		False	False			-14.45			2019/07/31 20:28:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:28:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181329906	-169.6219450794	-14.181329906	-169.6219450794		False	False			-11.62			2019/07/31 20:28:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:28:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813325044	-169.6219491027	-14.1813325044	-169.6219491027		False	False			-25.83			2019/07/31 20:28:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:28:45		
