type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811979748	-169.6220743284	-14.1811979748	-169.6220743284		False	False			-5.09			2019/07/10 21:55:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:55:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811970528	-169.6220756695	-14.1811970528	-169.6220756695		False	False			-5.4			2019/07/10 21:55:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:55:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811946221	-169.6220766753	-14.1811946221	-169.6220766753		False	False			-8.11			2019/07/10 21:55:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:55:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811958794	-169.6220753342	-14.1811958794	-169.6220753342		False	False			-6.08			2019/07/10 21:55:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:55:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811952088	-169.6220740769	-14.1811952088	-169.6220740769		False	False			-6.33			2019/07/10 21:55:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:55:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811950412	-169.6220727358	-14.1811950412	-169.6220727358		False	False			-5.94			2019/07/10 21:55:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:55:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811956279	-169.622075418	-14.1811956279	-169.622075418		False	False			-6.18			2019/07/10 21:55:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:55:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812009923	-169.6220778488	-14.1812009923	-169.6220778488		False	False			-6.44			2019/07/10 21:55:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:55:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181199735	-169.6220756695	-14.181199735	-169.6220756695		False	False			-6.71			2019/07/10 21:55:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:55:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812026687	-169.6220745798	-14.1812026687	-169.6220745798		False	False			-6.79			2019/07/10 21:55:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:55:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812035069	-169.6220766753	-14.1812035069	-169.6220766753		False	False			-6.83			2019/07/10 21:55:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:55:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812031716	-169.6220758371	-14.1812031716	-169.6220758371		False	False			-7.06			2019/07/10 21:56:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:56:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812033392	-169.6220752504	-14.1812033392	-169.6220752504		False	False			-7.54			2019/07/10 21:56:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:56:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181199735	-169.6220699698	-14.181199735	-169.6220699698		False	False			-8.11			2019/07/10 21:56:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:56:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811991483	-169.6220737416	-14.1811991483	-169.6220737416		False	False			-10.76			2019/07/10 21:56:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:56:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811983939	-169.6220742445	-14.1811983939	-169.6220742445		False	False			-8.97			2019/07/10 21:56:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:56:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811973881	-169.6220762562	-14.1811973881	-169.6220762562		False	False			-8.17			2019/07/10 21:56:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:56:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811977234	-169.622077262	-14.1811977234	-169.622077262		False	False			-8.74			2019/07/10 21:56:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:56:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811922751	-169.6220792737	-14.1811922751	-169.6220792737		False	False			-9.3			2019/07/10 21:56:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:56:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811938677	-169.6220795251	-14.1811938677	-169.6220795251		False	False			-9.13			2019/07/10 21:56:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:56:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1811937839	-169.6220790222	-14.1811937839	-169.6220790222		False	False			-9.4			2019/07/10 21:56:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:56:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812216118	-169.6221034974	-14.1812216118	-169.6221034974		False	False			-8.39			2019/07/10 21:56:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:56:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812509485	-169.6221404616	-14.1812509485	-169.6221404616		False	False			-8.59			2019/07/10 21:56:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:56:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1812806204	-169.6221896634	-14.1812806204	-169.6221896634		False	False			-8.61			2019/07/10 21:57:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:57:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813204344	-169.622239871	-14.1813204344	-169.622239871		False	False			-8.8			2019/07/10 21:57:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:57:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813549679	-169.6222746558	-14.1813549679	-169.6222746558		False	False			-9.04			2019/07/10 21:57:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:57:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813712288	-169.6222837083	-14.1813712288	-169.6222837083		False	False			-9.05			2019/07/10 21:57:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:57:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813825443	-169.6222791821	-14.1813825443	-169.6222791821		False	False			-9.12			2019/07/10 21:57:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:57:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813950334	-169.6222781762	-14.1813950334	-169.6222781762		False	False			-9.93			2019/07/10 21:57:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:57:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814098693	-169.6222842112	-14.1814098693	-169.6222842112		False	False			-9.79			2019/07/10 21:57:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:57:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814164072	-169.6222877316	-14.1814164072	-169.6222877316		False	False			-10.42			2019/07/10 21:57:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:57:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814226937	-169.62228572	-14.1814226937	-169.62228572		False	False			-10.42			2019/07/10 21:57:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:57:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814156529	-169.6222988795	-14.1814156529	-169.6222988795		False	False			-10.56			2019/07/10 21:57:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:57:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813787725	-169.6222894918	-14.1813787725	-169.6222894918		False	False			-10.59			2019/07/10 21:57:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:57:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181353962	-169.6222761646	-14.181353962	-169.6222761646		False	False			-10.78			2019/07/10 21:57:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:57:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813527886	-169.6222766675	-14.1813527886	-169.6222766675		False	False			-10.54			2019/07/10 21:58:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:58:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813506931	-169.6222760808	-14.1813506931	-169.6222760808		False	False			-10.11			2019/07/10 21:58:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:58:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813393775	-169.6222768351	-14.1813393775	-169.6222768351		False	False			-9.94			2019/07/10 21:58:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:58:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813325044	-169.622275494	-14.1813325044	-169.622275494		False	False			-9.89			2019/07/10 21:58:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:58:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813303251	-169.6222850494	-14.1813303251	-169.6222850494		False	False			-9.84			2019/07/10 21:58:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:58:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813320853	-169.6222853009	-14.1813320853	-169.6222853009		False	False			-9.81			2019/07/10 21:58:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:58:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813339293	-169.6222863905	-14.1813339293	-169.6222863905		False	False			-9.94			2019/07/10 21:58:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:58:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813348513	-169.6222867258	-14.1813348513	-169.6222867258		False	False			-9.63			2019/07/10 21:58:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:58:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813355219	-169.6222853009	-14.1813355219	-169.6222853009		False	False			-9.65			2019/07/10 21:58:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:58:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813371982	-169.6222834568	-14.1813371982	-169.6222834568		False	False			-9.43			2019/07/10 21:58:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:58:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813393775	-169.6222856361	-14.1813393775	-169.6222856361		False	False			-9.13			2019/07/10 21:58:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:58:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813295707	-169.6222879831	-14.1813295707	-169.6222879831		False	False			-8.85			2019/07/10 21:58:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:58:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813282296	-169.6222864743	-14.1813282296	-169.6222864743		False	False			-8.83			2019/07/10 21:59:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:59:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813260503	-169.6222862229	-14.1813260503	-169.6222862229		False	False			-8.87			2019/07/10 21:59:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:59:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813261341	-169.6222818643	-14.1813261341	-169.6222818643		False	False			-8.91			2019/07/10 21:59:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:59:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813248768	-169.6222805232	-14.1813248768	-169.6222805232		False	False			-10.48			2019/07/10 21:59:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:59:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813256312	-169.6222790144	-14.1813256312	-169.6222790144		False	False			-8.92			2019/07/10 21:59:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:59:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813278943	-169.6222790983	-14.1813278943	-169.6222790983		False	False			-9.94			2019/07/10 21:59:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:59:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813289002	-169.6222792659	-14.1813289002	-169.6222792659		False	False			-10.2			2019/07/10 21:59:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:59:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813272238	-169.6222772542	-14.1813272238	-169.6222772542		False	False			-10.48			2019/07/10 21:59:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:59:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813268047	-169.6222771704	-14.1813268047	-169.6222771704		False	False			-10.17			2019/07/10 21:59:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:59:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813285649	-169.6222784277	-14.1813285649	-169.6222784277		False	False			-10.29			2019/07/10 21:59:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:59:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813279781	-169.6222780924	-14.1813279781	-169.6222780924		False	False			-9.81			2019/07/10 21:59:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:59:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813278943	-169.6222785953	-14.1813278943	-169.6222785953		False	False			-8.03			2019/07/10 21:59:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 10:59:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813283134	-169.6222790144	-14.1813283134	-169.6222790144		False	False			-8.4			2019/07/10 22:00:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:00:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813297383	-169.622279685	-14.1813297383	-169.622279685		False	False			-9.75			2019/07/10 22:00:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:00:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813300736	-169.6222785115	-14.1813300736	-169.6222785115		False	False			-8.57			2019/07/10 22:00:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:00:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813304927	-169.6222772542	-14.1813304927	-169.6222772542		False	False			-9.3			2019/07/10 22:00:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:00:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813307442	-169.6222795174	-14.1813307442	-169.6222795174		False	False			-7.3			2019/07/10 22:00:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:00:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181338707	-169.622284295	-14.181338707	-169.622284295		False	False			-7.92			2019/07/10 22:00:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:00:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813703906	-169.6223039087	-14.1813703906	-169.6223039087		False	False			-7.85			2019/07/10 22:00:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:00:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1813987214	-169.6223236062	-14.1813987214	-169.6223236062		False	False			-7.76			2019/07/10 22:00:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:00:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814255435	-169.6223433036	-14.1814255435	-169.6223433036		False	False			-7.56			2019/07/10 22:00:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:00:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814544611	-169.6223645099	-14.1814544611	-169.6223645099		False	False			-7.75			2019/07/10 22:00:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:00:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1814855579	-169.6223815251	-14.1814855579	-169.6223815251		False	False			-7.88			2019/07/10 22:00:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:00:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1815100331	-169.6223934274	-14.1815100331	-169.6223934274		False	False			-7.96			2019/07/10 22:00:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:00:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181530904	-169.6224060841	-14.181530904	-169.6224060841		False	False			-7.99			2019/07/10 22:01:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:01:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1815546248	-169.6224271227	-14.1815546248	-169.6224271227		False	False			-8.37			2019/07/10 22:01:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:01:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1815799382	-169.6224449761	-14.1815799382	-169.6224449761		False	False			-8.41			2019/07/10 22:01:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:01:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1816021502	-169.6224617399	-14.1816021502	-169.6224617399		False	False			-8.56			2019/07/10 22:01:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:01:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1816202551	-169.622478839	-14.1816202551	-169.622478839		False	False			-8.59			2019/07/10 22:01:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:01:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1816285532	-169.6224860474	-14.1816285532	-169.6224860474		False	False			-8.76			2019/07/10 22:01:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:01:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1816363484	-169.6224950999	-14.1816363484	-169.6224950999		False	False			-8.52			2019/07/10 22:01:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:01:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1816463228	-169.6225074213	-14.1816463228	-169.6225074213		False	False			-8.52			2019/07/10 22:01:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:01:38		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1816640086	-169.6225269511	-14.1816640086	-169.6225269511		False	False			-8.53			2019/07/10 22:01:43+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:01:43		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1816821136	-169.6225427091	-14.1816821136	-169.6225427091		False	False			-8.54			2019/07/10 22:01:48+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:01:48		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1816863045	-169.6225469839	-14.1816863045	-169.6225469839		False	False			-8.68			2019/07/10 22:01:53+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:01:53		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1816847119	-169.6225463971	-14.1816847119	-169.6225463971		False	False			-8.47			2019/07/10 22:01:58+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:01:58		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1816853825	-169.6225463133	-14.1816853825	-169.6225463133		False	False			-8.07			2019/07/10 22:02:03+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:02:03		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1816884	-169.6225522645	-14.1816884	-169.6225522645		False	False			-8.27			2019/07/10 22:02:08+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:02:08		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1816995479	-169.6225660108	-14.1816995479	-169.6225660108		False	False			-8.63			2019/07/10 22:02:13+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:02:13		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1817143001	-169.622589983	-14.1817143001	-169.622589983		False	False			-8.55			2019/07/10 22:02:18+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:02:18		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1817293037	-169.6226086747	-14.1817293037	-169.6226086747		False	False			-8.86			2019/07/10 22:02:23+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:02:23		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1817250289	-169.6226169728	-14.1817250289	-169.6226169728		False	False			-8.4			2019/07/10 22:02:28+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:02:28		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.181720838	-169.6226200741	-14.181720838	-169.6226200741		False	False			-8.43			2019/07/10 22:02:33+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:02:33		
TRACK	Current Track: 28 JUN 2019 17:37	T1	-14.1817205027	-169.6226178948	-14.1817205027	-169.6226178948		False	False			-8.04			2019/07/10 22:02:38+00	garmin GPSMAP 64s Software Version 500		2019/07/10 11:02:38		
