type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843813378	-169.6192912851	-14.1843813378	-169.6192912851		False	False			2.05			2019/07/19 22:39:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:39:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843668371	-169.6192808077	-14.1843668371	-169.6192808077		False	False			1.59			2019/07/19 22:39:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:39:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184356695	-169.6192624513	-14.184356695	-169.6192624513		False	False			1.77			2019/07/19 22:39:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:39:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843394283	-169.6192419995	-14.1843394283	-169.6192419995		False	False			1.89			2019/07/19 22:39:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:39:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843230836	-169.6192273311	-14.1843230836	-169.6192273311		False	False			1.89			2019/07/19 22:39:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:39:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843204014	-169.6192197036	-14.1843204014	-169.6192197036		False	False			1.32			2019/07/19 22:39:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:39:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184315959	-169.6192216314	-14.184315959	-169.6192216314		False	False			1.52			2019/07/19 22:39:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:39:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843090858	-169.6192235593	-14.1843090858	-169.6192235593		False	False			1.89			2019/07/19 22:39:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:39:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843007039	-169.6192267444	-14.1843007039	-169.6192267444		False	False			1.82			2019/07/19 22:39:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:39:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842950881	-169.6192259062	-14.1842950881	-169.6192259062		False	False			1.63			2019/07/19 22:39:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:39:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842960101	-169.6192260738	-14.1842960101	-169.6192260738		False	False			1.31			2019/07/19 22:39:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:39:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842908971	-169.6192265768	-14.1842908971	-169.6192265768		False	False			1.37			2019/07/19 22:40:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:40:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842782404	-169.6192282531	-14.1842782404	-169.6192282531		False	False			1.41			2019/07/19 22:40:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:40:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842527594	-169.6192377247	-14.1842527594	-169.6192377247		False	False			1.7			2019/07/19 22:40:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:40:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842341516	-169.6192523092	-14.1842341516	-169.6192523092		False	False			1.17			2019/07/19 22:40:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:40:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184225183	-169.6192663908	-14.184225183	-169.6192663908		False	False			1.53			2019/07/19 22:40:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:40:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842267755	-169.6192728449	-14.1842267755	-169.6192728449		False	False			1.67			2019/07/19 22:40:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:40:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842219979	-169.6192747727	-14.1842219979	-169.6192747727		False	False			1.82			2019/07/19 22:40:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:40:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842144541	-169.6192703303	-14.1842144541	-169.6192703303		False	False			2.09			2019/07/19 22:40:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:40:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842059046	-169.6192623675	-14.1842059046	-169.6192623675		False	False			1.62			2019/07/19 22:40:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:40:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842225846	-169.6192678995	-14.1842225846	-169.6192678995		False	False			1.65			2019/07/19 22:40:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:40:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184237672	-169.6192746889	-14.184237672	-169.6192746889		False	False			1.44			2019/07/19 22:40:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:40:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842235066	-169.6192925423	-14.1842235066	-169.6192925423		False	False			1.96			2019/07/19 22:40:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:40:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842284519	-169.6193173528	-14.1842284519	-169.6193173528		False	False			1.71			2019/07/19 22:41:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:41:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842457186	-169.6193383075	-14.1842457186	-169.6193383075		False	False			0.78			2019/07/19 22:41:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:41:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842582077	-169.6193548199	-14.1842582077	-169.6193548199		False	False			1.01			2019/07/19 22:41:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:41:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842713673	-169.6193735953	-14.1842713673	-169.6193735953		False	False			2.42			2019/07/19 22:41:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:41:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842885502	-169.6193897724	-14.1842885502	-169.6193897724		False	False			2.07			2019/07/19 22:41:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:41:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842967644	-169.6193979029	-14.1842967644	-169.6193979029		False	False			2.32			2019/07/19 22:41:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:41:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843000334	-169.6194093861	-14.1843000334	-169.6194093861		False	False			2			2019/07/19 22:41:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:41:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842938308	-169.6194269881	-14.1842938308	-169.6194269881		False	False			2.57			2019/07/19 22:41:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:41:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1842949204	-169.6194325201	-14.1842949204	-169.6194325201		False	False			2.55			2019/07/19 22:41:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:41:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843040567	-169.6194434166	-14.1843040567	-169.6194434166		False	False			2.21			2019/07/19 22:41:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:41:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843192279	-169.6194546483	-14.1843192279	-169.6194546483		False	False			1.95			2019/07/19 22:41:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:41:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843426973	-169.6194668859	-14.1843426973	-169.6194668859		False	False			1.79			2019/07/19 22:41:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:41:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843621433	-169.6194878407	-14.1843621433	-169.6194878407		False	False			1.76			2019/07/19 22:42:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:42:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1843838524	-169.6194986533	-14.1843838524	-169.6194986533		False	False			1.47			2019/07/19 22:42:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:42:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1844041366	-169.6195116453	-14.1844041366	-169.6195116453		False	False			1.48			2019/07/19 22:42:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:42:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1844209004	-169.6195293311	-14.1844209004	-169.6195293311		False	False			1.18			2019/07/19 22:42:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:42:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184427103	-169.6195364557	-14.184427103	-169.6195364557		False	False			1.64			2019/07/19 22:42:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:42:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1844333895	-169.6195418201	-14.1844333895	-169.6195418201		False	False			1.91			2019/07/19 22:42:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:42:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184434982	-169.6195442509	-14.184434982	-169.6195442509		False	False			1.74			2019/07/19 22:42:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:42:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1844356526	-169.61954467	-14.1844356526	-169.61954467		False	False			1.73			2019/07/19 22:42:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:42:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1844344791	-169.6195393056	-14.1844344791	-169.6195393056		False	False			1.7			2019/07/19 22:42:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:42:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1844394244	-169.6195424069	-14.1844394244	-169.6195424069		False	False			1.65			2019/07/19 22:42:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:42:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1844511591	-169.6195490286	-14.1844511591	-169.6195490286		False	False			1.78			2019/07/19 22:42:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:42:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1844653245	-169.6195652056	-14.1844653245	-169.6195652056		False	False			1.4			2019/07/19 22:42:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:42:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1844815854	-169.6195830591	-14.1844815854	-169.6195830591		False	False			1.62			2019/07/19 22:43:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:43:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1845010314	-169.6196040139	-14.1845010314	-169.6196040139		False	False			1.78			2019/07/19 22:43:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:43:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1845187172	-169.619621532	-14.1845187172	-169.619621532		False	False			1.55			2019/07/19 22:43:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:43:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1845360678	-169.6196439117	-14.1845360678	-169.6196439117		False	False			1.74			2019/07/19 22:43:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:43:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1845497303	-169.6196621843	-14.1845497303	-169.6196621843		False	False			1.44			2019/07/19 22:43:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:43:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1845696792	-169.6196797024	-14.1845696792	-169.6196797024		False	False			1.85			2019/07/19 22:43:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:43:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1845719423	-169.6196874976	-14.1845719423	-169.6196874976		False	False			1.66			2019/07/19 22:43:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:43:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1845696792	-169.6196889225	-14.1845696792	-169.6196889225		False	False			1.88			2019/07/19 22:43:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:43:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1845686734	-169.6196927782	-14.1845686734	-169.6196927782		False	False			1.47			2019/07/19 22:43:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:43:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1845664941	-169.6196943708	-14.1845664941	-169.6196943708		False	False			2.12			2019/07/19 22:43:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:43:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1845690086	-169.6196909342	-14.1845690086	-169.6196909342		False	False			1.66			2019/07/19 22:43:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:43:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184579486	-169.6196942031	-14.184579486	-169.6196942031		False	False			2.08			2019/07/19 22:43:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:43:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1846001055	-169.6197080333	-14.1846001055	-169.6197080333		False	False			1.85			2019/07/19 22:44:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:44:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1846193001	-169.6197223663	-14.1846193001	-169.6197223663		False	False			1.25			2019/07/19 22:44:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:44:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1846389137	-169.6197441593	-14.1846389137	-169.6197441593		False	False			1.97			2019/07/19 22:44:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:44:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1846524086	-169.6197696403	-14.1846524086	-169.6197696403		False	False			1.77			2019/07/19 22:44:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:44:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184665652	-169.6197903436	-14.184665652	-169.6197903436		False	False			2.29			2019/07/19 22:44:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:44:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184679566	-169.6198115498	-14.184679566	-169.6198115498		False	False			1.93			2019/07/19 22:44:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:44:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1846978385	-169.6198359411	-14.1846978385	-169.6198359411		False	False			2.52			2019/07/19 22:44:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:44:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1847013589	-169.6198465861	-14.1847013589	-169.6198465861		False	False			2.39			2019/07/19 22:44:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:44:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1846933961	-169.6198513638	-14.1846933961	-169.6198513638		False	False			2.31			2019/07/19 22:44:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:44:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184696665	-169.6198480111	-14.184696665	-169.6198480111		False	False			1.88			2019/07/19 22:44:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:44:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1846928932	-169.6198430657	-14.1846928932	-169.6198430657		False	False			1.72			2019/07/19 22:44:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:44:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1846991796	-169.6198402997	-14.1846991796	-169.6198402997		False	False			1.5			2019/07/19 22:44:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:44:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1847058851	-169.6198574826	-14.1847058851	-169.6198574826		False	False			1.92			2019/07/19 22:45:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:45:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184710579	-169.6198798623	-14.184710579	-169.6198798623		False	False			2.07			2019/07/19 22:45:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:45:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1847261693	-169.6198909264	-14.1847261693	-169.6198909264		False	False			2.15			2019/07/19 22:45:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:45:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1847572662	-169.6198953688	-14.1847572662	-169.6198953688		False	False			2.11			2019/07/19 22:45:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:45:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1847827472	-169.6198957041	-14.1847827472	-169.6198957041		False	False			2.51			2019/07/19 22:45:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:45:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1847980861	-169.6199045889	-14.1847980861	-169.6199045889		False	False			2.25			2019/07/19 22:45:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:45:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1847951524	-169.6198960394	-14.1847951524	-169.6198960394		False	False			2.8			2019/07/19 22:45:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:45:30		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1847933922	-169.619895285	-14.1847933922	-169.619895285		False	False			2.59			2019/07/19 22:45:35+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:45:35		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1847950686	-169.619903164	-14.1847950686	-169.619903164		False	False			2.71			2019/07/19 22:45:40+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:45:40		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1847961582	-169.6199073549	-14.1847961582	-169.6199073549		False	False			2.13			2019/07/19 22:45:45+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:45:45		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1847935598	-169.6199018229	-14.1847935598	-169.6199018229		False	False			1.67			2019/07/19 22:45:50+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:45:50		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1848078091	-169.6199060977	-14.1848078091	-169.6199060977		False	False			2.25			2019/07/19 22:45:55+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:45:55		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.184826836	-169.6199234482	-14.184826836	-169.6199234482		False	False			2.42			2019/07/19 22:46:00+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:46:00		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1848421749	-169.6199375298	-14.1848421749	-169.6199375298		False	False			2.38			2019/07/19 22:46:05+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:46:05		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1848633811	-169.6199491806	-14.1848633811	-169.6199491806		False	False			1.94			2019/07/19 22:46:10+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:46:10		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1848810669	-169.6199604962	-14.1848810669	-169.6199604962		False	False			2.28			2019/07/19 22:46:15+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:46:15		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1848954	-169.6199706383	-14.1848954	-169.6199706383		False	False			2.42			2019/07/19 22:46:20+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:46:20		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1849073861	-169.6199747454	-14.1849073861	-169.6199747454		False	False			2.59			2019/07/19 22:46:25+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:46:25		
TRACK	Current Track: 19 JUL 2019 09:57	T4928	-14.1849111579	-169.6199708059	-14.1849111579	-169.6199708059		False	False			2.5			2019/07/19 22:46:30+00	garmin GPSMAP 64s Software Version 380		2019/07/19 11:46:30		
