type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177821409	-169.6533215605	-14.177821409	-169.6533215605		False	False			3.94			2019/07/17 21:39:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:39:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778177209	-169.6533228178	-14.1778177209	-169.6533228178		False	False			5			2019/07/17 21:39:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:39:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778095067	-169.6533317026	-14.1778095067	-169.6533317026		False	False			6.36			2019/07/17 21:39:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:39:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778057348	-169.6533387434	-14.1778057348	-169.6533387434		False	False			7.64			2019/07/17 21:39:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:39:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778053157	-169.653341677	-14.1778053157	-169.653341677		False	False			7.57			2019/07/17 21:39:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:39:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778123565	-169.6533393301	-14.1778123565	-169.6533393301		False	False			9.43			2019/07/17 21:39:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:39:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778123565	-169.6533337981	-14.1778123565	-169.6533337981		False	False			11.01			2019/07/17 21:39:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:39:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778112669	-169.6533286851	-14.1778112669	-169.6533286851		False	False			11.97			2019/07/17 21:39:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:39:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778091714	-169.6533265058	-14.1778091714	-169.6533265058		False	False			12.9			2019/07/17 21:39:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:39:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778094228	-169.6533218957	-14.1778094228	-169.6533218957		False	False			11.5			2019/07/17 21:40:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:40:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778090037	-169.6533212252	-14.1778090037	-169.6533212252		False	False			14.44			2019/07/17 21:40:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:40:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778069083	-169.6533213928	-14.1778069083	-169.6533213928		False	False			14.94			2019/07/17 21:40:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:40:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1777970176	-169.6533059701	-14.1777970176	-169.6533059701		False	False			14.99			2019/07/17 21:40:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:40:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778043099	-169.6532906312	-14.1778043099	-169.6532906312		False	False			14.79			2019/07/17 21:40:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:40:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177817218	-169.6532757115	-14.177817218	-169.6532757115		False	False			14.33			2019/07/17 21:40:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:40:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778374184	-169.6532729454	-14.1778374184	-169.6532729454		False	False			14.07			2019/07/17 21:40:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:40:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.177860301	-169.6532650664	-14.177860301	-169.6532650664		False	False			13.98			2019/07/17 21:40:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:40:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1778826807	-169.653257858	-14.1778826807	-169.653257858		False	False			13.59			2019/07/17 21:40:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:40:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779089998	-169.6532421838	-14.1779089998	-169.6532421838		False	False			13.6			2019/07/17 21:40:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:40:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779348161	-169.6532279346	-14.1779348161	-169.6532279346		False	False			14.58			2019/07/17 21:40:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:40:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779551841	-169.6532152779	-14.1779551841	-169.6532152779		False	False			14.73			2019/07/17 21:40:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:40:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1779789049	-169.6532011963	-14.1779789049	-169.6532011963		False	False			14.82			2019/07/17 21:41:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:41:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780042183	-169.6531915572	-14.1780042183	-169.6531915572		False	False			14.88			2019/07/17 21:41:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:41:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780239996	-169.6531861089	-14.1780239996	-169.6531861089		False	False			15.3			2019/07/17 21:41:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:41:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780359019	-169.6531715244	-14.1780359019	-169.6531715244		False	False			14.8			2019/07/17 21:41:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:41:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780424397	-169.6531647351	-14.1780424397	-169.6531647351		False	False			15.04			2019/07/17 21:41:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:41:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780394223	-169.653165238	-14.1780394223	-169.653165238		False	False			14.79			2019/07/17 21:41:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:41:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780379973	-169.6531686746	-14.1780379973	-169.6531686746		False	False			14.83			2019/07/17 21:41:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:41:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780309565	-169.6531667467	-14.1780309565	-169.6531667467		False	False			12.42			2019/07/17 21:41:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:41:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780295316	-169.6531611308	-14.1780295316	-169.6531611308		False	False			14.23			2019/07/17 21:41:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:41:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780308727	-169.6531576943	-14.1780308727	-169.6531576943		False	False			13.66			2019/07/17 21:41:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:41:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780316271	-169.6531529166	-14.1780316271	-169.6531529166		False	False			13.16			2019/07/17 21:41:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:41:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780221555	-169.6531535871	-14.1780221555	-169.6531535871		False	False			12.98			2019/07/17 21:41:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:41:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178030286	-169.6531518269	-14.178030286	-169.6531518269		False	False			12.7			2019/07/17 21:42:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:42:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780338064	-169.6531492285	-14.1780338064	-169.6531492285		False	False			13.01			2019/07/17 21:42:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:42:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780307889	-169.6531529166	-14.1780307889	-169.6531529166		False	False			13.07			2019/07/17 21:42:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:42:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780342255	-169.6531547606	-14.1780342255	-169.6531547606		False	False			13.3			2019/07/17 21:42:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:42:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178040009	-169.6531525813	-14.178040009	-169.6531525813		False	False			12.4			2019/07/17 21:42:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:42:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780509893	-169.6531595383	-14.1780509893	-169.6531595383		False	False			12.31			2019/07/17 21:42:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:42:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780535039	-169.6531643998	-14.1780535039	-169.6531643998		False	False			12.7			2019/07/17 21:42:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:42:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780511569	-169.653164316	-14.1780511569	-169.653164316		False	False			13.04			2019/07/17 21:42:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:42:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780503187	-169.653161969	-14.1780503187	-169.653161969		False	False			13.91			2019/07/17 21:42:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:42:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780502349	-169.6531585325	-14.1780502349	-169.6531585325		False	False			14.31			2019/07/17 21:42:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:42:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780501511	-169.6531589516	-14.1780501511	-169.6531589516		False	False			14.43			2019/07/17 21:42:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:42:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780493967	-169.6531559341	-14.1780493967	-169.6531559341		False	False			14.94			2019/07/17 21:42:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:42:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780513246	-169.6531561855	-14.1780513246	-169.6531561855		False	False			15.89			2019/07/17 21:43:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:43:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780483071	-169.653154593	-14.1780483071	-169.653154593		False	False			16.04			2019/07/17 21:43:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:43:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780542582	-169.6531478036	-14.1780542582	-169.6531478036		False	False			15.41			2019/07/17 21:43:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:43:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1780722793	-169.6531380806	-14.1780722793	-169.6531380806		False	False			15.75			2019/07/17 21:43:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:43:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178094659	-169.6531320456	-14.178094659	-169.6531320456		False	False			15.59			2019/07/17 21:43:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:43:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781222355	-169.6531218197	-14.1781222355	-169.6531218197		False	False			15.4			2019/07/17 21:43:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:43:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781481355	-169.6531121805	-14.1781481355	-169.6531121805		False	False			14.96			2019/07/17 21:43:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:43:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1781756282	-169.6530997753	-14.1781756282	-169.6530997753		False	False			15.17			2019/07/17 21:43:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:43:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782047972	-169.653088795	-14.1782047972	-169.653088795		False	False			14.95			2019/07/17 21:43:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:43:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782340501	-169.6530734561	-14.1782340501	-169.6530734561		False	False			15.47			2019/07/17 21:43:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:43:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782625485	-169.6530586202	-14.1782625485	-169.6530586202		False	False			15.35			2019/07/17 21:43:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:43:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1782923881	-169.6530485619	-14.1782923881	-169.6530485619		False	False			15.68			2019/07/17 21:43:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:43:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783156898	-169.6530460473	-14.1783156898	-169.6530460473		False	False			15.58			2019/07/17 21:44:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:44:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783328727	-169.6530259307	-14.1783328727	-169.6530259307		False	False			15.58			2019/07/17 21:44:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:44:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1783499718	-169.653007742	-14.1783499718	-169.653007742		False	False			15.09			2019/07/17 21:44:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:44:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178368412	-169.6529956721	-14.178368412	-169.6529956721		False	False			15.17			2019/07/17 21:44:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:44:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178383667	-169.6529812552	-14.178383667	-169.6529812552		False	False			14.7			2019/07/17 21:44:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:44:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784130037	-169.6529668383	-14.1784130037	-169.6529668383		False	False			14.08			2019/07/17 21:44:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:44:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784436814	-169.6529577859	-14.1784436814	-169.6529577859		False	False			13.95			2019/07/17 21:44:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:44:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784693301	-169.6529515833	-14.1784693301	-169.6529515833		False	False			13.88			2019/07/17 21:44:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:44:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784793045	-169.6529463027	-14.1784793045	-169.6529463027		False	False			14.18			2019/07/17 21:44:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:44:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784752812	-169.652940603	-14.1784752812	-169.652940603		False	False			14.28			2019/07/17 21:44:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:44:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784660611	-169.6529432852	-14.1784660611	-169.6529432852		False	False			13.5			2019/07/17 21:44:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:44:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784623731	-169.6529397648	-14.1784623731	-169.6529397648		False	False			13.27			2019/07/17 21:44:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:44:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784643847	-169.6529390104	-14.1784643847	-169.6529390104		False	False			13.17			2019/07/17 21:45:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:45:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784636304	-169.6529410221	-14.1784636304	-169.6529410221		False	False			13.03			2019/07/17 21:45:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:45:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784646362	-169.6529410221	-14.1784646362	-169.6529410221		False	False			12.41			2019/07/17 21:45:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:45:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784702521	-169.6529385075	-14.1784702521	-169.6529385075		False	False			12.14			2019/07/17 21:45:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:45:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784772091	-169.6529385913	-14.1784772091	-169.6529385913		False	False			11.93			2019/07/17 21:45:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:45:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178474443	-169.6529338136	-14.178474443	-169.6529338136		False	False			10.24			2019/07/17 21:45:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:45:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784686595	-169.6529312991	-14.1784686595	-169.6529312991		False	False			10.28			2019/07/17 21:45:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:45:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784710903	-169.6529313829	-14.1784710903	-169.6529313829		False	False			10.16			2019/07/17 21:45:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:45:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784681566	-169.65293088	-14.1784681566	-169.65293088		False	False			9.87			2019/07/17 21:45:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:45:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784681566	-169.65293549	-14.1784681566	-169.65293549		False	False			9.84			2019/07/17 21:45:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:45:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784673184	-169.6529386751	-14.1784673184	-169.6529386751		False	False			10.25			2019/07/17 21:45:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:45:52		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784666479	-169.6529439557	-14.1784666479	-169.6529439557		False	False			10.42			2019/07/17 21:45:57+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:45:57		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784668993	-169.6529430337	-14.1784668993	-169.6529430337		False	False			10.29			2019/07/17 21:46:02+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:46:02		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.178467067	-169.652939681	-14.178467067	-169.652939681		False	False			10.07			2019/07/17 21:46:07+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:46:07		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784645524	-169.6529450454	-14.1784645524	-169.6529450454		False	False			9.98			2019/07/17 21:46:12+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:46:12		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784657259	-169.6529434528	-14.1784657259	-169.6529434528		False	False			10.99			2019/07/17 21:46:17+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:46:17		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784677375	-169.6529421955	-14.1784677375	-169.6529421955		False	False			9.79			2019/07/17 21:46:22+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:46:22		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784703359	-169.6529375017	-14.1784703359	-169.6529375017		False	False			9.91			2019/07/17 21:46:27+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:46:27		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784800589	-169.6529223304	-14.1784800589	-169.6529223304		False	False			10.03			2019/07/17 21:46:32+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:46:32		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1784984991	-169.6529084165	-14.1784984991	-169.6529084165		False	False			9.47			2019/07/17 21:46:37+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:46:37		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1785113234	-169.6529022977	-14.1785113234	-169.6529022977		False	False			9.66			2019/07/17 21:46:42+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:46:42		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1785301827	-169.6528846119	-14.1785301827	-169.6528846119		False	False			8.52			2019/07/17 21:46:47+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:46:47		
TRACK	Current Track: 10 JUL 2019 10:42	T1	-14.1785243992	-169.6529024653	-14.1785243992	-169.6529024653		False	False			3.46			2019/07/17 21:46:52+00	garmin GPSMAP 64s Software Version 500		2019/07/17 10:46:52		
