type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862100177	-169.6679385938	-14.1862100177	-169.6679385938		False	False			11.99			2019/07/18 22:18:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:18:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862059105	-169.6679438744	-14.1862059105	-169.6679438744		False	False			12			2019/07/18 22:18:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:18:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1862047371	-169.6679428685	-14.1862047371	-169.6679428685		False	False			11.39			2019/07/18 22:18:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:18:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861977801	-169.6679416951	-14.1861977801	-169.6679416951		False	False			11.88			2019/07/18 22:18:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:18:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861787532	-169.6679435391	-14.1861787532	-169.6679435391		False	False			12.07			2019/07/18 22:18:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:18:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861637495	-169.6679453831	-14.1861637495	-169.6679453831		False	False			12.18			2019/07/18 22:18:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:18:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861435492	-169.6679484006	-14.1861435492	-169.6679484006		False	False			11.47			2019/07/18 22:19:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:19:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186123265	-169.6679561958	-14.186123265	-169.6679561958		False	False			10.97			2019/07/18 22:19:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:19:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861008853	-169.6679603867	-14.1861008853	-169.6679603867		False	False			11.81			2019/07/18 22:19:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:19:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1861020587	-169.6679645777	-14.1861020587	-169.6679645777		False	False			12.03			2019/07/18 22:19:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:19:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860943474	-169.6679682657	-14.1860943474	-169.6679682657		False	False			12.6			2019/07/18 22:19:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:19:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860852949	-169.667966757	-14.1860852949	-169.667966757		False	False			12.58			2019/07/18 22:19:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:19:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860709619	-169.6679660864	-14.1860709619	-169.6679660864		False	False			12.34			2019/07/18 22:19:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:19:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.186056545	-169.66796441	-14.186056545	-169.66796441		False	False			12.11			2019/07/18 22:19:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:19:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860348359	-169.6679706126	-14.1860348359	-169.6679706126		False	False			11.74			2019/07/18 22:19:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:19:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860169824	-169.6679738816	-14.1860169824	-169.6679738816		False	False			12.31			2019/07/18 22:19:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:19:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1860002186	-169.6679756418	-14.1860002186	-169.6679756418		False	False			12.53			2019/07/18 22:19:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:19:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859776713	-169.6679784916	-14.1859776713	-169.6679784916		False	False			12.76			2019/07/18 22:19:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:19:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859598178	-169.6679799166	-14.1859598178	-169.6679799166		False	False			11.68			2019/07/18 22:20:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:20:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859374382	-169.6679761447	-14.1859374382	-169.6679761447		False	False			12.55			2019/07/18 22:20:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:20:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859202553	-169.6679784078	-14.1859202553	-169.6679784078		False	False			11.73			2019/07/18 22:20:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:20:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859169025	-169.6679740492	-14.1859169025	-169.6679740492		False	False			10.94			2019/07/18 22:20:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:20:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859095264	-169.6679705288	-14.1859095264	-169.6679705288		False	False			11.77			2019/07/18 22:20:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:20:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1859043296	-169.6679756418	-14.1859043296	-169.6679756418		False	False			11.46			2019/07/18 22:20:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:20:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858979594	-169.6679788269	-14.1858979594	-169.6679788269		False	False			11.08			2019/07/18 22:20:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:20:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858882364	-169.6679814253	-14.1858882364	-169.6679814253		False	False			11.64			2019/07/18 22:20:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:20:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858623363	-169.667983437	-14.1858623363	-169.667983437		False	False			11.37			2019/07/18 22:20:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:20:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858427227	-169.6679851133	-14.1858427227	-169.6679851133		False	False			10.9			2019/07/18 22:20:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:20:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1858195048	-169.667991735	-14.1858195048	-169.667991735		False	False			10.29			2019/07/18 22:20:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:20:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857943591	-169.6679884661	-14.1857943591	-169.6679884661		False	False			10.42			2019/07/18 22:20:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:20:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857846361	-169.6679950878	-14.1857846361	-169.6679950878		False	False			10.21			2019/07/18 22:21:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:21:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857749131	-169.6679990273	-14.1857749131	-169.6679990273		False	False			10.15			2019/07/18 22:21:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:21:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857677046	-169.6679949202	-14.1857677046	-169.6679949202		False	False			10.1			2019/07/18 22:21:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:21:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857588198	-169.6679898072	-14.1857588198	-169.6679898072		False	False			10.09			2019/07/18 22:21:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:21:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857537907	-169.6679898072	-14.1857537907	-169.6679898072		False	False			9.82			2019/07/18 22:21:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:21:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857543774	-169.6679952554	-14.1857543774	-169.6679952554		False	False			9.78			2019/07/18 22:21:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:21:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857486777	-169.6679955907	-14.1857486777	-169.6679955907		False	False			9.16			2019/07/18 22:21:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:21:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857449058	-169.6679990273	-14.1857449058	-169.6679990273		False	False			8.86			2019/07/18 22:21:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:21:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857361048	-169.6680037212	-14.1857361048	-169.6680037212		False	False			9.01			2019/07/18 22:21:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:21:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857158206	-169.6680131927	-14.1857158206	-169.6680131927		False	False			8.58			2019/07/18 22:21:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:21:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1857002303	-169.6680178866	-14.1857002303	-169.6680178866		False	False			8.22			2019/07/18 22:21:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:21:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.18568464	-169.6680208202	-14.18568464	-169.6680208202		False	False			8.68			2019/07/18 22:21:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:21:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856651101	-169.6680315491	-14.1856651101	-169.6680315491		False	False			7.62			2019/07/18 22:22:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:22:02		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856455803	-169.6680410206	-14.1856455803	-169.6680410206		False	False			8.01			2019/07/18 22:22:07+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:22:07		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856195964	-169.6680473909	-14.1856195964	-169.6680473909		False	False			8.62			2019/07/18 22:22:12+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:22:12		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.185616076	-169.6680509951	-14.185616076	-169.6680509951		False	False			7.71			2019/07/18 22:22:17+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:22:17		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856143158	-169.6680510789	-14.1856143158	-169.6680510789		False	False			8.31			2019/07/18 22:22:22+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:22:22		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856169142	-169.668048732	-14.1856169142	-169.668048732		False	False			7.75			2019/07/18 22:22:27+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:22:27		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856129747	-169.6680423617	-14.1856129747	-169.6680423617		False	False			7.93			2019/07/18 22:22:32+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:22:32		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1856047604	-169.6680553537	-14.1856047604	-169.6680553537		False	False			7.62			2019/07/18 22:22:37+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:22:37		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855965462	-169.6680503245	-14.1855965462	-169.6680503245		False	False			7.58			2019/07/18 22:22:42+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:22:42		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855765972	-169.6680405177	-14.1855765972	-169.6680405177		False	False			7.68			2019/07/18 22:22:47+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:22:47		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855540499	-169.6680486482	-14.1855540499	-169.6680486482		False	False			7.34			2019/07/18 22:22:52+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:22:52		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855315026	-169.6680610534	-14.1855315026	-169.6680610534		False	False			6.84			2019/07/18 22:22:57+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:22:57		
TRACK	Current Track: 18 JUL 2019 10:02	T6525	-14.1855141521	-169.6680600476	-14.1855141521	-169.6680600476		False	False			6.67			2019/07/18 22:23:02+00	garmin GPSMAP 64s Software Version 380		2019/07/18 11:23:02		
