type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807110701	-169.6572821774	-14.1807110701	-169.6572821774		False	False			-10.94			2019/06/24 20:26:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:26:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807087231	-169.6572868712	-14.1807087231	-169.6572868712		False	False			-11.5			2019/06/24 20:26:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:26:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807046998	-169.6572892182	-14.1807046998	-169.6572892182		False	False			-11.67			2019/06/24 20:26:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:26:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807074659	-169.6572867036	-14.1807074659	-169.6572867036		False	False			-12.24			2019/06/24 20:26:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:26:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807085555	-169.6572864521	-14.1807085555	-169.6572864521		False	False			-12.48			2019/06/24 20:26:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:26:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807092261	-169.6572848596	-14.1807092261	-169.6572848596		False	False			-12.62			2019/06/24 20:26:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:26:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807109863	-169.6572867036	-14.1807109863	-169.6572867036		False	False			-12.56			2019/06/24 20:26:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:26:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807125788	-169.6572886314	-14.1807125788	-169.6572886314		False	False			-12.91			2019/06/24 20:26:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:26:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807133332	-169.6572912298	-14.1807133332	-169.6572912298		False	False			-13.16			2019/06/24 20:27:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:27:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807004251	-169.6572980192	-14.1807004251	-169.6572980192		False	False			-10.73			2019/06/24 20:27:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:27:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807052027	-169.6572984383	-14.1807052027	-169.6572984383		False	False			-11.4			2019/06/24 20:27:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:27:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807058733	-169.6573002823	-14.1807058733	-169.6573002823		False	False			-12.39			2019/06/24 20:27:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:27:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807049513	-169.6573022101	-14.1807049513	-169.6573022101		False	False			-13.76			2019/06/24 20:27:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:27:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807067115	-169.6573067363	-14.1807067115	-169.6573067363		False	False			-14.62			2019/06/24 20:27:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:27:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807057057	-169.6573077422	-14.1807057057	-169.6573077422		False	False			-14.9			2019/06/24 20:27:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:27:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807021853	-169.6573073231	-14.1807021853	-169.6573073231		False	False			-15.25			2019/06/24 20:27:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:27:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806991678	-169.6573062334	-14.1806991678	-169.6573062334		False	False			-15.65			2019/06/24 20:27:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:27:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807063762	-169.6572997794	-14.1807063762	-169.6572997794		False	False			-15.85			2019/06/24 20:27:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:27:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806948092	-169.6572903916	-14.1806948092	-169.6572903916		False	False			-16.05			2019/06/24 20:27:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:27:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806896962	-169.6572892182	-14.1806896962	-169.6572892182		False	False			-16.39			2019/06/24 20:27:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:27:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806839127	-169.6572813392	-14.1806839127	-169.6572813392		False	False			-16.64			2019/06/24 20:28:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:28:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1806887742	-169.6572708618	-14.1806887742	-169.6572708618		False	False			-16.69			2019/06/24 20:28:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:28:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.18068517	-169.6572686825	-14.18068517	-169.6572686825		False	False			-17.16			2019/06/24 20:28:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:28:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807023529	-169.6572630666	-14.1807023529	-169.6572630666		False	False			-17.78			2019/06/24 20:28:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:28:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807272471	-169.6572612226	-14.1807272471	-169.6572612226		False	False			-17.96			2019/06/24 20:28:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:28:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807455197	-169.6572608035	-14.1807455197	-169.6572608035		False	False			-18.05			2019/06/24 20:28:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:28:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807678156	-169.6572633181	-14.1807678156	-169.6572633181		False	False			-18.53			2019/06/24 20:28:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:28:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807833221	-169.6572716162	-14.1807833221	-169.6572716162		False	False			-18.7			2019/06/24 20:28:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:28:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807923745	-169.6572768968	-14.1807923745	-169.6572768968		False	False			-19.64			2019/06/24 20:28:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:28:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807957273	-169.6572801657	-14.1807957273	-169.6572801657		False	False			-20.25			2019/06/24 20:28:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:28:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807848308	-169.6572794951	-14.1807848308	-169.6572794951		False	False			-19.81			2019/06/24 20:28:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:28:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.180784747	-169.6572738793	-14.180784747	-169.6572738793		False	False			-21.02			2019/06/24 20:28:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:28:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807851661	-169.6572762262	-14.1807851661	-169.6572762262		False	False			-21.75			2019/06/24 20:29:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:29:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807937995	-169.6572736278	-14.1807937995	-169.6572736278		False	False			-22.14			2019/06/24 20:29:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:29:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807969008	-169.6572697721	-14.1807969008	-169.6572697721		False	False			-22.49			2019/06/24 20:29:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:29:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807885189	-169.6572590433	-14.1807885189	-169.6572590433		False	False			-21.75			2019/06/24 20:29:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:29:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807913687	-169.657256864	-14.1807913687	-169.657256864		False	False			-22.49			2019/06/24 20:29:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:29:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807978228	-169.6572634857	-14.1807978228	-169.6572634857		False	False			-22.62			2019/06/24 20:29:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:29:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807948891	-169.65725963	-14.1807948891	-169.65725963		False	False			-22.51			2019/06/24 20:29:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:29:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1807994153	-169.6572483983	-14.1807994153	-169.6572483983		False	False			-22.61			2019/06/24 20:29:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:29:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808114015	-169.6572381724	-14.1808114015	-169.6572381724		False	False			-23.41			2019/06/24 20:29:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:29:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808179393	-169.6572212409	-14.1808179393	-169.6572212409		False	False			-23.93			2019/06/24 20:29:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:29:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808337811	-169.6572078299	-14.1808337811	-169.6572078299		False	False			-23.11			2019/06/24 20:29:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:29:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808424145	-169.6571974363	-14.1808424145	-169.6571974363		False	False			-24.13			2019/06/24 20:29:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:29:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808489524	-169.6571934968	-14.1808489524	-169.6571934968		False	False			-23.78			2019/06/24 20:30:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:30:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808596812	-169.6571914852	-14.1808596812	-169.6571914852		False	False			-24.12			2019/06/24 20:30:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:30:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.180860268	-169.657193413	-14.180860268	-169.657193413		False	False			-24.04			2019/06/24 20:30:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:30:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808525566	-169.6571862884	-14.1808525566	-169.6571862884		False	False			-24.83			2019/06/24 20:30:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:30:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808414087	-169.657187378	-14.1808414087	-169.657187378		False	False			-25.68			2019/06/24 20:30:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:30:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808389779	-169.6571854502	-14.1808389779	-169.6571854502		False	False			-26.2			2019/06/24 20:30:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:30:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808358766	-169.6571803372	-14.1808358766	-169.6571803372		False	False			-26.55			2019/06/24 20:30:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:30:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808373015	-169.6571774874	-14.1808373015	-169.6571774874		False	False			-26.89			2019/06/24 20:30:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:30:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808420792	-169.657177655	-14.1808420792	-169.657177655		False	False			-26.67			2019/06/24 20:30:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:30:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808436718	-169.6571790799	-14.1808436718	-169.6571790799		False	False			-26.94			2019/06/24 20:30:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:30:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808445938	-169.657181846	-14.1808445938	-169.657181846		False	False			-27.66			2019/06/24 20:30:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:30:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808485333	-169.6571875457	-14.1808485333	-169.6571875457		False	False			-27.96			2019/06/24 20:30:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:30:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808592621	-169.6571892221	-14.1808592621	-169.6571892221		False	False			-28.48			2019/06/24 20:31:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:31:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808608547	-169.6571909823	-14.1808608547	-169.6571909823		False	False			-29.07			2019/06/24 20:31:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:31:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808710806	-169.6571866237	-14.1808710806	-169.6571866237		False	False			-29.91			2019/06/24 20:31:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:31:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808792111	-169.6571843605	-14.1808792111	-169.6571843605		False	False			-31.47			2019/06/24 20:31:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:31:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808838211	-169.6571729612	-14.1808838211	-169.6571729612		False	False			-32.19			2019/06/24 20:31:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:31:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808911972	-169.6571605559	-14.1808911972	-169.6571605559		False	False			-32.74			2019/06/24 20:31:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:31:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808990762	-169.6571557783	-14.1808990762	-169.6571557783		False	False			-32.98			2019/06/24 20:31:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:31:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.18089916	-169.6571519226	-14.18089916	-169.6571519226		False	False			-33.33			2019/06/24 20:31:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:31:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809020098	-169.6571459714	-14.1809020098	-169.6571459714		False	False			-33.87			2019/06/24 20:31:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:31:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809074581	-169.6571455523	-14.1809074581	-169.6571455523		False	False			-34.85			2019/06/24 20:31:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:31:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809043568	-169.6571436245	-14.1809043568	-169.6571436245		False	False			-35.69			2019/06/24 20:31:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:31:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.180905195	-169.6571477316	-14.180905195	-169.6571477316		False	False			-36.06			2019/06/24 20:31:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:31:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809106432	-169.6571479831	-14.1809106432	-169.6571479831		False	False			-36.25			2019/06/24 20:32:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:32:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809227131	-169.6571481507	-14.1809227131	-169.6571481507		False	False			-36.66			2019/06/24 20:32:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:32:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809174325	-169.6571470611	-14.1809174325	-169.6571470611		False	False			-37.61			2019/06/24 20:32:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:32:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1808994114	-169.6571520064	-14.1808994114	-169.6571520064		False	False			-38.47			2019/06/24 20:32:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:32:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.180905614	-169.6571517549	-14.180905614	-169.6571517549		False	False			-39.31			2019/06/24 20:32:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:32:23		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809202824	-169.6571514197	-14.1809202824	-169.6571514197		False	False			-39.6			2019/06/24 20:32:28+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:32:28		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809338611	-169.6571463905	-14.1809338611	-169.6571463905		False	False			-39.71			2019/06/24 20:32:33+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:32:33		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.180944087	-169.6571381763	-14.180944087	-169.6571381763		False	False			-39.94			2019/06/24 20:32:38+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:32:38		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809481941	-169.6571282856	-14.1809481941	-169.6571282856		False	False			-40.04			2019/06/24 20:32:43+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:32:43		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809580848	-169.6571225021	-14.1809580848	-169.6571225021		False	False			-40.06			2019/06/24 20:32:48+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:32:48		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809594259	-169.6571157128	-14.1809594259	-169.6571157128		False	False			-39.92			2019/06/24 20:32:53+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:32:53		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809640359	-169.6571045648	-14.1809640359	-169.6571045648		False	False			-39.53			2019/06/24 20:32:58+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:32:58		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809724178	-169.6571018826	-14.1809724178	-169.6571018826		False	False			-39.2			2019/06/24 20:33:03+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:33:03		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.180977447	-169.6570952609	-14.180977447	-169.6570952609		False	False			-38.79			2019/06/24 20:33:08+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:33:08		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809810512	-169.6570890583	-14.1809810512	-169.6570890583		False	False			-38.9			2019/06/24 20:33:13+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:33:13		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.1809854098	-169.6570878848	-14.1809854098	-169.6570878848		False	False			-38.71			2019/06/24 20:33:18+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:33:18		
TRACK	Current Track: 25 OCT 2018 08:49	T1	-14.180988092	-169.6570861246	-14.180988092	-169.6570861246		False	False			-38.64			2019/06/24 20:33:23+00	garmin GPSMAP 64s Software Version 470		2019/06/24 09:33:23		
