type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808461025	-169.6238850709	-14.1808461025	-169.6238850709		False	False			6.28			2019/07/12 22:39:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:39:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808457673	-169.6238885913	-14.1808457673	-169.6238885913		False	False			6.63			2019/07/12 22:39:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:39:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808450129	-169.6238938719	-14.1808450129	-169.6238938719		False	False			6.38			2019/07/12 22:39:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:39:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808415763	-169.6238983143	-14.1808415763	-169.6238983143		False	False			6.73			2019/07/12 22:39:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:39:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808160115	-169.6239114739	-14.1808160115	-169.6239114739		False	False			5.81			2019/07/12 22:39:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:39:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807958111	-169.6239248849	-14.1807958111	-169.6239248849		False	False			6.29			2019/07/12 22:39:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:39:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180793548	-169.6239361167	-14.180793548	-169.6239361167		False	False			6.3			2019/07/12 22:39:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:39:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807775386	-169.6239543892	-14.1807775386	-169.6239543892		False	False			6.47			2019/07/12 22:39:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:39:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180757422	-169.6239703149	-14.180757422	-169.6239703149		False	False			6.54			2019/07/12 22:39:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:39:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807461064	-169.6239767689	-14.1807461064	-169.6239767689		False	False			7.01			2019/07/12 22:39:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:39:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807354614	-169.6239840612	-14.1807354614	-169.6239840612		False	False			6.78			2019/07/12 22:40:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:40:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807349585	-169.6239864919	-14.1807349585	-169.6239864919		False	False			7.09			2019/07/12 22:40:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:40:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807358805	-169.6239877492	-14.1807358805	-169.6239877492		False	False			7.57			2019/07/12 22:40:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:40:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807311866	-169.6239895932	-14.1807311866	-169.6239895932		False	False			7.25			2019/07/12 22:40:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:40:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807296779	-169.6239895094	-14.1807296779	-169.6239895094		False	False			7.55			2019/07/12 22:40:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:40:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807275824	-169.6239853185	-14.1807275824	-169.6239853185		False	False			7.81			2019/07/12 22:40:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:40:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807186138	-169.6239825524	-14.1807186138	-169.6239825524		False	False			6.74			2019/07/12 22:40:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:40:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1806984972	-169.6239743382	-14.1806984972	-169.6239743382		False	False			7.13			2019/07/12 22:40:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:40:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1806735191	-169.6239519585	-14.1806735191	-169.6239519585		False	False			6.44			2019/07/12 22:40:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:40:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1806510556	-169.6239346918	-14.1806510556	-169.6239346918		False	False			6.55			2019/07/12 22:40:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:40:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1806278378	-169.6239266451	-14.1806278378	-169.6239266451		False	False			6.48			2019/07/12 22:40:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:40:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1806006804	-169.6239193529	-14.1806006804	-169.6239193529		False	False			6			2019/07/12 22:40:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:40:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180582827	-169.6239121445	-14.180582827	-169.6239121445		False	False			5.8			2019/07/12 22:41:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:41:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805863474	-169.6239149105	-14.1805863474	-169.6239149105		False	False			5.88			2019/07/12 22:41:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:41:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805906221	-169.6239186823	-14.1805906221	-169.6239186823		False	False			5.6			2019/07/12 22:41:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:41:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805893648	-169.6239147428	-14.1805893648	-169.6239147428		False	False			5.5			2019/07/12 22:41:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:41:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805873532	-169.6239047684	-14.1805873532	-169.6239047684		False	False			5.26			2019/07/12 22:41:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:41:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805852577	-169.6238959674	-14.1805852577	-169.6238959674		False	False			5			2019/07/12 22:41:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:41:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805685777	-169.6238849871	-14.1805685777	-169.6238849871		False	False			5.09			2019/07/12 22:41:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:41:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805581003	-169.6238766052	-14.1805581003	-169.6238766052		False	False			5.34			2019/07/12 22:41:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:41:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805306077	-169.623856321	-14.1805306077	-169.623856321		False	False			5.16			2019/07/12 22:41:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:41:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805022769	-169.6238334384	-14.1805022769	-169.6238334384		False	False			4.64			2019/07/12 22:41:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:41:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.18048786	-169.6238073707	-14.18048786	-169.6238073707		False	False			4.33			2019/07/12 22:41:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:41:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804733593	-169.6237852424	-14.1804733593	-169.6237852424		False	False			4.23			2019/07/12 22:41:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:41:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804604512	-169.6237740945	-14.1804604512	-169.6237740945		False	False			3.1			2019/07/12 22:42:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:42:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804578528	-169.6237764414	-14.1804578528	-169.6237764414		False	False			3.69			2019/07/12 22:42:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:42:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804440226	-169.6237759385	-14.1804440226	-169.6237759385		False	False			3.11			2019/07/12 22:42:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:42:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804453637	-169.6237756032	-14.1804453637	-169.6237756032		False	False			3.67			2019/07/12 22:42:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:42:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804497223	-169.6237845719	-14.1804497223	-169.6237845719		False	False			2.93			2019/07/12 22:42:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:42:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804441903	-169.6237753518	-14.1804441903	-169.6237753518		False	False			3.33			2019/07/12 22:42:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:42:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804441065	-169.6237677243	-14.1804441065	-169.6237677243		False	False			3.16			2019/07/12 22:42:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:42:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804406699	-169.6237647906	-14.1804406699	-169.6237647906		False	False			3.33			2019/07/12 22:42:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:42:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180435976	-169.6237512119	-14.180435976	-169.6237512119		False	False			3.2			2019/07/12 22:42:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:42:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804186255	-169.6237375494	-14.1804186255	-169.6237375494		False	False			2.65			2019/07/12 22:42:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:42:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804089025	-169.6237243898	-14.1804089025	-169.6237243898		False	False			2.72			2019/07/12 22:42:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:42:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803925578	-169.6237148345	-14.1803925578	-169.6237148345		False	False			2.51			2019/07/12 22:42:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:42:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803939827	-169.6237100568	-14.1803939827	-169.6237100568		False	False			2.69			2019/07/12 22:43:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:43:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803951561	-169.6237114817	-14.1803951561	-169.6237114817		False	False			2.52			2019/07/12 22:43:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:43:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180398928	-169.6237200312	-14.180398928	-169.6237200312		False	False			2.33			2019/07/12 22:43:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:43:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804008558	-169.6237150859	-14.1804008558	-169.6237150859		False	False			2.44			2019/07/12 22:43:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:43:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804053821	-169.6237099729	-14.1804053821	-169.6237099729		False	False			2.34			2019/07/12 22:43:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:43:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803918872	-169.6237114817	-14.1803918872	-169.6237114817		False	False			2.74			2019/07/12 22:43:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:43:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803788953	-169.6237040218	-14.1803788953	-169.6237040218		False	False			2.48			2019/07/12 22:43:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:43:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803597007	-169.6236922033	-14.1803597007	-169.6236922033		False	False			2.84			2019/07/12 22:43:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:43:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803388298	-169.6236841567	-14.1803388298	-169.6236841567		False	False			1.97			2019/07/12 22:43:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:43:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180322485	-169.6236706618	-14.180322485	-169.6236706618		False	False			2.36			2019/07/12 22:43:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:43:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803056374	-169.6236538142	-14.1803056374	-169.6236538142		False	False			1.45			2019/07/12 22:43:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:43:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1802887898	-169.6236496232	-14.1802887898	-169.6236496232		False	False			1.48			2019/07/12 22:43:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:43:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1802829225	-169.6236512996	-14.1802829225	-169.6236512996		False	False			1.78			2019/07/12 22:44:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:44:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1802734509	-169.6236581728	-14.1802734509	-169.6236581728		False	False			2.45			2019/07/12 22:44:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:44:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1802643146	-169.6236538142	-14.1802643146	-169.6236538142		False	False			2.32			2019/07/12 22:44:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:44:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1802561842	-169.6236510482	-14.1802561842	-169.6236510482		False	False			2.31			2019/07/12 22:44:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:44:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1802612133	-169.6236476954	-14.1802612133	-169.6236476954		False	False			2.63			2019/07/12 22:44:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:44:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1802541725	-169.6236402355	-14.1802541725	-169.6236402355		False	False			2.91			2019/07/12 22:44:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:44:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1802417673	-169.6236225497	-14.1802417673	-169.6236225497		False	False			2.51			2019/07/12 22:44:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:44:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1802182142	-169.6235985775	-14.1802182142	-169.6235985775		False	False			3.2			2019/07/12 22:44:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:44:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180193739	-169.6235715039	-14.180193739	-169.6235715039		False	False			3.19			2019/07/12 22:44:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:44:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801719461	-169.6235510521	-14.1801719461	-169.6235510521		False	False			3.8			2019/07/12 22:44:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:44:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801504046	-169.6235326119	-14.1801504046	-169.6235326119		False	False			3.95			2019/07/12 22:44:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:44:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801322158	-169.6235143393	-14.1801322158	-169.6235143393		False	False			4.41			2019/07/12 22:44:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:44:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801230796	-169.6235022694	-14.1801230796	-169.6235022694		False	False			4.24			2019/07/12 22:45:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:45:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801237501	-169.6234886907	-14.1801237501	-169.6234886907		False	False			4.3			2019/07/12 22:45:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:45:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801271867	-169.6234923787	-14.1801271867	-169.6234923787		False	False			4.29			2019/07/12 22:45:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:45:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801301204	-169.6235003415	-14.1801301204	-169.6235003415		False	False			4.99			2019/07/12 22:45:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:45:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801348142	-169.6235000901	-14.1801348142	-169.6235000901		False	False			5.13			2019/07/12 22:45:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:45:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801396757	-169.6235092264	-14.1801396757	-169.6235092264		False	False			5.45			2019/07/12 22:45:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:45:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801412683	-169.6235093102	-14.1801412683	-169.6235093102		False	False			5.73			2019/07/12 22:45:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:45:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801298689	-169.6234940551	-14.1801298689	-169.6234940551		False	False			6.44			2019/07/12 22:45:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:45:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801125184	-169.6234782971	-14.1801125184	-169.6234782971		False	False			6.63			2019/07/12 22:45:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:45:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801049747	-169.6234750282	-14.1801049747	-169.6234750282		False	False			6.63			2019/07/12 22:45:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:45:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801008675	-169.623463545	-14.1801008675	-169.623463545		False	False			6.5			2019/07/12 22:45:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:45:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800873727	-169.6234516427	-14.1800873727	-169.6234516427		False	False			6.63			2019/07/12 22:45:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:45:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800846066	-169.6234471165	-14.1800846066	-169.6234471165		False	False			6.71			2019/07/12 22:46:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:46:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800868697	-169.623449631	-14.1800868697	-169.623449631		False	False			6.84			2019/07/12 22:46:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:46:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800869536	-169.6234509721	-14.1800869536	-169.6234509721		False	False			6.43			2019/07/12 22:46:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:46:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800856963	-169.6234507207	-14.1800856963	-169.6234507207		False	False			6.66			2019/07/12 22:46:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:46:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800882947	-169.6234487928	-14.1800882947	-169.6234487928		False	False			6.12			2019/07/12 22:46:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:46:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800758895	-169.6234381478	-14.1800758895	-169.6234381478		False	False			6.31			2019/07/12 22:46:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:46:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800556891	-169.6234276704	-14.1800556891	-169.6234276704		False	False			6.48			2019/07/12 22:46:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:46:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800527554	-169.623417696	-14.1800527554	-169.623417696		False	False			6.42			2019/07/12 22:46:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:46:35		
