type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802760493	-169.6569774114	-14.1802760493	-169.6569774114		False	False			-2.9			2019/06/23 01:12:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:12:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802755464	-169.6569760703	-14.1802755464	-169.6569760703		False	False			-2.61			2019/06/23 01:12:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:12:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802754626	-169.6569731366	-14.1802754626	-169.6569731366		False	False			-3.04			2019/06/23 01:12:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:12:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802761331	-169.6569713764	-14.1802761331	-169.6569713764		False	False			-3.15			2019/06/23 01:12:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:12:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802785639	-169.656967856	-14.1802785639	-169.656967856		False	False			-2.75			2019/06/23 01:12:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:12:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802772228	-169.6569679398	-14.1802772228	-169.6569679398		False	False			-2.61			2019/06/23 01:12:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:12:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180275714	-169.656970622	-14.180275714	-169.656970622		False	False			-2.48			2019/06/23 01:12:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:12:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802747082	-169.6569725499	-14.1802747082	-169.6569725499		False	False			-2.67			2019/06/23 01:13:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:13:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802755464	-169.6569739748	-14.1802755464	-169.6569739748		False	False			-2.59			2019/06/23 01:13:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:13:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802756302	-169.6569753159	-14.1802756302	-169.6569753159		False	False			-2.63			2019/06/23 01:13:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:13:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802767199	-169.6569756512	-14.1802767199	-169.6569756512		False	False			-2.3			2019/06/23 01:13:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:13:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802790668	-169.6569750644	-14.1802790668	-169.6569750644		False	False			-2.22			2019/06/23 01:13:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:13:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802800726	-169.6569712088	-14.1802800726	-169.6569712088		False	False			-2.45			2019/06/23 01:13:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:13:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180277558	-169.6569707897	-14.180277558	-169.6569707897		False	False			-2.36			2019/06/23 01:13:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:13:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802815814	-169.6569649223	-14.1802815814	-169.6569649223		False	False			-2.48			2019/06/23 01:13:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:13:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802804917	-169.6569648385	-14.1802804917	-169.6569648385		False	False			-2.23			2019/06/23 01:13:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:13:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180281749	-169.6569646709	-14.180281749	-169.6569646709		False	False			-2.23			2019/06/23 01:13:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:13:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802823357	-169.6569648385	-14.1802823357	-169.6569648385		False	False			-2.3			2019/06/23 01:13:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:13:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802783124	-169.6569661796	-14.1802783124	-169.6569661796		False	False			-2.59			2019/06/23 01:13:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:13:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802791506	-169.656968778	-14.1802791506	-169.656968778		False	False			-2.75			2019/06/23 01:14:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:14:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802815814	-169.6569716278	-14.1802815814	-169.6569716278		False	False			-2.24			2019/06/23 01:14:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:14:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802831739	-169.6569749806	-14.1802831739	-169.6569749806		False	False			-2.29			2019/06/23 01:14:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:14:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802810784	-169.6569795907	-14.1802810784	-169.6569795907		False	False			-2.17			2019/06/23 01:14:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:14:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802810784	-169.6569840331	-14.1802810784	-169.6569840331		False	False			-2.16			2019/06/23 01:14:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:14:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802804079	-169.6569859609	-14.1802804079	-169.6569859609		False	False			-2.13			2019/06/23 01:14:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:14:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802799888	-169.6569888107	-14.1802799888	-169.6569888107		False	False			-2.03			2019/06/23 01:14:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:14:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802809108	-169.6569886431	-14.1802809108	-169.6569886431		False	False			-2.11			2019/06/23 01:14:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:14:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802819166	-169.6569924988	-14.1802819166	-169.6569924988		False	False			-1.81			2019/06/23 01:14:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:14:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802801564	-169.6569940913	-14.1802801564	-169.6569940913		False	False			-1.93			2019/06/23 01:14:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:14:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802804079	-169.6569917444	-14.1802804079	-169.6569917444		False	False			-2.29			2019/06/23 01:14:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:14:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802794021	-169.6569936723	-14.1802794021	-169.6569936723		False	False			-1.95			2019/06/23 01:14:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:14:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802804917	-169.656996103	-14.1802804917	-169.656996103		False	False			-2.01			2019/06/23 01:15:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:15:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802805755	-169.6569967736	-14.1802805755	-169.6569967736		False	False			-1.81			2019/06/23 01:15:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:15:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802823357	-169.6569966059	-14.1802823357	-169.6569966059		False	False			-1.97			2019/06/23 01:15:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:15:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802841797	-169.6569963545	-14.1802841797	-169.6569963545		False	False			-1.9			2019/06/23 01:15:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:15:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802849341	-169.6569945943	-14.1802849341	-169.6569945943		False	False			-1.62			2019/06/23 01:15:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:15:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802850179	-169.6569956001	-14.1802850179	-169.6569956001		False	False			-1.49			2019/06/23 01:15:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:15:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802861076	-169.6569968574	-14.1802861076	-169.6569968574		False	False			-1.71			2019/06/23 01:15:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:15:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802861914	-169.656997025	-14.1802861914	-169.656997025		False	False			-1.73			2019/06/23 01:15:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:15:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180286359	-169.6569971927	-14.180286359	-169.6569971927		False	False			-1.79			2019/06/23 01:15:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:15:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802862752	-169.6569955163	-14.1802862752	-169.6569955163		False	False			-1.79			2019/06/23 01:15:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:15:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802859399	-169.6569943428	-14.1802859399	-169.6569943428		False	False			-1.61			2019/06/23 01:15:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:15:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802865267	-169.6569931693	-14.1802865267	-169.6569931693		False	False			-1.55			2019/06/23 01:15:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:15:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802871134	-169.656990068	-14.1802871134	-169.656990068		False	False			-1.64			2019/06/23 01:16:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:16:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802874487	-169.6569843683	-14.1802874487	-169.6569843683		False	False			-1.45			2019/06/23 01:16:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:16:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802875325	-169.6569810994	-14.1802875325	-169.6569810994		False	False			-1.42			2019/06/23 01:16:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:16:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802841797	-169.6569806803	-14.1802841797	-169.6569806803		False	False			-1.05			2019/06/23 01:16:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:16:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802840121	-169.6569805127	-14.1802840121	-169.6569805127		False	False			-1.01			2019/06/23 01:16:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:16:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802836768	-169.656981267	-14.1802836768	-169.656981267		False	False			-1.08			2019/06/23 01:16:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:16:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802838445	-169.6569816861	-14.1802838445	-169.6569816861		False	False			-0.8			2019/06/23 01:16:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:16:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802834254	-169.6569801774	-14.1802834254	-169.6569801774		False	False			-1.08			2019/06/23 01:16:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:16:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802836768	-169.656979423	-14.1802836768	-169.656979423		False	False			-0.88			2019/06/23 01:16:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:16:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802858561	-169.6569793392	-14.1802858561	-169.6569793392		False	False			-0.73			2019/06/23 01:16:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:16:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802864429	-169.6569793392	-14.1802864429	-169.6569793392		False	False			-0.88			2019/06/23 01:16:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:16:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180287784	-169.6569784172	-14.180287784	-169.6569784172		False	False			-0.76			2019/06/23 01:16:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:16:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802884545	-169.6569764894	-14.1802884545	-169.6569764894		False	False			-0.82			2019/06/23 01:17:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:17:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802888736	-169.6569745615	-14.1802888736	-169.6569745615		False	False			-0.73			2019/06/23 01:17:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:17:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802900471	-169.6569732204	-14.1802900471	-169.6569732204		False	False			-0.86			2019/06/23 01:17:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:17:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802902147	-169.6569730528	-14.1802902147	-169.6569730528		False	False			-0.89			2019/06/23 01:17:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:17:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802888736	-169.6569740586	-14.1802888736	-169.6569740586		False	False			-0.91			2019/06/23 01:17:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:17:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802871972	-169.6569732204	-14.1802871972	-169.6569732204		False	False			-0.92			2019/06/23 01:17:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:17:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802867781	-169.6569721308	-14.1802867781	-169.6569721308		False	False			-0.52			2019/06/23 01:17:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:17:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802835092	-169.6569752321	-14.1802835092	-169.6569752321		False	False			-0.78			2019/06/23 01:17:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:17:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802804079	-169.6569762379	-14.1802804079	-169.6569762379		False	False			-0.82			2019/06/23 01:17:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:17:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802770551	-169.6569778305	-14.1802770551	-169.6569778305		False	False			-0.86			2019/06/23 01:17:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:17:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802732833	-169.6569787525	-14.1802732833	-169.6569787525		False	False			-0.72			2019/06/23 01:17:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:17:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802722774	-169.6569811832	-14.1802722774	-169.6569811832		False	False			-0.54			2019/06/23 01:17:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:17:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802706849	-169.656983614	-14.1802706849	-169.656983614		False	False			-0.73			2019/06/23 01:18:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:18:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802645661	-169.6569938399	-14.1802645661	-169.6569938399		False	False			-0.86			2019/06/23 01:18:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:18:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802654043	-169.6569940075	-14.1802654043	-169.6569940075		False	False			-0.72			2019/06/23 01:18:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:18:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802633088	-169.6569910739	-14.1802633088	-169.6569910739		False	False			-0.91			2019/06/23 01:18:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:18:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802612972	-169.65699099	-14.1802612972	-169.65699099		False	False			-0.98			2019/06/23 01:18:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:18:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802548431	-169.6570064966	-14.1802548431	-169.6570064966		False	False			-0.65			2019/06/23 01:18:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:18:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180251658	-169.6570094302	-14.180251658	-169.6570094302		False	False			-0.8			2019/06/23 01:18:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:18:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180253502	-169.6570124477	-14.180253502	-169.6570124477		False	False			-0.63			2019/06/23 01:18:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:18:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180254424	-169.6570170578	-14.180254424	-169.6570170578		False	False			-0.83			2019/06/23 01:18:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:18:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.18025719	-169.6570237633	-14.18025719	-169.6570237633		False	False			-0.8			2019/06/23 01:18:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:18:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180263225	-169.6570214164	-14.180263225	-169.6570214164		False	False			5.49			2019/06/23 01:18:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:18:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802685894	-169.6570157167	-14.1802685894	-169.6570157167		False	False			-19.71			2019/06/23 01:18:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:18:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802735347	-169.6570142079	-14.1802735347	-169.6570142079		False	False			-16.04			2019/06/23 01:19:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:19:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802743729	-169.6570106875	-14.1802743729	-169.6570106875		False	False			-0.94			2019/06/23 01:19:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:19:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802790668	-169.6570045687	-14.1802790668	-169.6570045687		False	False			-1.01			2019/06/23 01:19:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:19:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802794021	-169.6570031438	-14.1802794021	-169.6570031438		False	False			-0.82			2019/06/23 01:19:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:19:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802787315	-169.6570036467	-14.1802787315	-169.6570036467		False	False			-1.09			2019/06/23 01:19:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:19:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802776419	-169.6570041496	-14.1802776419	-169.6570041496		False	False			-1.32			2019/06/23 01:19:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:19:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802781448	-169.6570042334	-14.1802781448	-169.6570042334		False	False			-0.81			2019/06/23 01:19:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:19:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802788153	-169.6570018865	-14.1802788153	-169.6570018865		False	False			-0.46			2019/06/23 01:19:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:19:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802802403	-169.6569991205	-14.1802802403	-169.6569991205		False	False			-0.77			2019/06/23 01:19:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:19:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802827548	-169.6569964383	-14.1802827548	-169.6569964383		False	False			-0.75			2019/06/23 01:19:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:19:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802828386	-169.6569954325	-14.1802828386	-169.6569954325		False	False			-0.93			2019/06/23 01:19:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:19:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802843474	-169.6569947619	-14.1802843474	-169.6569947619		False	False			-1.09			2019/06/23 01:19:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:19:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1802842636	-169.6569968574	-14.1802842636	-169.6569968574		False	False			-1.05			2019/06/23 01:20:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:20:02		
