type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1843580361	-169.6212965716	-14.1843580361	-169.6212965716		False	False			-32.92			2019/07/19 22:07:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:07:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1843868699	-169.621308893	-14.1843868699	-169.621308893		False	False			-32.73			2019/07/19 22:07:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:07:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1844114289	-169.6213174425	-14.1844114289	-169.6213174425		False	False			-32.61			2019/07/19 22:07:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:07:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1844119318	-169.6213219687	-14.1844119318	-169.6213219687		False	False			-32.55			2019/07/19 22:07:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:07:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1844139434	-169.621326495	-14.1844139434	-169.621326495		False	False			-32.48			2019/07/19 22:07:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:07:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1844219062	-169.6213347092	-14.1844219062	-169.6213347092		False	False			-32.37			2019/07/19 22:07:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:07:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1844221577	-169.6213415824	-14.1844221577	-169.6213415824		False	False			-32.29			2019/07/19 22:07:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:07:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1844111774	-169.6213360503	-14.1844111774	-169.6213360503		False	False			-32.11			2019/07/19 22:08:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:08:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1844131891	-169.6213309374	-14.1844131891	-169.6213309374		False	False			-32.21			2019/07/19 22:08:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:08:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1844245885	-169.6213400736	-14.1844245885	-169.6213400736		False	False			-31.96			2019/07/19 22:08:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:08:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1844342276	-169.6213685721	-14.1844342276	-169.6213685721		False	False			-31.42			2019/07/19 22:08:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:08:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1844177991	-169.6214003395	-14.1844177991	-169.6214003395		False	False			-31			2019/07/19 22:08:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:08:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1843946651	-169.6214331966	-14.1843946651	-169.6214331966		False	False			-30.63			2019/07/19 22:08:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:08:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1843755543	-169.6214610245	-14.1843755543	-169.6214610245		False	False			-30.47			2019/07/19 22:08:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:08:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1843570303	-169.6214805543	-14.1843570303	-169.6214805543		False	False			-30.15			2019/07/19 22:08:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:08:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1843437031	-169.621487679	-14.1843437031	-169.621487679		False	False			-30.18			2019/07/19 22:08:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:08:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1843362432	-169.621495977	-14.1843362432	-169.621495977		False	False			-29.99			2019/07/19 22:08:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:08:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1843301244	-169.6214994974	-14.1843301244	-169.6214994974		False	False			-30.06			2019/07/19 22:08:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:08:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1843188927	-169.6215031855	-14.1843188927	-169.6215031855		False	False			-29.68			2019/07/19 22:08:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:08:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1843228322	-169.6215115674	-14.1843228322	-169.6215115674		False	False			-29.39			2019/07/19 22:09:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:09:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1843263526	-169.6215230506	-14.1843263526	-169.6215230506		False	False			-29.22			2019/07/19 22:09:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:09:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1842903104	-169.6214989945	-14.1842903104	-169.6214989945		False	False			-22.76			2019/07/19 22:09:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:09:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1842697747	-169.6214917861	-14.1842697747	-169.6214917861		False	False			-23.6			2019/07/19 22:09:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:09:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1842326429	-169.6214877628	-14.1842326429	-169.6214877628		False	False			-23.54			2019/07/19 22:09:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:09:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1842005402	-169.6214849129	-14.1842005402	-169.6214849129		False	False			-22.98			2019/07/19 22:09:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:09:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1841711197	-169.6214606054	-14.1841711197	-169.6214606054		False	False			-22.49			2019/07/19 22:09:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:09:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1841448843	-169.6214471105	-14.1841448843	-169.6214471105		False	False			-21.89			2019/07/19 22:09:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:09:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1841272824	-169.6214448474	-14.1841272824	-169.6214448474		False	False			-21.45			2019/07/19 22:09:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:09:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1841235943	-169.6214443445	-14.1841235943	-169.6214443445		False	False			-20.53			2019/07/19 22:09:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:09:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1841287073	-169.6214566659	-14.1841287073	-169.6214566659		False	False			-19.69			2019/07/19 22:09:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:09:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1841184814	-169.6214613598	-14.1841184814	-169.6214613598		False	False			-19.08			2019/07/19 22:09:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:09:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1841026396	-169.6214523911	-14.1841026396	-169.6214523911		False	False			-18.89			2019/07/19 22:10:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:10:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1840999573	-169.6214506309	-14.1840999573	-169.6214506309		False	False			-24.18			2019/07/19 22:10:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:10:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1841018014	-169.6214625333	-14.1841018014	-169.6214625333		False	False			-20.09			2019/07/19 22:10:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:10:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1840881389	-169.6214572527	-14.1840881389	-169.6214572527		False	False			-19.07			2019/07/19 22:10:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:10:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1840697825	-169.6214456856	-14.1840697825	-169.6214456856		False	False			-18.51			2019/07/19 22:10:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:10:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1840582993	-169.621438561	-14.1840582993	-169.621438561		False	False			-17.75			2019/07/19 22:10:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:10:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.184036674	-169.621423725	-14.184036674	-169.621423725		False	False			-17.06			2019/07/19 22:10:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:10:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1840193234	-169.6214040276	-14.1840193234	-169.6214040276		False	False			-16.59			2019/07/19 22:10:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:10:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1840022244	-169.6214049496	-14.1840022244	-169.6214049496		False	False			-16.3			2019/07/19 22:10:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:10:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1839913279	-169.6214021835	-14.1839913279	-169.6214021835		False	False			-15.84			2019/07/19 22:10:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:10:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1839859635	-169.6214052849	-14.1839859635	-169.6214052849		False	False			-15.4			2019/07/19 22:10:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:10:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1839794256	-169.6214134991	-14.1839794256	-169.6214134991		False	False			-14.99			2019/07/19 22:10:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:10:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1839782521	-169.6214094758	-14.1839782521	-169.6214094758		False	False			-14.74			2019/07/19 22:11:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:11:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1839891486	-169.621403357	-14.1839891486	-169.621403357		False	False			-14.14			2019/07/19 22:11:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:11:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1839828622	-169.6213995013	-14.1839828622	-169.6213995013		False	False			-13.64			2019/07/19 22:11:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:11:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1839640867	-169.6214010939	-14.1839640867	-169.6214010939		False	False			-13.43			2019/07/19 22:11:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:11:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183944976	-169.6213886887	-14.183944976	-169.6213886887		False	False			-13.24			2019/07/19 22:11:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:11:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1839256138	-169.6213812288	-14.1839256138	-169.6213812288		False	False			-12.81			2019/07/19 22:11:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:11:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838999651	-169.6213794686	-14.1838999651	-169.6213794686		False	False			-12.79			2019/07/19 22:11:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:11:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838748194	-169.6213658061	-14.1838748194	-169.6213658061		False	False			-12.52			2019/07/19 22:11:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:11:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838593967	-169.6213551611	-14.1838593967	-169.6213551611		False	False			-12.23			2019/07/19 22:11:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:11:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838510986	-169.6213625371	-14.1838510986	-169.6213625371		False	False			-11.97			2019/07/19 22:11:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:11:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838516016	-169.6213611122	-14.1838516016	-169.6213611122		False	False			-11.81			2019/07/19 22:11:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:11:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838583909	-169.6213617828	-14.1838583909	-169.6213617828		False	False			-11.33			2019/07/19 22:11:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:11:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838567983	-169.6213601064	-14.1838567983	-169.6213601064		False	False			-11.02			2019/07/19 22:12:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:12:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838640906	-169.6213569213	-14.1838640906	-169.6213569213		False	False			-10.8			2019/07/19 22:12:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:12:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.18385881	-169.6213558316	-14.18385881	-169.6213558316		False	False			-10.78			2019/07/19 22:12:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:12:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183844896	-169.6213436779	-14.183844896	-169.6213436779		False	False			-10.48			2019/07/19 22:12:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:12:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1838227678	-169.6213331167	-14.1838227678	-169.6213331167		False	False			-10.36			2019/07/19 22:12:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:12:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183803238	-169.6213139221	-14.183803238	-169.6213139221		False	False			-9.9			2019/07/19 22:12:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:12:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837780923	-169.6212952305	-14.1837780923	-169.6212952305		False	False			-9.88			2019/07/19 22:12:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:12:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183752276	-169.621276455	-14.183752276	-169.621276455		False	False			-9.73			2019/07/19 22:12:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:12:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837423015	-169.621271342	-14.1837423015	-169.621271342		False	False			-9.45			2019/07/19 22:12:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:12:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837360151	-169.6212745272	-14.1837360151	-169.6212745272		False	False			-9.53			2019/07/19 22:12:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:12:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837360989	-169.6212760359	-14.1837360989	-169.6212760359		False	False			-9.38			2019/07/19 22:12:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:12:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837366857	-169.621280646	-14.1837366857	-169.621280646		False	False			-9.43			2019/07/19 22:12:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:12:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837362666	-169.6212842502	-14.1837362666	-169.6212842502		False	False			-9.35			2019/07/19 22:13:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:13:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837267112	-169.6212743595	-14.1837267112	-169.6212743595		False	False			-8.99			2019/07/19 22:13:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:13:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1837172396	-169.6212679055	-14.1837172396	-169.6212679055		False	False			-8.7			2019/07/19 22:13:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:13:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183696704	-169.6212453581	-14.183696704	-169.6212453581		False	False			-8.44			2019/07/19 22:13:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:13:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836706363	-169.621220883	-14.1836706363	-169.621220883		False	False			-8.17			2019/07/19 22:13:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:13:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836339235	-169.6211923845	-14.1836339235	-169.6211923845		False	False			-7.41			2019/07/19 22:13:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:13:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1836024914	-169.621171765	-14.1836024914	-169.621171765		False	False			-7.18			2019/07/19 22:13:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:13:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183579525	-169.6211510617	-14.183579525	-169.6211510617		False	False			-7.04			2019/07/19 22:13:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:13:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835632641	-169.6211406682	-14.1835632641	-169.6211406682		False	False			-6.61			2019/07/19 22:13:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:13:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835537925	-169.6211341303	-14.1835537925	-169.6211341303		False	False			-6.37			2019/07/19 22:13:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:13:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183545243	-169.6211348008	-14.183545243	-169.6211348008		False	False			-6.27			2019/07/19 22:13:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:13:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183543399	-169.6211425122	-14.183543399	-169.6211425122		False	False			-6			2019/07/19 22:13:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:13:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835413873	-169.6211351361	-14.1835413873	-169.6211351361		False	False			-5.69			2019/07/19 22:14:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:14:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835380346	-169.6211258322	-14.1835380346	-169.6211258322		False	False			-5.32			2019/07/19 22:14:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:14:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835391242	-169.6211275086	-14.1835391242	-169.6211275086		False	False			-4.66			2019/07/19 22:14:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:14:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835362744	-169.6211227309	-14.1835362744	-169.6211227309		False	False			-4.57			2019/07/19 22:14:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:14:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835192591	-169.6211129241	-14.1835192591	-169.6211129241		False	False			-4.1			2019/07/19 22:14:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:14:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835028306	-169.6210921369	-14.1835028306	-169.6210921369		False	False			-3.9			2019/07/19 22:14:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:14:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834833845	-169.6210788935	-14.1834833845	-169.6210788935		False	False			-3.24			2019/07/19 22:14:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:14:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834601667	-169.6210655663	-14.1834601667	-169.6210655663		False	False			-3.19			2019/07/19 22:14:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:14:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834454145	-169.6210585255	-14.1834454145	-169.6210585255		False	False			-2.83			2019/07/19 22:14:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:14:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834417265	-169.6210630517	-14.1834417265	-169.6210630517		False	False			-2.6			2019/07/19 22:14:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:14:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834379546	-169.6210585255	-14.1834379546	-169.6210585255		False	False			-2.26			2019/07/19 22:14:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:14:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834353562	-169.6210608725	-14.1834353562	-169.6210608725		False	False			-1.92			2019/07/19 22:14:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 11:14:59		
