type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843343992	-169.6661830042	-14.1843343992	-169.6661830042		False	False			-1.74			2019/07/15 21:32:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:32:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843325552	-169.6661836747	-14.1843325552	-169.6661836747		False	False			-1.88			2019/07/15 21:32:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:32:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843304597	-169.6661827527	-14.1843304597	-169.6661827527		False	False			-2.21			2019/07/15 21:32:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:32:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843303759	-169.6661818307	-14.1843303759	-169.6661818307		False	False			-2.34			2019/07/15 21:32:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:32:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843306273	-169.6661810763	-14.1843306273	-169.6661810763		False	False			-2.31			2019/07/15 21:32:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:32:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843345668	-169.6661727782	-14.1843345668	-169.6661727782		False	False			-2.22			2019/07/15 21:32:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:32:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843386739	-169.6661588643	-14.1843386739	-169.6661588643		False	False			-2.36			2019/07/15 21:32:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:32:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843410209	-169.666159451	-14.1843410209	-169.666159451		False	False			-1.41			2019/07/15 21:32:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:32:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843392607	-169.666155763	-14.1843392607	-169.666155763		False	False			-1			2019/07/15 21:33:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:33:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843504086	-169.6661440283	-14.1843504086	-169.6661440283		False	False			-1.66			2019/07/15 21:33:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:33:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843629815	-169.6661225706	-14.1843629815	-169.6661225706		False	False			-2.13			2019/07/15 21:33:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:33:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843865346	-169.666108489	-14.1843865346	-169.666108489		False	False			-2.54			2019/07/15 21:33:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:33:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844129376	-169.6661115065	-14.1844129376	-169.6661115065		False	False			-2.59			2019/07/15 21:33:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:33:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844334733	-169.6661000233	-14.1844334733	-169.6661000233		False	False			-2.81			2019/07/15 21:33:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:33:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844434477	-169.6660959162	-14.1844434477	-169.6660959162		False	False			-2.92			2019/07/15 21:33:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:33:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844539251	-169.666095078	-14.1844539251	-169.666095078		False	False			-2.08			2019/07/15 21:33:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:33:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844574455	-169.6660914738	-14.1844574455	-169.6660914738		False	False			-2.74			2019/07/15 21:33:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:33:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844597086	-169.6660892107	-14.1844597086	-169.6660892107		False	False			-3.15			2019/07/15 21:33:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:33:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844623908	-169.6660887077	-14.1844623908	-169.6660887077		False	False			-3.67			2019/07/15 21:33:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:33:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184464151	-169.6660892107	-14.184464151	-169.6660892107		False	False			-4.05			2019/07/15 21:33:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:33:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844654921	-169.666089043	-14.1844654921	-169.666089043		False	False			-5.13			2019/07/15 21:34:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:34:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844668332	-169.6660893783	-14.1844668332	-169.6660893783		False	False			-5.48			2019/07/15 21:34:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:34:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844675038	-169.6660903003	-14.1844675038	-169.6660903003		False	False			-5.61			2019/07/15 21:34:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:34:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184468342	-169.6660914738	-14.184468342	-169.6660914738		False	False			-6.06			2019/07/15 21:34:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:34:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.18446742	-169.6660908032	-14.18446742	-169.6660908032		False	False			-6.51			2019/07/15 21:34:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:34:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844670847	-169.6660901327	-14.1844670847	-169.6660901327		False	False			-7.07			2019/07/15 21:34:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:34:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844684258	-169.6660903841	-14.1844684258	-169.6660903841		False	False			-7.4			2019/07/15 21:34:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:34:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844682582	-169.6660905518	-14.1844682582	-169.6660905518		False	False			-8.12			2019/07/15 21:34:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:34:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844672523	-169.6660887077	-14.1844672523	-169.6660887077		False	False			-8.5			2019/07/15 21:34:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:34:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844670847	-169.6660901327	-14.1844670847	-169.6660901327		False	False			-8.78			2019/07/15 21:34:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:34:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844675038	-169.6660912223	-14.1844675038	-169.6660912223		False	False			-9			2019/07/15 21:34:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:34:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844675038	-169.6660917252	-14.1844675038	-169.6660917252		False	False			-8.97			2019/07/15 21:34:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:34:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844686773	-169.6660918929	-14.1844686773	-169.6660918929		False	False			-8.9			2019/07/15 21:35:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:35:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844693478	-169.6660920605	-14.1844693478	-169.6660920605		False	False			-8.96			2019/07/15 21:35:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:35:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844709404	-169.6660908032	-14.1844709404	-169.6660908032		False	False			-8.65			2019/07/15 21:35:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:35:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844711918	-169.6660889592	-14.1844711918	-169.6660889592		False	False			-8.48			2019/07/15 21:35:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:35:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844682582	-169.6660887916	-14.1844682582	-169.6660887916		False	False			-8.76			2019/07/15 21:35:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:35:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844680905	-169.6660870314	-14.1844680905	-169.6660870314		False	False			-9.21			2019/07/15 21:35:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:35:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844670009	-169.6660866961	-14.1844670009	-169.6660866961		False	False			-8.87			2019/07/15 21:35:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:35:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844682582	-169.6660871152	-14.1844682582	-169.6660871152		False	False			-8.89			2019/07/15 21:35:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:35:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844708566	-169.6660885401	-14.1844708566	-169.6660885401		False	False			-8.85			2019/07/15 21:35:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:35:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844724491	-169.6660901327	-14.1844724491	-169.6660901327		False	False			-9.29			2019/07/15 21:35:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:35:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844737902	-169.6660897136	-14.1844737902	-169.6660897136		False	False			-9.46			2019/07/15 21:35:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:35:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844759695	-169.6660894621	-14.1844759695	-169.6660894621		False	False			-9.74			2019/07/15 21:35:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:35:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184478987	-169.6660896298	-14.184478987	-169.6660896298		False	False			-9.85			2019/07/15 21:36:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:36:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844813339	-169.6660894621	-14.1844813339	-169.6660894621		False	False			-9.98			2019/07/15 21:36:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:36:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844815854	-169.666089043	-14.1844815854	-169.666089043		False	False			-10.23			2019/07/15 21:36:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:36:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844836809	-169.6660897136	-14.1844836809	-169.6660897136		False	False			-10.3			2019/07/15 21:36:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:36:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844855249	-169.6660905518	-14.1844855249	-169.6660905518		False	False			-10.45			2019/07/15 21:36:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:36:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844876204	-169.6660905518	-14.1844876204	-169.6660905518		False	False			-10.2			2019/07/15 21:36:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:36:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844969243	-169.666089043	-14.1844969243	-169.666089043		False	False			-10.46			2019/07/15 21:36:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:36:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845135204	-169.6660694294	-14.1845135204	-169.6660694294		False	False			-10.53			2019/07/15 21:36:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:36:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845265124	-169.6660229936	-14.1845265124	-169.6660229936		False	False			-10.84			2019/07/15 21:36:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:36:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845528316	-169.6659707744	-14.1845528316	-169.6659707744		False	False			-10.63			2019/07/15 21:36:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:36:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845459584	-169.6659235004	-14.1845459584	-169.6659235004		False	False			-9.88			2019/07/15 21:36:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:36:50		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845355649	-169.6658963431	-14.1845355649	-169.6658963431		False	False			-9.44			2019/07/15 21:36:55+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:36:55		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845223214	-169.6658795793	-14.1845223214	-169.6658795793		False	False			-8.54			2019/07/15 21:37:00+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:37:00		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844940744	-169.6658799145	-14.1844940744	-169.6658799145		False	False			-8.85			2019/07/15 21:37:05+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:37:05		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184477143	-169.6658594627	-14.184477143	-169.6658594627		False	False			-9.17			2019/07/15 21:37:10+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:37:10		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844656598	-169.6658392623	-14.1844656598	-169.6658392623		False	False			-9.86			2019/07/15 21:37:15+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:37:15		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844509915	-169.6658126917	-14.1844509915	-169.6658126917		False	False			-11.42			2019/07/15 21:37:20+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:37:20		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844429448	-169.6657903958	-14.1844429448	-169.6657903958		False	False			-12.37			2019/07/15 21:37:25+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:37:25		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844338086	-169.6657732967	-14.1844338086	-169.6657732967		False	False			-13.43			2019/07/15 21:37:30+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:37:30		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844222415	-169.6657501627	-14.1844222415	-169.6657501627		False	False			-13.64			2019/07/15 21:37:35+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:37:35		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844163742	-169.6657253522	-14.1844163742	-169.6657253522		False	False			-14.58			2019/07/15 21:37:40+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:37:40		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844092496	-169.6656920761	-14.1844092496	-169.6656920761		False	False			-15.27			2019/07/15 21:37:45+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:37:45		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184371531	-169.6656671818	-14.184371531	-169.6656671818		False	False			-15.84			2019/07/15 21:37:50+00	garmin GPSMAP 64s Software Version 500		2019/07/15 10:37:50		
