type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1812653653	-169.6234152652	-14.1812653653	-169.6234152652		False	False			-2.23			2019/07/31 20:24:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:24:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1812745854	-169.6234259102	-14.1812745854	-169.6234259102		False	False			-1.95			2019/07/31 20:24:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:24:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1812952887	-169.6234466974	-14.1812952887	-169.6234466974		False	False			-1.78			2019/07/31 20:24:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:24:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1813036706	-169.6234560851	-14.1813036706	-169.6234560851		False	False			-1.5			2019/07/31 20:24:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:24:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1813245416	-169.6234690771	-14.1813245416	-169.6234690771		False	False			-0.95			2019/07/31 20:24:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:24:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1813453287	-169.6234883554	-14.1813453287	-169.6234883554		False	False			-0.92			2019/07/31 20:24:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:24:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1813626792	-169.6235037781	-14.1813626792	-169.6235037781		False	False			-0.8			2019/07/31 20:24:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:24:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.181384556	-169.6235219669	-14.181384556	-169.6235219669		False	False			-0.35			2019/07/31 20:24:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:24:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1814064328	-169.6235433407	-14.1814064328	-169.6235433407		False	False			-0.2			2019/07/31 20:24:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:24:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1814273875	-169.6235592663	-14.1814273875	-169.6235592663		False	False			0.26			2019/07/31 20:25:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:25:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1814441513	-169.6235760301	-14.1814441513	-169.6235760301		False	False			0.5			2019/07/31 20:25:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:25:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1814485099	-169.6235762816	-14.1814485099	-169.6235762816		False	False			0.84			2019/07/31 20:25:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:25:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.181451695	-169.6235787123	-14.181451695	-169.6235787123		False	False			1.02			2019/07/31 20:25:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:25:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1814558022	-169.6235932969	-14.1814558022	-169.6235932969		False	False			1.73			2019/07/31 20:25:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:25:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1814473365	-169.6236077137	-14.1814473365	-169.6236077137		False	False			2.14			2019/07/31 20:25:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:25:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1814396251	-169.6236193646	-14.1814396251	-169.6236193646		False	False			2.48			2019/07/31 20:25:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:25:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1814279743	-169.6236332785	-14.1814279743	-169.6236332785		False	False			2.95			2019/07/31 20:25:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:25:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1814151499	-169.6236445103	-14.1814151499	-169.6236445103		False	False			3.27			2019/07/31 20:25:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:25:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1814014036	-169.62365482	-14.1814014036	-169.62365482		False	False			3.45			2019/07/31 20:25:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:25:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.181389669	-169.6236647945	-14.181389669	-169.6236647945		False	False			3.36			2019/07/31 20:25:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:25:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1813813709	-169.6236780379	-14.1813813709	-169.6236780379		False	False			3.42			2019/07/31 20:25:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:25:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1813734081	-169.62369279	-14.1813734081	-169.62369279		False	False			3.18			2019/07/31 20:26:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:26:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1813570634	-169.6236971486	-14.1813570634	-169.6236971486		False	False			2.96			2019/07/31 20:26:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:26:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1813460831	-169.6237043571	-14.1813460831	-169.6237043571		False	False			2.65			2019/07/31 20:26:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:26:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1813304089	-169.6237119846	-14.1813304089	-169.6237119846		False	False			2.68			2019/07/31 20:26:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:26:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1813047603	-169.6236887667	-14.1813047603	-169.6236887667		False	False			2.42			2019/07/31 20:26:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:26:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1812817939	-169.6236652974	-14.1812817939	-169.6236652974		False	False			2.49			2019/07/31 20:26:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:26:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1812589951	-169.6236424986	-14.1812589951	-169.6236424986		False	False			2.44			2019/07/31 20:26:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:26:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1812359449	-169.6236194484	-14.1812359449	-169.6236194484		False	False			2.31			2019/07/31 20:26:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:26:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1812102962	-169.6235938836	-14.1812102962	-169.6235938836		False	False			2.31			2019/07/31 20:26:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:26:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1811856534	-169.6235720906	-14.1811856534	-169.6235720906		False	False			2.29			2019/07/31 20:26:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:26:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1811644472	-169.6235527284	-14.1811644472	-169.6235527284		False	False			2.25			2019/07/31 20:26:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:26:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1811416484	-169.6235326119	-14.1811416484	-169.6235326119		False	False			2.31			2019/07/31 20:26:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:26:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1811139882	-169.6235098131	-14.1811139882	-169.6235098131		False	False			2.13			2019/07/31 20:27:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:27:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1810916923	-169.6234873496	-14.1810916923	-169.6234873496		False	False			1.94			2019/07/31 20:27:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:27:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.181068223	-169.6234641317	-14.181068223	-169.6234641317		False	False			2.01			2019/07/31 20:27:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:27:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1810452566	-169.6234397404	-14.1810452566	-169.6234397404		False	False			2.13			2019/07/31 20:27:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:27:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1810210329	-169.6234171093	-14.1810210329	-169.6234171093		False	False			2.07			2019/07/31 20:27:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:27:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1809970606	-169.6233933046	-14.1809970606	-169.6233933046		False	False			2.02			2019/07/31 20:27:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:27:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1809764411	-169.6233731043	-14.1809764411	-169.6233731043		False	False			1.78			2019/07/31 20:27:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:27:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1809536424	-169.6233529877	-14.1809536424	-169.6233529877		False	False			1.87			2019/07/31 20:27:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:27:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1809306759	-169.6233332064	-14.1809306759	-169.6233332064		False	False			1.98			2019/07/31 20:27:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:27:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1809099726	-169.6233135927	-14.1809099726	-169.6233135927		False	False			1.89			2019/07/31 20:27:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:27:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808873415	-169.6232925542	-14.1808873415	-169.6232925542		False	False			2.04			2019/07/31 20:27:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:27:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808677278	-169.6232733596	-14.1808677278	-169.6232733596		False	False			1.94			2019/07/31 20:27:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:27:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808456834	-169.6232519858	-14.1808456834	-169.6232519858		False	False			2.19			2019/07/31 20:28:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:28:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1808209568	-169.6232309472	-14.1808209568	-169.6232309472		False	False			2.19			2019/07/31 20:28:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:28:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807994153	-169.6232085675	-14.1807994153	-169.6232085675		False	False			1.97			2019/07/31 20:28:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:28:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807797179	-169.6231867746	-14.1807797179	-169.6231867746		False	False			2.09			2019/07/31 20:28:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:28:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807599366	-169.6231679991	-14.1807599366	-169.6231679991		False	False			1.91			2019/07/31 20:28:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:28:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807402391	-169.6231498104	-14.1807402391	-169.6231498104		False	False			1.87			2019/07/31 20:28:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:28:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1807195358	-169.6231307834	-14.1807195358	-169.6231307834		False	False			2.15			2019/07/31 20:28:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:28:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1806971561	-169.6231104154	-14.1806971561	-169.6231104154		False	False			2.11			2019/07/31 20:28:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:28:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1806725971	-169.6230875328	-14.1806725971	-169.6230875328		False	False			2.16			2019/07/31 20:28:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:28:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1806495469	-169.6230660751	-14.1806495469	-169.6230660751		False	False			2.48			2019/07/31 20:28:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:28:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1806242336	-169.6230432764	-14.1806242336	-169.6230432764		False	False			2.22			2019/07/31 20:28:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:28:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1805966571	-169.6230210643	-14.1805966571	-169.6230210643		False	False			2.24			2019/07/31 20:28:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:28:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1805718467	-169.622998517	-14.1805718467	-169.622998517		False	False			2.31			2019/07/31 20:29:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:29:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1805423424	-169.6229740418	-14.1805423424	-169.6229740418		False	False			2.29			2019/07/31 20:29:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:29:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1805149335	-169.6229483932	-14.1805149335	-169.6229483932		False	False			2.28			2019/07/31 20:29:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:29:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804891173	-169.6229222417	-14.1804891173	-169.6229222417		False	False			2.55			2019/07/31 20:29:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:29:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804624628	-169.6228972636	-14.1804624628	-169.6228972636		False	False			2.5			2019/07/31 20:29:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:29:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804394964	-169.6228756383	-14.1804394964	-169.6228756383		False	False			2.36			2019/07/31 20:29:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:29:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1804198828	-169.6228544321	-14.1804198828	-169.6228544321		False	False			2.48			2019/07/31 20:29:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:29:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1803968325	-169.6228355728	-14.1803968325	-169.6228355728		False	False			2.45			2019/07/31 20:29:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:29:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1803742014	-169.622817887	-14.1803742014	-169.622817887		False	False			2.41			2019/07/31 20:29:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:29:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1803555097	-169.6228020452	-14.1803555097	-169.6228020452		False	False			2.3			2019/07/31 20:29:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:29:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.180335477	-169.6227866225	-14.180335477	-169.6227866225		False	False			2.07			2019/07/31 20:29:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:29:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1803156957	-169.6227672603	-14.1803156957	-169.6227672603		False	False			1.96			2019/07/31 20:29:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:29:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802970041	-169.6227467246	-14.1802970041	-169.6227467246		False	False			2.09			2019/07/31 20:30:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:30:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802757978	-169.6227255184	-14.1802757978	-169.6227255184		False	False			1.81			2019/07/31 20:30:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:30:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802546754	-169.6227059886	-14.1802546754	-169.6227059886		False	False			1.74			2019/07/31 20:30:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:30:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802341398	-169.6226831898	-14.1802341398	-169.6226831898		False	False			1.6			2019/07/31 20:30:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:30:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1802139394	-169.6226623189	-14.1802139394	-169.6226623189		False	False			1.64			2019/07/31 20:30:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:30:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801931523	-169.6226425376	-14.1801931523	-169.6226425376		False	False			1.34			2019/07/31 20:30:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:30:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801776458	-169.6226249356	-14.1801776458	-169.6226249356		False	False			1.03			2019/07/31 20:30:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:30:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801622231	-169.6226095129	-14.1801622231	-169.6226095129		False	False			0.95			2019/07/31 20:30:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:30:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801466327	-169.6225956827	-14.1801466327	-169.6225956827		False	False			1.24			2019/07/31 20:30:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:30:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801313777	-169.6225819364	-14.1801313777	-169.6225819364		False	False			1.18			2019/07/31 20:30:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:30:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801198944	-169.6225726325	-14.1801198944	-169.6225726325		False	False			0.98			2019/07/31 20:30:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:30:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1801109258	-169.6225646697	-14.1801109258	-169.6225646697		False	False			1.15			2019/07/31 20:30:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:30:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1800986044	-169.6225693636	-14.1800986044	-169.6225693636		False	False			1.12			2019/07/31 20:31:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:31:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1800821759	-169.6225806791	-14.1800821759	-169.6225806791		False	False			1.27			2019/07/31 20:31:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:31:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1800654121	-169.6225952636	-14.1800654121	-169.6225952636		False	False			1.15			2019/07/31 20:31:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:31:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.180052001	-169.6226111893	-14.180052001	-169.6226111893		False	False			1.38			2019/07/31 20:31:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:31:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1800373327	-169.6226280369	-14.1800373327	-169.6226280369		False	False			1.46			2019/07/31 20:31:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:31:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1800235026	-169.622643292	-14.1800235026	-169.622643292		False	False			1.5			2019/07/31 20:31:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:31:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1800055653	-169.6226596367	-14.1800055653	-169.6226596367		False	False			1.91			2019/07/31 20:31:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:31:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1799928248	-169.6226723772	-14.1799928248	-169.6226723772		False	False			1.95			2019/07/31 20:31:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:31:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1799832694	-169.6226796694	-14.1799832694	-169.6226796694		False	False			1.54			2019/07/31 20:31:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:31:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1799758095	-169.6226828545	-14.1799758095	-169.6226828545		False	False			1.76			2019/07/31 20:31:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:31:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1799733788	-169.6226918232	-14.1799733788	-169.6226918232		False	False			1.41			2019/07/31 20:31:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 09:31:54		
