type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853108909	-169.6660201438	-14.1853108909	-169.6660201438		False	False			-10.97			2019/07/18 21:55:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:55:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853002459	-169.666029783	-14.1853002459	-169.666029783		False	False			-10.81			2019/07/18 21:55:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:55:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852898523	-169.6660379972	-14.1852898523	-169.6660379972		False	False			-10.62			2019/07/18 21:55:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:55:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852871701	-169.6660372429	-14.1852871701	-169.6660372429		False	False			-10.62			2019/07/18 21:55:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:55:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852868348	-169.6660367399	-14.1852868348	-169.6660367399		False	False			-10.56			2019/07/18 21:55:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:55:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852933727	-169.6660366561	-14.1852933727	-169.6660366561		False	False			-10.35			2019/07/18 21:55:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:55:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852848232	-169.6660429426	-14.1852848232	-169.6660429426		False	False			-10.3			2019/07/18 21:56:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:56:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852814704	-169.6660428587	-14.1852814704	-169.6660428587		False	False			-10.4			2019/07/18 21:56:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:56:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185281219	-169.6660369914	-14.185281219	-169.6660369914		False	False			-10.24			2019/07/18 21:56:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:56:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852580011	-169.6660471335	-14.1852580011	-169.6660471335		False	False			-10.06			2019/07/18 21:56:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:56:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185237214	-169.6660576109	-14.185237214	-169.6660576109		False	False			-10.11			2019/07/18 21:56:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:56:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852113139	-169.6660680883	-14.1852113139	-169.6660680883		False	False			-9.93			2019/07/18 21:56:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:56:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185190862	-169.6660712734	-14.185190862	-169.6660712734		False	False			-10.06			2019/07/18 21:56:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:56:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851734277	-169.6660782304	-14.1851734277	-169.6660782304		False	False			-9.79			2019/07/18 21:56:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:56:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851616092	-169.6660835948	-14.1851616092	-169.6660835948		False	False			-9.75			2019/07/18 21:56:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:56:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851509642	-169.666096922	-14.1851509642	-169.666096922		False	False			-9.57			2019/07/18 21:56:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:56:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851484496	-169.666108489	-14.1851484496	-169.666108489		False	False			-9.42			2019/07/18 21:56:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:56:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851462703	-169.6661110036	-14.1851462703	-169.6661110036		False	False			-9.24			2019/07/18 21:56:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:56:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851483658	-169.6661123447	-14.1851483658	-169.6661123447		False	False			-9.09			2019/07/18 21:57:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:57:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851538979	-169.6661033761	-14.1851538979	-169.6661033761		False	False			-8.91			2019/07/18 21:57:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:57:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851591785	-169.6660991013	-14.1851591785	-169.6660991013		False	False			-8.87			2019/07/18 21:57:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:57:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851538979	-169.6660875343	-14.1851538979	-169.6660875343		False	False			-8.56			2019/07/18 21:57:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:57:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851345357	-169.6661053877	-14.1851345357	-169.6661053877		False	False			-8.29			2019/07/18 21:57:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:57:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851092223	-169.6661164518	-14.1851092223	-169.6661164518		False	False			-8.14			2019/07/18 21:57:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:57:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850926261	-169.6661248337	-14.1850926261	-169.6661248337		False	False			-7.99			2019/07/18 21:57:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:57:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850674804	-169.6661312878	-14.1850674804	-169.6661312878		False	False			-8.15			2019/07/18 21:57:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:57:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850495432	-169.6661392506	-14.1850495432	-169.6661392506		False	False			-7.74			2019/07/18 21:57:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:57:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185038479	-169.6661524102	-14.185038479	-169.6661524102		False	False			-7.88			2019/07/18 21:57:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:57:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850392334	-169.6661604568	-14.1850392334	-169.6661604568		False	False			-8.07			2019/07/18 21:57:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:57:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850372218	-169.6661566012	-14.1850372218	-169.6661566012		False	False			-8.02			2019/07/18 21:57:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:57:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850290075	-169.6661558468	-14.1850290075	-169.6661558468		False	False			-7.57			2019/07/18 21:58:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:58:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850212123	-169.6661616303	-14.1850212123	-169.6661616303		False	False			-7.27			2019/07/18 21:58:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:58:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850251518	-169.6661595348	-14.1850251518	-169.6661595348		False	False			-7.25			2019/07/18 21:58:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:58:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850254033	-169.6661558468	-14.1850254033	-169.6661558468		False	False			-6.68			2019/07/18 21:58:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:58:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850191168	-169.6661584452	-14.1850191168	-169.6661584452		False	False			-6.37			2019/07/18 21:58:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:58:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850169376	-169.6661597863	-14.1850169376	-169.6661597863		False	False			-6.31			2019/07/18 21:58:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:58:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185001431	-169.6661684196	-14.185001431	-169.6661684196		False	False			-5.95			2019/07/18 21:58:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:58:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849820688	-169.6661793999	-14.1849820688	-169.6661793999		False	False			-5.96			2019/07/18 21:58:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:58:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849599406	-169.6661920566	-14.1849599406	-169.6661920566		False	False			-6.09			2019/07/18 21:58:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:58:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849528998	-169.6661948226	-14.1849528998	-169.6661948226		False	False			-5.81			2019/07/18 21:58:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:58:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849401593	-169.6661929786	-14.1849401593	-169.6661929786		False	False			-5.93			2019/07/18 21:58:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:58:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849323642	-169.6661918052	-14.1849323642	-169.6661918052		False	False			-5.78			2019/07/18 21:58:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:58:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849295143	-169.6661936492	-14.1849295143	-169.6661936492		False	False			-5.65			2019/07/18 21:59:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:59:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849247366	-169.6661933977	-14.1849247366	-169.6661933977		False	False			-5.72			2019/07/18 21:59:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:59:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849208809	-169.6661942359	-14.1849208809	-169.6661942359		False	False			-5.4			2019/07/18 21:59:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:59:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849249043	-169.6661978401	-14.1849249043	-169.6661978401		False	False			-5.1			2019/07/18 21:59:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:59:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849191207	-169.6662134305	-14.1849191207	-169.6662134305		False	False			-5.14			2019/07/18 21:59:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:59:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849124152	-169.6662254166	-14.1849124152	-169.6662254166		False	False			-4.92			2019/07/18 21:59:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:59:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849188693	-169.6662489697	-14.1849188693	-169.6662489697		False	False			-4.8			2019/07/18 21:59:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:59:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849174444	-169.6662793122	-14.1849174444	-169.6662793122		False	False			-4.66			2019/07/18 21:59:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:59:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849267483	-169.6663077269	-14.1849267483	-169.6663077269		False	False			-4.34			2019/07/18 21:59:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:59:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849337053	-169.6663324535	-14.1849337053	-169.6663324535		False	False			-4.13			2019/07/18 21:59:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:59:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849367227	-169.6663465351	-14.1849367227	-169.6663465351		False	False			-4.02			2019/07/18 21:59:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:59:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.184944015	-169.6663578507	-14.184944015	-169.6663578507		False	False			-4.04			2019/07/18 21:59:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 10:59:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849489603	-169.6663653944	-14.1849489603	-169.6663653944		False	False			-4.14			2019/07/18 22:00:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:00:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849533189	-169.6663640533	-14.1849533189	-169.6663640533		False	False			-3.99			2019/07/18 22:00:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:00:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849630419	-169.6663608681	-14.1849630419	-169.6663608681		False	False			-3.94			2019/07/18 22:00:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:00:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849709209	-169.6663544979	-14.1849709209	-169.6663544979		False	False			-3.89			2019/07/18 22:00:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:00:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849837452	-169.6663476247	-14.1849837452	-169.6663476247		False	False			-4.28			2019/07/18 22:00:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:00:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1849928815	-169.6663291845	-14.1849928815	-169.6663291845		False	False			-3.88			2019/07/18 22:00:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:00:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850163508	-169.6663173661	-14.1850163508	-169.6663173661		False	False			-3.67			2019/07/18 22:00:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:00:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850452684	-169.6663104929	-14.1850452684	-169.6663104929		False	False			-3.64			2019/07/18 22:00:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:00:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185068151	-169.6662988421	-14.185068151	-169.6662988421		False	False			-3.46			2019/07/18 22:00:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:00:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850822326	-169.6662953217	-14.1850822326	-169.6662953217		False	False			-3.28			2019/07/18 22:00:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:00:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850895248	-169.6662963275	-14.1850895248	-169.6662963275		False	False			-2.97			2019/07/18 22:00:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:00:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850921232	-169.6662996802	-14.1850921232	-169.6662996802		False	False			-3.07			2019/07/18 22:00:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:00:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850913689	-169.666300267	-14.1850913689	-169.666300267		False	False			-2.77			2019/07/18 22:01:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:01:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850889381	-169.6662990935	-14.1850889381	-169.6662990935		False	False			-2.8			2019/07/18 22:01:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:01:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1850951407	-169.666289622	-14.1850951407	-169.666289622		False	False			-2.65			2019/07/18 22:01:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:01:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851103958	-169.6662733611	-14.1851103958	-169.6662733611		False	False			-2.6			2019/07/18 22:01:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:01:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851296742	-169.666268751	-14.1851296742	-169.666268751		False	False			-2.98			2019/07/18 22:01:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:01:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851506289	-169.6662576031	-14.1851506289	-169.6662576031		False	False			-2.77			2019/07/18 22:01:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:01:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1851779539	-169.6662415937	-14.1851779539	-169.6662415937		False	False			-2.98			2019/07/18 22:01:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:01:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852068715	-169.6662339661	-14.1852068715	-169.6662339661		False	False			-3			2019/07/18 22:01:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:01:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852304246	-169.6662333794	-14.1852304246	-169.6662333794		False	False			-2.97			2019/07/18 22:01:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:01:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852357052	-169.6662342176	-14.1852357052	-169.6662342176		False	False			-2.79			2019/07/18 22:01:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:01:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852419917	-169.6662413422	-14.1852419917	-169.6662413422		False	False			-2.83			2019/07/18 22:01:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:01:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852559894	-169.6662427671	-14.1852559894	-169.6662427671		False	False			-2.74			2019/07/18 22:01:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:01:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852548998	-169.666244695	-14.1852548998	-169.666244695		False	False			-2.52			2019/07/18 22:02:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:02:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852449253	-169.6662376542	-14.1852449253	-169.6662376542		False	False			-2.27			2019/07/18 22:02:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:02:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852364596	-169.6662259195	-14.1852364596	-169.6662259195		False	False			-1.97			2019/07/18 22:02:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:02:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185226569	-169.66622198	-14.185226569	-169.66622198		False	False			-1.62			2019/07/18 22:02:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:02:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852322686	-169.6662216447	-14.1852322686	-169.6662216447		False	False			-1.88			2019/07/18 22:02:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:02:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852561571	-169.6662188787	-14.1852561571	-169.6662188787		False	False			-1.82			2019/07/18 22:02:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:02:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852773633	-169.6662109159	-14.1852773633	-169.6662109159		False	False			-1.57			2019/07/18 22:02:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:02:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1852937918	-169.6662058029	-14.1852937918	-169.6662058029		False	False			-1.93			2019/07/18 22:02:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:02:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853024252	-169.6661996841	-14.1853024252	-169.6661996841		False	False			-1.68			2019/07/18 22:02:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:02:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853029281	-169.6661995165	-14.1853029281	-169.6661995165		False	False			-1.87			2019/07/18 22:02:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:02:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853098013	-169.6661915537	-14.1853098013	-169.6661915537		False	False			-1.52			2019/07/18 22:02:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:02:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853089631	-169.6661865246	-14.1853089631	-169.6661865246		False	False			-1.22			2019/07/18 22:02:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:02:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853120644	-169.6661835909	-14.1853120644	-169.6661835909		False	False			-1.41			2019/07/18 22:03:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:03:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853125673	-169.6661880333	-14.1853125673	-169.6661880333		False	False			-1.52			2019/07/18 22:03:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:03:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185314998	-169.6661879495	-14.185314998	-169.6661879495		False	False			-1.51			2019/07/18 22:03:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:03:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185328912	-169.6661826689	-14.185328912	-169.6661826689		False	False			-1.35			2019/07/18 22:03:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:03:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853509564	-169.6661687549	-14.1853509564	-169.6661687549		False	False			-1.26			2019/07/18 22:03:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:03:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853631102	-169.6661754604	-14.1853631102	-169.6661754604		False	False			-1.14			2019/07/18 22:03:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:03:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853752639	-169.6661776397	-14.1853752639	-169.6661776397		False	False			-0.73			2019/07/18 22:03:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:03:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1853862442	-169.6661709342	-14.1853862442	-169.6661709342		False	False			-0.92			2019/07/18 22:03:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:03:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185405774	-169.6661657374	-14.185405774	-169.6661657374		False	False			-0.8			2019/07/18 22:03:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:03:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854298301	-169.6661496442	-14.1854298301	-169.6661496442		False	False			-0.68			2019/07/18 22:03:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:03:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854350269	-169.6661491413	-14.1854350269	-169.6661491413		False	False			-0.62			2019/07/18 22:03:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:03:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854398046	-169.6661485545	-14.1854398046	-169.6661485545		False	False			-0.56			2019/07/18 22:03:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:03:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854364518	-169.6661538351	-14.1854364518	-169.6661538351		False	False			-0.32			2019/07/18 22:04:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:04:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185446091	-169.6661514044	-14.185446091	-169.6661514044		False	False			-0.28			2019/07/18 22:04:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:04:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854468454	-169.666154338	-14.1854468454	-169.666154338		False	False			-0.29			2019/07/18 22:04:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:04:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854492761	-169.666142771	-14.1854492761	-169.666142771		False	False			-0.15			2019/07/18 22:04:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:04:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854676325	-169.6661333833	-14.1854676325	-169.6661333833		False	False			0			2019/07/18 22:04:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:04:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1854884196	-169.66613397	-14.1854884196	-169.66613397		False	False			-0.13			2019/07/18 22:04:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:04:25		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855173372	-169.6661246661	-14.1855173372	-169.6661246661		False	False			-0.06			2019/07/18 22:04:30+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:04:30		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855244618	-169.6661210619	-14.1855244618	-169.6661210619		False	False			0.03			2019/07/18 22:04:35+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:04:35		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855472606	-169.6661194693	-14.1855472606	-169.6661194693		False	False			0.01			2019/07/18 22:04:40+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:04:40		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855522897	-169.6661166195	-14.1855522897	-169.6661166195		False	False			-0.01			2019/07/18 22:04:45+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:04:45		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855573189	-169.6661160327	-14.1855573189	-169.6661160327		False	False			-0.28			2019/07/18 22:04:50+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:04:50		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1855645273	-169.6661140211	-14.1855645273	-169.6661140211		False	False			-0.06			2019/07/18 22:04:55+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:04:55		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185592439	-169.6661036275	-14.185592439	-169.6661036275		False	False			-0.02			2019/07/18 22:05:00+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:05:00		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856071074	-169.6660929825	-14.1856071074	-169.6660929825		False	False			0.1			2019/07/18 22:05:05+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:05:05		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856029164	-169.6660903003	-14.1856029164	-169.6660903003		False	False			0.11			2019/07/18 22:05:10+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:05:10		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.185614232	-169.6660783142	-14.185614232	-169.6660783142		False	False			0.13			2019/07/18 22:05:15+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:05:15		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856352706	-169.6660748776	-14.1856352706	-169.6660748776		False	False			0.05			2019/07/18 22:05:20+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:05:20		
TRACK	Current Track: 15 JUL 2019 10:20	T1	-14.1856516991	-169.6660664957	-14.1856516991	-169.6660664957		False	False			-0.1			2019/07/18 22:05:25+00	garmin GPSMAP 64s Software Version 500		2019/07/18 11:05:25		
