type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800476424	-169.624050362	-14.1800476424	-169.624050362		False	False			18.5			2019/07/13 23:51:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:51:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.180063149	-169.6240583248	-14.180063149	-169.6240583248		False	False			18.24			2019/07/13 23:51:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:51:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800627299	-169.6240606718	-14.1800627299	-169.6240606718		False	False			18.72			2019/07/13 23:51:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:51:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800618917	-169.6240683831	-14.1800618917	-169.6240683831		False	False			18.45			2019/07/13 23:51:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:51:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800648253	-169.6240694728	-14.1800648253	-169.6240694728		False	False			18.79			2019/07/13 23:51:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:51:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800667532	-169.6240706462	-14.1800667532	-169.6240706462		False	False			18.44			2019/07/13 23:51:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:51:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800658312	-169.6240706462	-14.1800658312	-169.6240706462		False	False			18.27			2019/07/13 23:51:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:51:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800652444	-169.6240685508	-14.1800652444	-169.6240685508		False	False			18.63			2019/07/13 23:51:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:51:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800825112	-169.6240786929	-14.1800825112	-169.6240786929		False	False			18.1			2019/07/13 23:52:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:52:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801050585	-169.6240879968	-14.1801050585	-169.6240879968		False	False			18.12			2019/07/13 23:52:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:52:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801269352	-169.6241037548	-14.1801269352	-169.6241037548		False	False			18.13			2019/07/13 23:52:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:52:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801487282	-169.6241143998	-14.1801487282	-169.6241143998		False	False			18.29			2019/07/13 23:52:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:52:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801668331	-169.6241253801	-14.1801668331	-169.6241253801		False	False			18.36			2019/07/13 23:52:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:52:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801782325	-169.624131918	-14.1801782325	-169.624131918		False	False			18.42			2019/07/13 23:52:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:52:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801836807	-169.624139294	-14.1801836807	-169.624139294		False	False			18.55			2019/07/13 23:52:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:52:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801806632	-169.6241420601	-14.1801806632	-169.6241420601		False	False			18.71			2019/07/13 23:52:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:52:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801816691	-169.6241434012	-14.1801816691	-169.6241434012		False	False			18.58			2019/07/13 23:52:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:52:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801799089	-169.624149017	-14.1801799089	-169.624149017		False	False			18.48			2019/07/13 23:52:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:52:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801784839	-169.6241514478	-14.1801784839	-169.6241514478		False	False			18.52			2019/07/13 23:52:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:52:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801848542	-169.6241496876	-14.1801848542	-169.6241496876		False	False			18.32			2019/07/13 23:52:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:52:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801958345	-169.6241438203	-14.1801958345	-169.6241438203		False	False			18.24			2019/07/13 23:53:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:53:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802051384	-169.6241479274	-14.1802051384	-169.6241479274		False	False			18.84			2019/07/13 23:53:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:53:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802151967	-169.6241637692	-14.1802151967	-169.6241637692		False	False			19.22			2019/07/13 23:53:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:53:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802338883	-169.6241745818	-14.1802338883	-169.6241745818		False	False			19.05			2019/07/13 23:53:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:53:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802491434	-169.6241910104	-14.1802491434	-169.6241910104		False	False			19.31			2019/07/13 23:53:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:53:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802664101	-169.624203667	-14.1802664101	-169.624203667		False	False			18.98			2019/07/13 23:53:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:53:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802661587	-169.6242101211	-14.1802661587	-169.6242101211		False	False			18.87			2019/07/13 23:53:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:53:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802594531	-169.6242130548	-14.1802594531	-169.6242130548		False	False			18.72			2019/07/13 23:53:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:53:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802535858	-169.6242050081	-14.1802535858	-169.6242050081		False	False			18.69			2019/07/13 23:53:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:53:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802555136	-169.6242068522	-14.1802555136	-169.6242068522		False	False			18.25			2019/07/13 23:53:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:53:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802545916	-169.6242103726	-14.1802545916	-169.6242103726		False	False			18.33			2019/07/13 23:53:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:53:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802588664	-169.6242153179	-14.1802588664	-169.6242153179		False	False			18.39			2019/07/13 23:53:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:53:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802759655	-169.6242187545	-14.1802759655	-169.6242187545		False	False			18.58			2019/07/13 23:54:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:54:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802976746	-169.6242234483	-14.1802976746	-169.6242234483		False	False			18.42			2019/07/13 23:54:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:54:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803138517	-169.6242330037	-14.1803138517	-169.6242330037		False	False			18.94			2019/07/13 23:54:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:54:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803288553	-169.6242463309	-14.1803288553	-169.6242463309		False	False			18.83			2019/07/13 23:54:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:54:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803386621	-169.6242655255	-14.1803386621	-169.6242655255		False	False			18.81			2019/07/13 23:54:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:54:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.180347966	-169.6242848877	-14.180347966	-169.6242848877		False	False			18.86			2019/07/13 23:54:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:54:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803468764	-169.6243002266	-14.1803468764	-169.6243002266		False	False			18.27			2019/07/13 23:54:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:54:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.18034059	-169.6243127994	-14.18034059	-169.6243127994		False	False			18.31			2019/07/13 23:54:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:54:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803450324	-169.6243183315	-14.1803450324	-169.6243183315		False	False			18.03			2019/07/13 23:54:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:54:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.180343356	-169.6243147273	-14.180343356	-169.6243147273		False	False			18.88			2019/07/13 23:54:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:54:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.180343356	-169.6243114583	-14.180343356	-169.6243114583		False	False			18.22			2019/07/13 23:54:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:54:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803468764	-169.6243019029	-14.1803468764	-169.6243019029		False	False			18.45			2019/07/13 23:54:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:54:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803560127	-169.6243099496	-14.1803560127	-169.6243099496		False	False			18.38			2019/07/13 23:55:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:55:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803573538	-169.6243279707	-14.1803573538	-169.6243279707		False	False			18.58			2019/07/13 23:55:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:55:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803579405	-169.6243450698	-14.1803579405	-169.6243450698		False	False			18.75			2019/07/13 23:55:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:55:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803527437	-169.6243626717	-14.1803527437	-169.6243626717		False	False			18.76			2019/07/13 23:55:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:55:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803427693	-169.6243713051	-14.1803427693	-169.6243713051		False	False			18.78			2019/07/13 23:55:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:55:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803362314	-169.6243738197	-14.1803362314	-169.6243738197		False	False			18.7			2019/07/13 23:55:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:55:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803366505	-169.6243808605	-14.1803366505	-169.6243808605		False	False			18.45			2019/07/13 23:55:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:55:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803374887	-169.6243860573	-14.1803374887	-169.6243860573		False	False			17.87			2019/07/13 23:55:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:55:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803395003	-169.6243888233	-14.1803395003	-169.6243888233		False	False			17.91			2019/07/13 23:55:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:55:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803392489	-169.6243883204	-14.1803392489	-169.6243883204		False	False			18.4			2019/07/13 23:55:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:55:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803393327	-169.6243918408	-14.1803393327	-169.6243918408		False	False			18.51			2019/07/13 23:55:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:55:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803414281	-169.6243893262	-14.1803414281	-169.6243893262		False	False			18.15			2019/07/13 23:55:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:55:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803425178	-169.6243834589	-14.1803425178	-169.6243834589		False	False			18.3			2019/07/13 23:56:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:56:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803361475	-169.6243649349	-14.1803361475	-169.6243649349		False	False			18.5			2019/07/13 23:56:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:56:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1803125944	-169.6243432257	-14.1803125944	-169.6243432257		False	False			18.57			2019/07/13 23:56:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:56:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802843474	-169.6243182477	-14.1802843474	-169.6243182477		False	False			18.73			2019/07/13 23:56:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:56:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802627221	-169.6243034117	-14.1802627221	-169.6243034117		False	False			18.78			2019/07/13 23:56:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:56:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802417673	-169.6242976282	-14.1802417673	-169.6242976282		False	False			18.76			2019/07/13 23:56:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:56:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802232433	-169.6242937725	-14.1802232433	-169.6242937725		False	False			18.76			2019/07/13 23:56:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:56:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802162863	-169.6242885757	-14.1802162863	-169.6242885757		False	False			18.42			2019/07/13 23:56:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:56:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802125983	-169.6242874023	-14.1802125983	-169.6242874023		False	False			18.49			2019/07/13 23:56:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:56:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802129336	-169.6242910903	-14.1802129336	-169.6242910903		False	False			18.23			2019/07/13 23:56:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:56:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802123468	-169.6242937725	-14.1802123468	-169.6242937725		False	False			18.54			2019/07/13 23:56:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:56:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802123468	-169.6242957842	-14.1802123468	-169.6242957842		False	False			18.09			2019/07/13 23:56:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:56:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802112572	-169.6242941916	-14.1802112572	-169.6242941916		False	False			17.92			2019/07/13 23:57:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:57:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802032944	-169.6242886595	-14.1802032944	-169.6242886595		False	False			18.37			2019/07/13 23:57:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:57:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1802015342	-169.6242761705	-14.1802015342	-169.6242761705		False	False			18.18			2019/07/13 23:57:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:57:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801884584	-169.6242692973	-14.1801884584	-169.6242692973		False	False			18.26			2019/07/13 23:57:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:57:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801719461	-169.6242557187	-14.1801719461	-169.6242557187		False	False			18.26			2019/07/13 23:57:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:57:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.180157613	-169.6242499352	-14.180157613	-169.6242499352		False	False			18.3			2019/07/13 23:57:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:57:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801464651	-169.6242521983	-14.1801464651	-169.6242521983		False	False			18.33			2019/07/13 23:57:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:57:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801335569	-169.6242503542	-14.1801335569	-169.6242503542		False	False			18.18			2019/07/13 23:57:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:57:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801272705	-169.6242447384	-14.1801272705	-169.6242447384		False	False			17.74			2019/07/13 23:57:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:57:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801252589	-169.62424214	-14.1801252589	-169.62424214		False	False			17.9			2019/07/13 23:57:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:57:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801259294	-169.6242445707	-14.1801259294	-169.6242445707		False	False			17.57			2019/07/13 23:57:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:57:53		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801276896	-169.624243062	-14.1801276896	-169.624243062		False	False			17.62			2019/07/13 23:57:58+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:57:58		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801302042	-169.6242439002	-14.1801302042	-169.6242439002		False	False			17.78			2019/07/13 23:58:03+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:58:03		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801203135	-169.6242325008	-14.1801203135	-169.6242325008		False	False			18.1			2019/07/13 23:58:08+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:58:08		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1801024601	-169.6242216043	-14.1801024601	-169.6242216043		False	False			17.94			2019/07/13 23:58:13+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:58:13		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800794099	-169.6242153179	-14.1800794099	-169.6242153179		False	False			17.98			2019/07/13 23:58:18+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:58:18		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800646577	-169.6242067683	-14.1800646577	-169.6242067683		False	False			17.74			2019/07/13 23:58:23+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:58:23		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800442059	-169.6241940279	-14.1800442059	-169.6241940279		False	False			17.91			2019/07/13 23:58:28+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:58:28		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.180025598	-169.6241920162	-14.180025598	-169.6241920162		False	False			17.84			2019/07/13 23:58:33+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:58:33		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800122708	-169.6241800301	-14.1800122708	-169.6241800301		False	False			17.78			2019/07/13 23:58:38+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:58:38		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800100077	-169.6241785213	-14.1800100077	-169.6241785213		False	False			17.44			2019/07/13 23:58:43+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:58:43		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800084151	-169.6241794433	-14.1800084151	-169.6241794433		False	False			17.33			2019/07/13 23:58:48+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:58:48		
TRACK	Current Track: 01 JUL 2019 11:45	T1	-14.1800050624	-169.6241767611	-14.1800050624	-169.6241767611		False	False			17.71			2019/07/13 23:58:53+00	garmin GPSMAP 64s Software Version 500		2019/07/13 12:58:53		
