type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181572143	-169.6571478155	-14.181572143	-169.6571478155		False	False			12.46			2019/07/07 00:44:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:44:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815871466	-169.657144798	-14.1815871466	-169.657144798		False	False			13			2019/07/07 00:44:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:44:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815948579	-169.657142451	-14.1815948579	-169.657142451		False	False			12.39			2019/07/07 00:44:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:44:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815992165	-169.6571389306	-14.1815992165	-169.6571389306		False	False			12.93			2019/07/07 00:44:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:44:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815969534	-169.6571381763	-14.1815969534	-169.6571381763		False	False			12.68			2019/07/07 00:44:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:44:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815899964	-169.6571442112	-14.1815899964	-169.6571442112		False	False			13.17			2019/07/07 00:44:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:44:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815986298	-169.6571462229	-14.1815986298	-169.6571462229		False	False			12.92			2019/07/07 00:45:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:45:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815936845	-169.6571504138	-14.1815936845	-169.6571504138		False	False			13.17			2019/07/07 00:45:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:45:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815698799	-169.6571615618	-14.1815698799	-169.6571615618		False	False			13.34			2019/07/07 00:45:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:45:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815626714	-169.657152174	-14.1815626714	-169.657152174		False	False			12.94			2019/07/07 00:45:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:45:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815696284	-169.6571434569	-14.1815696284	-169.6571434569		False	False			13.04			2019/07/07 00:45:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:45:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815791838	-169.6571446303	-14.1815791838	-169.6571446303		False	False			13.32			2019/07/07 00:45:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:45:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815875657	-169.6571393497	-14.1815875657	-169.6571393497		False	False			12.94			2019/07/07 00:45:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:45:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815973725	-169.6571296267	-14.1815973725	-169.6571296267		False	False			12.78			2019/07/07 00:45:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:45:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181612879	-169.6571140364	-14.181612879	-169.6571140364		False	False			12.91			2019/07/07 00:45:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:45:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816330794	-169.6570976917	-14.1816330794	-169.6570976917		False	False			13.21			2019/07/07 00:45:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:45:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816479992	-169.6570841968	-14.1816479992	-169.6570841968		False	False			12.8			2019/07/07 00:45:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:45:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181668032	-169.6570752282	-14.181668032	-169.6570752282		False	False			13.04			2019/07/07 00:45:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:45:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816808563	-169.6570679359	-14.1816808563	-169.6570679359		False	False			13.01			2019/07/07 00:46:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:46:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181690244	-169.6570745576	-14.181690244	-169.6570745576		False	False			13.21			2019/07/07 00:46:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:46:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817000508	-169.6570736356	-14.1817000508	-169.6570736356		False	False			13.36			2019/07/07 00:46:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:46:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817061696	-169.6570715401	-14.1817061696	-169.6570715401		False	False			13.2			2019/07/07 00:46:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:46:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181714803	-169.6570663434	-14.181714803	-169.6570663434		False	False			13.14			2019/07/07 00:46:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:46:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817179043	-169.6570662595	-14.1817179043	-169.6570662595		False	False			13.59			2019/07/07 00:46:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:46:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817180719	-169.6570678521	-14.1817180719	-169.6570678521		False	False			13.35			2019/07/07 00:46:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:46:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817125399	-169.6570749767	-14.1817125399	-169.6570749767		False	False			13.28			2019/07/07 00:46:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:46:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817123722	-169.6570807602	-14.1817123722	-169.6570807602		False	False			13.76			2019/07/07 00:46:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:46:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181712456	-169.657075312	-14.181712456	-169.657075312		False	False			14.2			2019/07/07 00:46:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:46:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817109473	-169.657069277	-14.1817109473	-169.657069277		False	False			13.98			2019/07/07 00:46:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:46:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817093547	-169.6570715401	-14.1817093547	-169.6570715401		False	False			13.56			2019/07/07 00:46:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:46:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181699045	-169.657060476	-14.181699045	-169.657060476		False	False			13.2			2019/07/07 00:47:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:47:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817054991	-169.6570512559	-14.1817054991	-169.6570512559		False	False			13.64			2019/07/07 00:47:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:47:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817172337	-169.6570354979	-14.1817172337	-169.6570354979		False	False			13.28			2019/07/07 00:47:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:47:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181741206	-169.6570236795	-14.181741206	-169.6570236795		False	False			12.96			2019/07/07 00:47:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:47:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817702912	-169.6570119448	-14.1817702912	-169.6570119448		False	False			12.74			2019/07/07 00:47:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:47:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817854624	-169.6569973603	-14.1817854624	-169.6569973603		False	False			13.5			2019/07/07 00:47:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:47:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818094347	-169.6569946781	-14.1818094347	-169.6569946781		False	False			12.75			2019/07/07 00:47:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:47:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818281263	-169.6569993719	-14.1818281263	-169.6569993719		False	False			13.1			2019/07/07 00:47:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:47:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818363406	-169.6569989529	-14.1818363406	-169.6569989529		False	False			12.94			2019/07/07 00:47:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:47:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818430461	-169.6569998749	-14.1818430461	-169.6569998749		False	False			13.17			2019/07/07 00:47:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:47:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818436328	-169.6569997072	-14.1818436328	-169.6569997072		False	False			13.74			2019/07/07 00:47:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:47:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818342451	-169.6570083406	-14.1818342451	-169.6570083406		False	False			13.32			2019/07/07 00:47:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:47:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818391904	-169.6570113581	-14.1818391904	-169.6570113581		False	False			13.14			2019/07/07 00:48:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:48:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818339098	-169.6570167225	-14.1818339098	-169.6570167225		False	False			13.01			2019/07/07 00:48:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:48:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818428785	-169.6570162196	-14.1818428785	-169.6570162196		False	False			12.59			2019/07/07 00:48:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:48:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818488296	-169.6570147946	-14.1818488296	-169.6570147946		False	False			13.08			2019/07/07 00:48:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:48:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818512604	-169.6570213325	-14.1818512604	-169.6570213325		False	False			13.27			2019/07/07 00:48:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:48:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181863917	-169.6570150461	-14.181863917	-169.6570150461		False	False			13.08			2019/07/07 00:48:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:48:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818654258	-169.6570211649	-14.1818654258	-169.6570211649		False	False			13.97			2019/07/07 00:48:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:48:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181878753	-169.6570406109	-14.181878753	-169.6570406109		False	False			14.1			2019/07/07 00:48:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:48:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818957683	-169.6570581291	-14.1818957683	-169.6570581291		False	False			13.66			2019/07/07 00:48:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:48:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818931699	-169.6570729651	-14.1818931699	-169.6570729651		False	False			14.08			2019/07/07 00:48:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:48:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818837821	-169.6570770722	-14.1818837821	-169.6570770722		False	False			14.71			2019/07/07 00:48:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:48:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818596423	-169.6570866276	-14.1818596423	-169.6570866276		False	False			13.55			2019/07/07 00:48:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:48:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818529367	-169.6571033914	-14.1818529367	-169.6571033914		False	False			13.42			2019/07/07 00:49:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:49:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818434652	-169.657106325	-14.1818434652	-169.657106325		False	False			12.88			2019/07/07 00:49:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:49:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818453092	-169.657108672	-14.1818453092	-169.657108672		False	False			12.87			2019/07/07 00:49:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:49:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818451416	-169.6571130306	-14.1818451416	-169.6571130306		False	False			13.06			2019/07/07 00:49:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:49:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818483267	-169.6571102645	-14.1818483267	-169.6571102645		False	False			12.83			2019/07/07 00:49:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:49:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181850506	-169.6571120247	-14.181850506	-169.6571120247		False	False			12.54			2019/07/07 00:49:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:49:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181849584	-169.6571071632	-14.181849584	-169.6571071632		False	False			12.65			2019/07/07 00:49:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:49:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818484105	-169.6571137011	-14.1818484105	-169.6571137011		False	False			13.15			2019/07/07 00:49:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:49:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818479076	-169.6571179759	-14.1818479076	-169.6571179759		False	False			13.92			2019/07/07 00:49:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:49:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818349995	-169.6571189817	-14.1818349995	-169.6571189817		False	False			13.64			2019/07/07 00:49:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:49:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1818082612	-169.6571305487	-14.1818082612	-169.6571305487		False	False			11.33			2019/07/07 00:49:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:49:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817684472	-169.6571537666	-14.1817684472	-169.6571537666		False	False			12.95			2019/07/07 00:49:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:49:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817403678	-169.6571537666	-14.1817403678	-169.6571537666		False	False			12.07			2019/07/07 00:50:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:50:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817257833	-169.6571573708	-14.1817257833	-169.6571573708		False	False			13.08			2019/07/07 00:50:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:50:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181716647	-169.6571531799	-14.181716647	-169.6571531799		False	False			12.9			2019/07/07 00:50:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:50:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817241907	-169.6571559459	-14.1817241907	-169.6571559459		False	False			13.31			2019/07/07 00:50:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:50:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817331593	-169.6571574546	-14.1817331593	-169.6571574546		False	False			13.46			2019/07/07 00:50:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:50:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817359254	-169.6571538504	-14.1817359254	-169.6571538504		False	False			13.83			2019/07/07 00:50:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:50:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181730561	-169.6571500786	-14.181730561	-169.6571500786		False	False			14.13			2019/07/07 00:50:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:50:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817297228	-169.6571533475	-14.1817297228	-169.6571533475		False	False			14.08			2019/07/07 00:50:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:50:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817319859	-169.6571519226	-14.1817319859	-169.6571519226		False	False			14.36			2019/07/07 00:50:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:50:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817238554	-169.657160053	-14.1817238554	-169.657160053		False	False			14.8			2019/07/07 00:50:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:50:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817185748	-169.6571725421	-14.1817185748	-169.6571725421		False	False			14.68			2019/07/07 00:50:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:50:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817161441	-169.6571674291	-14.1817161441	-169.6571674291		False	False			15.3			2019/07/07 00:50:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:50:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817275435	-169.6571597178	-14.1817275435	-169.6571597178		False	False			15.72			2019/07/07 00:51:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:51:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817338299	-169.657155443	-14.1817338299	-169.657155443		False	False			15.82			2019/07/07 00:51:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:51:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817433853	-169.6571442112	-14.1817433853	-169.6571442112		False	False			16.18			2019/07/07 00:51:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:51:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817389429	-169.6571432892	-14.1817389429	-169.6571432892		False	False			15.78			2019/07/07 00:51:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:51:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817407031	-169.6571416128	-14.1817407031	-169.6571416128		False	False			15.83			2019/07/07 00:51:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:51:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817367636	-169.6571479831	-14.1817367636	-169.6571479831		False	False			15.54			2019/07/07 00:51:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:51:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1817209218	-169.6571595501	-14.1817209218	-169.6571595501		False	False			16.22			2019/07/07 00:51:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:51:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816906631	-169.657173045	-14.1816906631	-169.657173045		False	False			16.12			2019/07/07 00:51:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:51:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816682834	-169.6571981069	-14.1816682834	-169.6571981069		False	False			16.27			2019/07/07 00:51:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:51:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816439759	-169.6572226658	-14.1816439759	-169.6572226658		False	False			16.49			2019/07/07 00:51:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:51:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1816317383	-169.6572409384	-14.1816317383	-169.6572409384		False	False			16.37			2019/07/07 00:51:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 13:51:53		
