type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.179134015	-169.6540130675	-14.179134015	-169.6540130675		False	False			-20.46			2019/07/11 23:20:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:20:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1791350208	-169.6540132351	-14.1791350208	-169.6540132351		False	False			-20.73			2019/07/11 23:20:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:20:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1791486833	-169.6540088765	-14.1791486833	-169.6540088765		False	False			-20.68			2019/07/11 23:20:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:20:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.179160418	-169.6540032607	-14.179160418	-169.6540032607		False	False			-21.58			2019/07/11 23:20:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:20:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1791660339	-169.6539978124	-14.1791660339	-169.6539978124		False	False			-21.56			2019/07/11 23:20:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:20:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1791716497	-169.6539944597	-14.1791716497	-169.6539944597		False	False			-22.79			2019/07/11 23:20:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:20:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1791804507	-169.6539937891	-14.1791804507	-169.6539937891		False	False			-21.45			2019/07/11 23:20:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:20:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1791753378	-169.6539989859	-14.1791753378	-169.6539989859		False	False			-21.17			2019/07/11 23:21:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:21:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1791749187	-169.6540025901	-14.1791749187	-169.6540025901		False	False			-21			2019/07/11 23:21:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:21:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1791822948	-169.6540067811	-14.1791822948	-169.6540067811		False	False			-19.22			2019/07/11 23:21:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:21:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792060994	-169.6539979801	-14.1792060994	-169.6539979801		False	False			-19.22			2019/07/11 23:21:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:21:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792179178	-169.6539923642	-14.1792179178	-169.6539923642		False	False			-19.22			2019/07/11 23:21:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:21:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792401299	-169.6539910231	-14.1792401299	-169.6539910231		False	False			-19.03			2019/07/11 23:21:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:21:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792532895	-169.6539938729	-14.1792532895	-169.6539938729		False	False			-19.4			2019/07/11 23:21:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:21:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792729031	-169.6539771091	-14.1792729031	-169.6539771091		False	False			-19.38			2019/07/11 23:21:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:21:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792874876	-169.6539514605	-14.1792874876	-169.6539514605		False	False			-19.51			2019/07/11 23:21:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:21:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792986356	-169.6539353672	-14.1792986356	-169.6539353672		False	False			-19.54			2019/07/11 23:21:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:21:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793027427	-169.6539265662	-14.1793027427	-169.6539265662		False	False			-19.71			2019/07/11 23:21:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:21:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.179294277	-169.6539305896	-14.179294277	-169.6539305896		False	False			-19.2			2019/07/11 23:21:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:21:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792905889	-169.6539354511	-14.1792905889	-169.6539354511		False	False			-19.26			2019/07/11 23:22:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:22:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792947799	-169.6539330203	-14.1792947799	-169.6539330203		False	False			-19.42			2019/07/11 23:22:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:22:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793096159	-169.653927153	-14.1793096159	-169.653927153		False	False			-20.75			2019/07/11 23:22:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:22:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793237813	-169.653915083	-14.1793237813	-169.653915083		False	False			-21.38			2019/07/11 23:22:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:22:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793436464	-169.6539046895	-14.1793436464	-169.6539046895		False	False			-24.09			2019/07/11 23:22:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:22:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793591529	-169.6538927872	-14.1793591529	-169.6538927872		False	False			-25.74			2019/07/11 23:22:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:22:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793687083	-169.6538833156	-14.1793687083	-169.6538833156		False	False			-26.74			2019/07/11 23:22:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:22:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793682054	-169.6538765263	-14.1793682054	-169.6538765263		False	False			-28.18			2019/07/11 23:22:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:22:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793688759	-169.6538739279	-14.1793688759	-169.6538739279		False	False			-29.13			2019/07/11 23:22:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:22:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793682892	-169.6538714133	-14.1793682892	-169.6538714133		False	False			-30.11			2019/07/11 23:22:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:22:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.179370217	-169.653871078	-14.179370217	-169.653871078		False	False			-31.27			2019/07/11 23:22:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:22:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793666966	-169.653874347	-14.1793666966	-169.653874347		False	False			-32.64			2019/07/11 23:22:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:22:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793688759	-169.6538751014	-14.1793688759	-169.6538751014		False	False			-34.5			2019/07/11 23:23:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:23:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793619189	-169.6538796276	-14.1793619189	-169.6538796276		False	False			-36.25			2019/07/11 23:23:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:23:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793649364	-169.6538764425	-14.1793649364	-169.6538764425		False	False			-38.26			2019/07/11 23:23:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:23:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793817002	-169.6538709942	-14.1793817002	-169.6538709942		False	False			-41.56			2019/07/11 23:23:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:23:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793817002	-169.6538747661	-14.1793817002	-169.6538747661		False	False			-43.59			2019/07/11 23:23:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:23:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793848854	-169.6538695693	-14.1793848854	-169.6538695693		False	False			-44.36			2019/07/11 23:23:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:23:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.179392932	-169.6538568288	-14.179392932	-169.6538568288		False	False			-47.34			2019/07/11 23:23:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:23:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794034932	-169.6538418252	-14.1794034932	-169.6538418252		False	False			-47.3			2019/07/11 23:23:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:23:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794070136	-169.6538413223	-14.1794070136	-169.6538413223		False	False			-46.8			2019/07/11 23:23:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:23:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.179409612	-169.6538367961	-14.179409612	-169.6538367961		False	False			-46.36			2019/07/11 23:23:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:23:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794132162	-169.6538291685	-14.1794132162	-169.6538291685		False	False			-47.08			2019/07/11 23:23:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:23:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794155631	-169.6538292523	-14.1794155631	-169.6538292523		False	False			-47.27			2019/07/11 23:23:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:23:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794053372	-169.6538367122	-14.1794053372	-169.6538367122		False	False			-47.15			2019/07/11 23:24:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:24:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794138867	-169.653833108	-14.1794138867	-169.653833108		False	False			-48.47			2019/07/11 23:24:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:24:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794293933	-169.6538302582	-14.1794293933	-169.6538302582		False	False			-49.13			2019/07/11 23:24:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:24:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794486716	-169.6538177691	-14.1794486716	-169.6538177691		False	False			-50.3			2019/07/11 23:24:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:24:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794636752	-169.6538119856	-14.1794636752	-169.6538119856		False	False			-50.95			2019/07/11 23:24:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:24:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794868931	-169.6538020112	-14.1794868931	-169.6538020112		False	False			-51.87			2019/07/11 23:24:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:24:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795125417	-169.6537867561	-14.1795125417	-169.6537867561		False	False			-52.92			2019/07/11 23:24:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:24:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795414593	-169.6537690703	-14.1795414593	-169.6537690703		False	False			-53.75			2019/07/11 23:24:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:24:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795670241	-169.6537473612	-14.1795670241	-169.6537473612		False	False			-52.96			2019/07/11 23:24:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:24:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795757413	-169.653744176	-14.1795757413	-169.653744176		False	False			-53.42			2019/07/11 23:24:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:24:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795749031	-169.6537492052	-14.1795749031	-169.6537492052		False	False			-54.54			2019/07/11 23:24:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:24:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795809381	-169.6537471097	-14.1795809381	-169.6537471097		False	False			-54.16			2019/07/11 23:24:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:24:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795873083	-169.6537433378	-14.1795873083	-169.6537433378		False	False			-51.31			2019/07/11 23:25:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:25:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795974504	-169.6537376381	-14.1795974504	-169.6537376381		False	False			-51.89			2019/07/11 23:25:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:25:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795885656	-169.6537334472	-14.1795885656	-169.6537334472		False	False			-53.32			2019/07/11 23:25:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:25:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795760766	-169.6537108999	-14.1795760766	-169.6537108999		False	False			-51.72			2019/07/11 23:25:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:25:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795360111	-169.6537036076	-14.1795360111	-169.6537036076		False	False			-52.21			2019/07/11 23:25:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:25:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795150563	-169.6536962315	-14.1795150563	-169.6536962315		False	False			-51.77			2019/07/11 23:25:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:25:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1795053333	-169.6536892746	-14.1795053333	-169.6536892746		False	False			-50.22			2019/07/11 23:25:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:25:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794750746	-169.6536844969	-14.1794750746	-169.6536844969		False	False			-49.24			2019/07/11 23:25:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:25:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794537846	-169.6536783781	-14.1794537846	-169.6536783781		False	False			-49.81			2019/07/11 23:25:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:25:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794397868	-169.6536542382	-14.1794397868	-169.6536542382		False	False			-48.63			2019/07/11 23:25:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:25:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794162337	-169.6536258236	-14.1794162337	-169.6536258236		False	False			-48.01			2019/07/11 23:25:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:25:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794229392	-169.6536161005	-14.1794229392	-169.6536161005		False	False			-46.91			2019/07/11 23:25:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:25:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794330813	-169.6536125802	-14.1794330813	-169.6536125802		False	False			-45.46			2019/07/11 23:26:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:26:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794363502	-169.6536166035	-14.1794363502	-169.6536166035		False	False			-44.12			2019/07/11 23:26:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:26:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.179432746	-169.6536278352	-14.179432746	-169.6536278352		False	False			-43.37			2019/07/11 23:26:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:26:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1794056725	-169.6536350437	-14.1794056725	-169.6536350437		False	False			-42.23			2019/07/11 23:26:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:26:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793749109	-169.6536347084	-14.1793749109	-169.6536347084		False	False			-41.48			2019/07/11 23:26:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:26:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793556325	-169.6536477003	-14.1793556325	-169.6536477003		False	False			-41.16			2019/07/11 23:26:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:26:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793381982	-169.6536625363	-14.1793381982	-169.6536625363		False	False			-40.03			2019/07/11 23:26:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:26:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793093644	-169.6536805574	-14.1793093644	-169.6536805574		False	False			-39			2019/07/11 23:26:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:26:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.179300312	-169.6536772046	-14.179300312	-169.6536772046		False	False			-38.87			2019/07/11 23:26:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:26:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792930197	-169.6536777914	-14.1792930197	-169.6536777914		False	False			-38.07			2019/07/11 23:26:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:26:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792898346	-169.6536751091	-14.1792898346	-169.6536751091		False	False			-36.3			2019/07/11 23:26:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:26:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792944446	-169.6536707506	-14.1792944446	-169.6536707506		False	False			-35.45			2019/07/11 23:26:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:26:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793013178	-169.6536643803	-14.1793013178	-169.6536643803		False	False			-34.33			2019/07/11 23:27:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:27:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793059278	-169.6536706667	-14.1793059278	-169.6536706667		False	False			-33.02			2019/07/11 23:27:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:27:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1793039162	-169.6536638774	-14.1793039162	-169.6536638774		False	False			-32.45			2019/07/11 23:27:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:27:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792875715	-169.6536704991	-14.1792875715	-169.6536704991		False	False			-31.64			2019/07/11 23:27:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:27:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792634316	-169.6536874305	-14.1792634316	-169.6536874305		False	False			-30.68			2019/07/11 23:27:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:27:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792407166	-169.653692292	-14.1792407166	-169.653692292		False	False			-30.37			2019/07/11 23:27:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:27:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1792126372	-169.6537033562	-14.1792126372	-169.6537033562		False	False			-29.39			2019/07/11 23:27:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:27:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.179200232	-169.6537078824	-14.179200232	-169.6537078824		False	False			-28.81			2019/07/11 23:27:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:27:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1791843064	-169.6537107322	-14.1791843064	-169.6537107322		False	False			-27.84			2019/07/11 23:27:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:27:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1791769303	-169.6537143365	-14.1791769303	-169.6537143365		False	False			-27.38			2019/07/11 23:27:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 12:27:46		
