type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1839571297	-169.6667709108	-14.1839571297	-169.6667709108		True	True			-93.7			2019/07/03 21:05:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:05:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802509874	-169.6569458116	-14.1802509874	-169.6569458116		False	False			-91.55			2019/07/03 21:05:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:05:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803766321	-169.6569069196	-14.1803766321	-169.6569069196		False	False			-89.15			2019/07/03 21:05:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:05:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803665739	-169.6569078416	-14.1803665739	-169.6569078416		False	False			-87.01			2019/07/03 21:05:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:05:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180305386	-169.6569168102	-14.180305386	-169.6569168102		False	False			-85.32			2019/07/03 21:05:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:05:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180279905	-169.6569185704	-14.180279905	-169.6569185704		False	False			-83.63			2019/07/03 21:05:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:05:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802555975	-169.6569190733	-14.1802555975	-169.6569190733		False	False			-81.59			2019/07/03 21:05:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:05:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802363191	-169.6569207497	-14.1802363191	-169.6569207497		False	False			-79.81			2019/07/03 21:05:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:05:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802362353	-169.656922007	-14.1802362353	-169.656922007		False	False			-78.14			2019/07/03 21:05:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:05:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802609619	-169.6569307242	-14.1802609619	-169.6569307242		False	False			-77.01			2019/07/03 21:05:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:05:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802721098	-169.6569374297	-14.1802721098	-169.6569374297		False	False			-75.54			2019/07/03 21:06:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:06:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802695952	-169.6569396928	-14.1802695952	-169.6569396928		False	False			-73.89			2019/07/03 21:06:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:06:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180267835	-169.6569374297	-14.180267835	-169.6569374297		False	False			-72.88			2019/07/03 21:06:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:06:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802704334	-169.6569355018	-14.1802704334	-169.6569355018		False	False			-71.6			2019/07/03 21:06:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:06:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802777257	-169.6569329873	-14.1802777257	-169.6569329873		False	False			-70.19			2019/07/03 21:06:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:06:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802804079	-169.6569321491	-14.1802804079	-169.6569321491		False	False			-69.41			2019/07/03 21:06:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:06:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802828386	-169.6569324844	-14.1802828386	-169.6569324844		False	False			-68.91			2019/07/03 21:06:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:06:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180278983	-169.6569336578	-14.180278983	-169.6569336578		False	False			-67.61			2019/07/03 21:06:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:06:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802785639	-169.6569361724	-14.1802785639	-169.6569361724		False	False			-66.87			2019/07/03 21:06:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:06:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802785639	-169.6569427103	-14.1802785639	-169.6569427103		False	False			-66.19			2019/07/03 21:06:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:06:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802758817	-169.6569454763	-14.1802758817	-169.6569454763		False	False			-65.32			2019/07/03 21:06:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:06:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180272026	-169.6569471527	-14.180272026	-169.6569471527		False	False			-64.38			2019/07/03 21:06:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:06:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802698467	-169.6569499187	-14.1802698467	-169.6569499187		False	False			-64.01			2019/07/03 21:07:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:07:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802628897	-169.6569551155	-14.1802628897	-169.6569551155		False	False			-63.2			2019/07/03 21:07:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:07:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802602075	-169.6569614857	-14.1802602075	-169.6569614857		False	False			-63.05			2019/07/03 21:07:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:07:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802555975	-169.6569652576	-14.1802555975	-169.6569652576		False	False			-62.15			2019/07/03 21:07:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:07:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802539211	-169.6569659282	-14.1802539211	-169.6569659282		False	False			-61.16			2019/07/03 21:07:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:07:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802499816	-169.656966012	-14.1802499816	-169.656966012		False	False			-61.44			2019/07/03 21:07:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:07:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802534182	-169.6569684427	-14.1802534182	-169.6569684427		False	False			-60.84			2019/07/03 21:07:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:07:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180249311	-169.656972969	-14.180249311	-169.656972969		False	False			-60.22			2019/07/03 21:07:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:07:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802473832	-169.6569759864	-14.1802473832	-169.6569759864		False	False			-59.66			2019/07/03 21:07:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:07:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802433599	-169.6569756512	-14.1802433599	-169.6569756512		False	False			-58.84			2019/07/03 21:07:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:07:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802374087	-169.6569709573	-14.1802374087	-169.6569709573		False	False			-58.96			2019/07/03 21:07:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:07:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802400909	-169.6569666825	-14.1802400909	-169.6569666825		False	False			-58.27			2019/07/03 21:07:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:07:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802412644	-169.6569607314	-14.1802412644	-169.6569607314		False	False			-57.66			2019/07/03 21:08:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:08:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802447848	-169.6569546964	-14.1802447848	-169.6569546964		False	False			-57.82			2019/07/03 21:08:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:08:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180251658	-169.6569510084	-14.180251658	-169.6569510084		False	False			-56.56			2019/07/03 21:08:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:08:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802550945	-169.656947488	-14.1802550945	-169.656947488		False	False			-56.52			2019/07/03 21:08:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:08:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802612972	-169.6569455601	-14.1802612972	-169.6569455601		False	False			-56.08			2019/07/03 21:08:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:08:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802677512	-169.656944219	-14.1802677512	-169.656944219		False	False			-55.48			2019/07/03 21:08:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:08:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802765522	-169.6569469012	-14.1802765522	-169.6569469012		False	False			-55.49			2019/07/03 21:08:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:08:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802776419	-169.6569498349	-14.1802776419	-169.6569498349		False	False			-54.59			2019/07/03 21:08:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:08:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802771389	-169.656954864	-14.1802771389	-169.656954864		False	False			-54.66			2019/07/03 21:08:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:08:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802724451	-169.6569572948	-14.1802724451	-169.6569572948		False	False			-53.44			2019/07/03 21:08:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:08:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802695952	-169.6569575462	-14.1802695952	-169.6569575462		False	False			-53.37			2019/07/03 21:08:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:08:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802703496	-169.6569524333	-14.1802703496	-169.6569524333		False	False			-53.17			2019/07/03 21:08:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:08:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802703496	-169.6569431294	-14.1802703496	-169.6569431294		False	False			-52.88			2019/07/03 21:09:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:09:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802706011	-169.6569361724	-14.1802706011	-169.6569361724		False	False			-51.92			2019/07/03 21:09:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:09:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802676674	-169.656928461	-14.1802676674	-169.656928461		False	False			-51.95			2019/07/03 21:09:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:09:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802633926	-169.656926617	-14.1802633926	-169.656926617		False	False			-51.3			2019/07/03 21:09:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:09:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802597884	-169.6569226775	-14.1802597884	-169.6569226775		False	False			-50.92			2019/07/03 21:09:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:09:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802633926	-169.6569207497	-14.1802633926	-169.6569207497		False	False			-50.75			2019/07/03 21:09:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:09:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802638117	-169.6569195762	-14.1802638117	-169.6569195762		False	False			-50.42			2019/07/03 21:09:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:09:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802618839	-169.6569181513	-14.1802618839	-169.6569181513		False	False			-50.06			2019/07/03 21:09:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:09:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802583635	-169.656922007	-14.1802583635	-169.656922007		False	False			-49.45			2019/07/03 21:09:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:09:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802591179	-169.656922929	-14.1802591179	-169.656922929		False	False			-49.42			2019/07/03 21:09:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:09:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802588664	-169.6569253597	-14.1802588664	-169.6569253597		False	False			-49.22			2019/07/03 21:09:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:09:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802587826	-169.6569281258	-14.1802587826	-169.6569281258		False	False			-49.63			2019/07/03 21:09:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:09:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802573577	-169.6569313109	-14.1802573577	-169.6569313109		False	False			-49.04			2019/07/03 21:10:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:10:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802560166	-169.6569329035	-14.1802560166	-169.6569329035		False	False			-49.23			2019/07/03 21:10:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:10:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802537534	-169.6569357533	-14.1802537534	-169.6569357533		False	False			-48.78			2019/07/03 21:10:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:10:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802526638	-169.656939609	-14.1802526638	-169.656939609		False	False			-48.74			2019/07/03 21:10:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:10:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802505683	-169.6569406986	-14.1802505683	-169.6569406986		False	False			-48.49			2019/07/03 21:10:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:10:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802468803	-169.6569413692	-14.1802468803	-169.6569413692		False	False			-47.63			2019/07/03 21:10:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:10:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802475508	-169.6569422912	-14.1802475508	-169.6569422912		False	False			-47.25			2019/07/03 21:10:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:10:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802483052	-169.6569468174	-14.1802483052	-169.6569468174		False	False			-46.95			2019/07/03 21:10:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:10:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180248389	-169.6569456439	-14.180248389	-169.6569456439		False	False			-47.14			2019/07/03 21:10:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:10:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802504845	-169.656943297	-14.1802504845	-169.656943297		False	False			-46.43			2019/07/03 21:10:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:10:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802522447	-169.6569419559	-14.1802522447	-169.6569419559		False	False			-46.16			2019/07/03 21:10:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:10:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802540049	-169.6569448058	-14.1802540049	-169.6569448058		False	False			-45.99			2019/07/03 21:10:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:10:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802538373	-169.65694841	-14.1802538373	-169.65694841		False	False			-45.73			2019/07/03 21:11:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:11:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802512389	-169.6569505055	-14.1802512389	-169.6569505055		False	False			-45.29			2019/07/03 21:11:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:11:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802509874	-169.6569485776	-14.1802509874	-169.6569485776		False	False			-45.04			2019/07/03 21:11:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:11:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802521609	-169.6569478232	-14.1802521609	-169.6569478232		False	False			-44.52			2019/07/03 21:11:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:11:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802532505	-169.656950254	-14.1802532505	-169.656950254		False	False			-44.7			2019/07/03 21:11:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:11:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802527476	-169.6569507569	-14.1802527476	-169.6569507569		False	False			-44.25			2019/07/03 21:11:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:11:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802540887	-169.6569512598	-14.1802540887	-169.6569512598		False	False			-44.19			2019/07/03 21:11:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:11:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802529152	-169.6569531877	-14.1802529152	-169.6569531877		False	False			-44.14			2019/07/03 21:11:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:11:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802499816	-169.6569523495	-14.1802499816	-169.6569523495		False	False			-43.69			2019/07/03 21:11:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:11:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802498978	-169.6569509245	-14.1802498978	-169.6569509245		False	False			-43.75			2019/07/03 21:11:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:11:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802477185	-169.6569479071	-14.1802477185	-169.6569479071		False	False			-43.02			2019/07/03 21:11:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:11:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802459583	-169.656947488	-14.1802459583	-169.656947488		False	False			-42.86			2019/07/03 21:11:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:11:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802467126	-169.6569495834	-14.1802467126	-169.6569495834		False	False			-42.53			2019/07/03 21:12:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:12:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802482214	-169.6569518466	-14.1802482214	-169.6569518466		False	False			-42.01			2019/07/03 21:12:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:12:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802471317	-169.6569560375	-14.1802471317	-169.6569560375		False	False			-41.85			2019/07/03 21:12:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:12:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802452877	-169.6569569595	-14.1802452877	-169.6569569595		False	False			-41.33			2019/07/03 21:12:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:12:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802438628	-169.6569604799	-14.1802438628	-169.6569604799		False	False			-41.29			2019/07/03 21:12:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:12:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802429408	-169.6569640841	-14.1802429408	-169.6569640841		False	False			-39.73			2019/07/03 21:12:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:12:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802432761	-169.6569635812	-14.1802432761	-169.6569635812		False	False			-39.47			2019/07/03 21:12:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:12:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802426055	-169.6569629107	-14.1802426055	-169.6569629107		False	False			-39.14			2019/07/03 21:12:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:12:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802399233	-169.6569612343	-14.1802399233	-169.6569612343		False	False			-39.13			2019/07/03 21:12:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:12:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180248389	-169.6569629945	-14.180248389	-169.6569629945		False	False			-38.86			2019/07/03 21:12:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:12:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802658234	-169.6569655929	-14.1802658234	-169.6569655929		False	False			-38.25			2019/07/03 21:12:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:12:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802752111	-169.6569601446	-14.1802752111	-169.6569601446		False	False			-38.17			2019/07/03 21:12:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:12:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802822519	-169.6569602285	-14.1802822519	-169.6569602285		False	False			-36.81			2019/07/03 21:13:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:13:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802871134	-169.6569682751	-14.1802871134	-169.6569682751		False	False			-35.98			2019/07/03 21:13:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:13:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802937351	-169.6569760703	-14.1802937351	-169.6569760703		False	False			-35.61			2019/07/03 21:13:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:13:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802932322	-169.6569843683	-14.1802932322	-169.6569843683		False	False			-35.72			2019/07/03 21:13:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:13:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802928969	-169.656987302	-14.1802928969	-169.656987302		False	False			-35.15			2019/07/03 21:13:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:13:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802918911	-169.6569868829	-14.1802918911	-169.6569868829		False	False			-34.84			2019/07/03 21:13:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:13:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802929807	-169.6569852065	-14.1802929807	-169.6569852065		False	False			-34.61			2019/07/03 21:13:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:13:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802901309	-169.6569866315	-14.1802901309	-169.6569866315		False	False			-34.16			2019/07/03 21:13:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:13:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802918073	-169.6569895651	-14.1802918073	-169.6569895651		False	False			-34.12			2019/07/03 21:13:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:13:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802920587	-169.6569884755	-14.1802920587	-169.6569884755		False	False			-33.88			2019/07/03 21:13:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:13:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180288706	-169.656987302	-14.180288706	-169.656987302		False	False			-33.46			2019/07/03 21:13:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:13:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802845988	-169.6569847874	-14.1802845988	-169.6569847874		False	False			-32.9			2019/07/03 21:13:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:13:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802790668	-169.6569829434	-14.1802790668	-169.6569829434		False	False			-32.95			2019/07/03 21:14:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:14:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1802959144	-169.6569895651	-14.1802959144	-169.6569895651		False	False			-33.45			2019/07/03 21:14:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:14:08		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803583596	-169.6569752321	-14.1803583596	-169.6569752321		False	False			-33.61			2019/07/03 21:14:13+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:14:13		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803682502	-169.6569614019	-14.1803682502	-169.6569614019		False	False			-33.96			2019/07/03 21:14:18+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:14:18		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803652328	-169.6569556184	-14.1803652328	-169.6569556184		False	False			-35.97			2019/07/03 21:14:23+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:14:23		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803671606	-169.6569512598	-14.1803671606	-169.6569512598		False	False			-32.21			2019/07/03 21:14:28+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:14:28		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.180359114	-169.6569392737	-14.180359114	-169.6569392737		False	False			-32.36			2019/07/03 21:14:33+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:14:33		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803643107	-169.6569033992	-14.1803643107	-169.6569033992		False	False			-32.05			2019/07/03 21:14:38+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:14:38		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803568508	-169.6569079254	-14.1803568508	-169.6569079254		False	False			-30.59			2019/07/03 21:14:43+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:14:43		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803592816	-169.6569080092	-14.1803592816	-169.6569080092		False	False			-29			2019/07/03 21:14:48+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:14:48		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803596169	-169.656911362	-14.1803596169	-169.656911362		False	False			-26.88			2019/07/03 21:14:53+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:14:53		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803550068	-169.6569111943	-14.1803550068	-169.6569111943		False	False			-26.16			2019/07/03 21:14:58+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:14:58		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803506482	-169.656909015	-14.1803506482	-169.656909015		False	False			-25.9			2019/07/03 21:15:03+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:15:03		
TRACK	Current Track: 03 JUL 2019 10:05	T1	-14.1803482175	-169.6569125354	-14.1803482175	-169.6569125354		False	False			-27.64			2019/07/03 21:15:08+00	garmin GPSMAP 64s Software Version 380		2019/07/03 10:15:08		
