type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801137757	-169.6230776422	-14.1801137757	-169.6230776422		False	False			-2.26			2019/06/25 21:06:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:06:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1801072378	-169.6230697632	-14.1801072378	-169.6230697632		False	False			-2.58			2019/06/25 21:06:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:06:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1800997779	-169.6230684221	-14.1800997779	-169.6230684221		False	False			-2.24			2019/06/25 21:06:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:06:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.180086283	-169.6230637282	-14.180086283	-169.6230637282		False	False			-2.24			2019/06/25 21:07:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:07:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1800789069	-169.6230629738	-14.1800789069	-169.6230629738		False	False			-2.35			2019/06/25 21:07:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:07:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.180070525	-169.6230706852	-14.180070525	-169.6230706852		False	False			-2.22			2019/06/25 21:07:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:07:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1800584551	-169.6230803244	-14.1800584551	-169.6230803244		False	False			-1.77			2019/06/25 21:07:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:07:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1800412722	-169.62307957	-14.1800412722	-169.62307957		False	False			-1.72			2019/06/25 21:07:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:07:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1800254304	-169.6230816655	-14.1800254304	-169.6230816655		False	False			-2.02			2019/06/25 21:07:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:07:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.180014953	-169.6230856888	-14.180014953	-169.6230856888		False	False			-1.78			2019/06/25 21:07:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:07:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1800129414	-169.6230912209	-14.1800129414	-169.6230912209		False	False			-1.51			2019/06/25 21:07:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:07:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1800082475	-169.6230986807	-14.1800082475	-169.6230986807		False	False			-1.76			2019/06/25 21:07:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:07:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1799940821	-169.6231053025	-14.1799940821	-169.6231053025		False	False			-1.7			2019/06/25 21:07:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:07:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1799692716	-169.6231014468	-14.1799692716	-169.6231014468		False	False			-2.23			2019/06/25 21:07:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:07:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1799551062	-169.6231114212	-14.1799551062	-169.6231114212		False	False			-2.39			2019/06/25 21:07:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:07:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1799451318	-169.6231255867	-14.1799451318	-169.6231255867		False	False			-1.97			2019/06/25 21:08:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:08:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1799440421	-169.6231377404	-14.1799440421	-169.6231377404		False	False			-2.04			2019/06/25 21:08:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:08:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1799379233	-169.6231509	-14.1799379233	-169.6231509		False	False			-2.13			2019/06/25 21:08:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:08:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1799169686	-169.6231576893	-14.1799169686	-169.6231576893		False	False			-2.25			2019/06/25 21:08:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:08:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1799013782	-169.6231649816	-14.1799013782	-169.6231649816		False	False			-2.26			2019/06/25 21:08:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:08:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798997018	-169.6231808234	-14.1798997018	-169.6231808234		False	False			-2.41			2019/06/25 21:08:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:08:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798981093	-169.6231830865	-14.1798981093	-169.6231830865		False	False			-1.59			2019/06/25 21:08:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:08:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798998695	-169.6231831703	-14.1798998695	-169.6231831703		False	False			-1.84			2019/06/25 21:08:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:08:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798947565	-169.6231841762	-14.1798947565	-169.6231841762		False	False			-2.81			2019/06/25 21:08:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:08:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798861232	-169.6231923066	-14.1798861232	-169.6231923066		False	False			-2.75			2019/06/25 21:08:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:08:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798781604	-169.6232060529	-14.1798781604	-169.6232060529		False	False			-2.97			2019/06/25 21:08:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:08:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798630729	-169.6232246608	-14.1798630729	-169.6232246608		False	False			-2.81			2019/06/25 21:08:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:08:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798497457	-169.6232280973	-14.1798497457	-169.6232280973		False	False			-2.94			2019/06/25 21:09:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:09:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798351612	-169.6232291032	-14.1798351612	-169.6232291032		False	False			-2.96			2019/06/25 21:09:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:09:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798300482	-169.6232390776	-14.1798300482	-169.6232390776		False	False			-2.81			2019/06/25 21:09:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:09:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798263602	-169.6232374851	-14.1798263602	-169.6232374851		False	False			-2.97			2019/06/25 21:09:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:09:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798231751	-169.6232351381	-14.1798231751	-169.6232351381		False	False			-3.14			2019/06/25 21:09:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:09:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798177268	-169.623234719	-14.1798177268	-169.623234719		False	False			-2.95			2019/06/25 21:09:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:09:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798072495	-169.6232348029	-14.1798072495	-169.6232348029		False	False			-2.95			2019/06/25 21:09:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:09:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798040643	-169.6232342161	-14.1798040643	-169.6232342161		False	False			-2.48			2019/06/25 21:09:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:09:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798089258	-169.6232436039	-14.1798089258	-169.6232436039		False	False			-2.43			2019/06/25 21:09:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:09:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798142064	-169.6232545003	-14.1798142064	-169.6232545003		False	False			-2.32			2019/06/25 21:09:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:09:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798173916	-169.6232481301	-14.1798173916	-169.6232481301		False	False			-2.18			2019/06/25 21:09:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:09:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1798129492	-169.6232359763	-14.1798129492	-169.6232359763		False	False			-2.24			2019/06/25 21:09:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:09:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1797995381	-169.6232317016	-14.1797995381	-169.6232317016		False	False			-2.3			2019/06/25 21:10:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:10:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.179778751	-169.6232415922	-14.179778751	-169.6232415922		False	False			-2.72			2019/06/25 21:10:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:10:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1797689442	-169.6232600324	-14.1797689442	-169.6232600324		False	False			-2.69			2019/06/25 21:10:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:10:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1797603108	-169.623271348	-14.1797603108	-169.623271348		False	False			-2.03			2019/06/25 21:10:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:10:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1797570419	-169.6232811548	-14.1797570419	-169.6232811548		False	False			-1.78			2019/06/25 21:10:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:10:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1797589697	-169.6232811548	-14.1797589697	-169.6232811548		False	False			-2.01			2019/06/25 21:10:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:10:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1797541082	-169.6232825797	-14.1797541082	-169.6232825797		False	False			-2.53			2019/06/25 21:10:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:10:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1797422059	-169.623285681	-14.1797422059	-169.623285681		False	False			-2.42			2019/06/25 21:10:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:10:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1797334049	-169.6232948173	-14.1797334049	-169.6232948173		False	False			-2.52			2019/06/25 21:10:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:10:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1797288787	-169.6233036183	-14.1797288787	-169.6233036183		False	False			-2.74			2019/06/25 21:10:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:10:48		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.179726867	-169.6233156882	-14.179726867	-169.6233156882		False	False			-3.03			2019/06/25 21:10:53+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:10:53		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1797121987	-169.6233206335	-14.1797121987	-169.6233206335		False	False			-3.19			2019/06/25 21:10:58+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:10:58		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1796988714	-169.6233301051	-14.1796988714	-169.6233301051		False	False			-3.28			2019/06/25 21:11:03+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:11:03		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1796908248	-169.6233486291	-14.1796908248	-169.6233486291		False	False			-3.43			2019/06/25 21:11:08+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:11:08		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1796836164	-169.6233595256	-14.1796836164	-169.6233595256		False	False			-3.59			2019/06/25 21:11:13+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:11:13		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1796753183	-169.6233723499	-14.1796753183	-169.6233723499		False	False			-4.28			2019/06/25 21:11:18+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:11:18		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.179664338	-169.6233858448	-14.179664338	-169.6233858448		False	False			-4.32			2019/06/25 21:11:23+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:11:23		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1796572972	-169.6233980823	-14.1796572972	-169.6233980823		False	False			-4.34			2019/06/25 21:11:28+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:11:28		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1796557046	-169.623393137	-14.1796557046	-169.623393137		False	False			-4.41			2019/06/25 21:11:33+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:11:33		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1796538606	-169.6233900357	-14.1796538606	-169.6233900357		False	False			-4.97			2019/06/25 21:11:38+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:11:38		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1796544474	-169.6234018542	-14.1796544474	-169.6234018542		False	False			-5.51			2019/06/25 21:11:43+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:11:43		
TRACK	Current Track: 22 JUN 2019 14:02	T1	-14.1796542797	-169.6234109066	-14.1796542797	-169.6234109066		False	False			-5.28			2019/06/25 21:11:48+00	garmin GPSMAP 64s Software Version 500		2019/06/25 10:11:48		
